5.0000000000000000e+00,1.4893959683288140e+00,7.8365298891819568e-01,7.9275885408591389e+00,1.6967116756351261e+00
6.0000000000000000e+00,1.5243237833189343e+00,6.9140507646420613e-01,7.2852720537809725e+00,1.7194669109520497e+00
7.0000000000000000e+00,1.4973626566341212e+00,6.1542748981711404e-01,6.8148134562395200e+00,1.7017278763819819e+00
8.0000000000000000e+00,1.4282371893879839e+00,5.4537631364458028e-01,6.4012853147592361e+00,1.7292936773831995e+00
9.0000000000000000e+00,1.4299838874961688e+00,4.9787787162978364e-01,5.8354378561401790e+00,1.6214596808119854e+00
1.0000000000000000e+01,1.3609356001403738e+00,4.4006629061982994e-01,5.4749820030044223e+00,1.5799628811033142e+00
1.1000000000000000e+01,1.3755301411813230e+00,4.2465754584535903e-01,5.1088593204472330e+00,1.4770236173082147e+00
1.2000000000000000e+01,1.3452866046178880e+00,3.9640319511776984e-01,4.7324407230579801e+00,1.4440558385698616e+00
1.3000000000000000e+01,1.3184474833379112e+00,3.7012669280387483e-01,4.3597363824860658e+00,1.3644940906402316e+00
1.4000000000000000e+01,1.3028894229135679e+00,3.5984880737537833e-01,4.1601311115271535e+00,1.2839266290414861e+00
1.5000000000000000e+01,1.2507534552299640e+00,3.3563146310702524e-01,3.8360970477754561e+00,1.1641333161546576e+00
1.6000000000000000e+01,1.2519981981222335e+00,3.1676453337048366e-01,3.6313602056908056e+00,1.1861863124229513e+00
1.7000000000000000e+01,1.2209169366475907e+00,3.0770931004687951e-01,3.3922541413173213e+00,1.0127768998984952e+00
1.8000000000000000e+01,1.1828316793162432e+00,2.9082603602932960e-01,3.2744556065574080e+00,1.0066674530361259e+00
1.9000000000000000e+01,1.1760841290370736e+00,2.8505175951070011e-01,3.0496122348863692e+00,8.8338884037904497e-01
2.0000000000000000e+01,1.1697397785904660e+00,2.7118628138403156e-01,2.9585729998554080e+00,9.1649539681957015e-01
2.1000000000000000e+01,1.1316724674358414e+00,2.7353058433731042e-01,2.8306223931463839e+00,8.4881646822363876e-01
2.2000000000000000e+01,1.1277036435210137e+00,2.6843076319486991e-01,2.6599811527500590e+00,7.5206465965361402e-01
2.3000000000000000e+01,1.1168912319628310e+00,2.5670090557826108e-01,2.5468705132716725e+00,7.1427924559464750e-01
2.4000000000000000e+01,1.0856919110397563e+00,2.3657410718566257e-01,2.4764865464970098e+00,7.0003670553467179e-01
2.5000000000000000e+01,1.0658095083154704e+00,2.3710262596261064e-01,2.3826663922879372e+00,6.3098182956687621e-01
2.6000000000000000e+01,1.0569732992045091e+00,2.3324572589629133e-01,2.2822277534042543e+00,6.0676487630227460e-01
2.7000000000000000e+01,1.0489646080432617e+00,2.3085902981323314e-01,2.2188749930992335e+00,5.7594235331061105e-01
2.8000000000000000e+01,1.0326790277552900e+00,2.2283439118996121e-01,2.1332208028197028e+00,5.4532899926902767e-01
2.9000000000000000e+01,1.0160657455021311e+00,2.1966978702145037e-01,2.0681874461479319e+00,4.9300951998398501e-01
3.0000000000000000e+01,1.0193493564041702e+00,2.1566223933238385e-01,2.0238247110042455e+00,5.0222164008809089e-01
3.1000000000000000e+01,1.0118852451416380e+00,2.1112703210821696e-01,1.9212428242295505e+00,4.2475620723661101e-01
3.2000000000000000e+01,1.0197099337154318e+00,2.0718847225752407e-01,1.9149905999236847e+00,4.3756638835934619e-01
3.3000000000000000e+01,9.9683405937992142e-01,2.1308113681570723e-01,1.8601318373477436e+00,4.0753174765309375e-01
3.4000000000000000e+01,9.9477757417564749e-01,2.1475952620296893e-01,1.8130266988354728e+00,3.8714647247387807e-01
3.5000000000000000e+01,9.9764657201139995e-01,2.0656834198890697e-01,1.7739850590426582e+00,3.6666882578605603e-01
3.6000000000000000e+01,9.8107256775949891e-01,2.0229610076120144e-01,1.7482844833906466e+00,3.5139737484774003e-01
3.7000000000000000e+01,9.6799142680535577e-01,1.9581885259698745e-01,1.7223233040348804e+00,3.4507890708728944e-01
3.8000000000000000e+01,9.6384623517885348e-01,1.9137360843837900e-01,1.6812120077553472e+00,3.3236317689339345e-01
3.9000000000000000e+01,9.6686222356654961e-01,2.0036218271594816e-01,1.6563742877009890e+00,3.0705334317223903e-01
4.0000000000000000e+01,9.6040248910526338e-01,1.9328937737401006e-01,1.6173629892806236e+00,2.9560408462902865e-01
4.1000000000000000e+01,9.4732430149473890e-01,1.8621206451263578e-01,1.6028681522003563e+00,2.8293490547782624e-01
4.2000000000000000e+01,9.5681272261281103e-01,1.8477685844575176e-01,1.5702065052191578e+00,2.7512247445036114e-01
4.3000000000000000e+01,9.5189501000854759e-01,1.8650442163044154e-01,1.5435149411583347e+00,2.5839562766226132e-01
4.4000000000000000e+01,9.6045403466193835e-01,1.8304100400212264e-01,1.5363285727642226e+00,2.5083980401832334e-01
4.5000000000000000e+01,9.4982544410841141e-01,1.8554732196061319e-01,1.5153920748510896e+00,2.3959507158105212e-01
4.6000000000000000e+01,9.4652485918902496e-01,1.7907009755843278e-01,1.4861113034184150e+00,2.2846628196175761e-01
4.7000000000000000e+01,9.4863423809021996e-01,1.8528936061182041e-01,1.4796127250221516e+00,2.2543166822728691e-01
4.8000000000000000e+01,9.3639067760670625e-01,1.7523859863554370e-01,1.4577721623377879e+00,2.1573250935488200e-01
4.9000000000000000e+01,9.3056640906380472e-01,1.7086558182191569e-01,1.4470610365551799e+00,2.1526476331246000e-01
5.0000000000000000e+01,9.3097962718301819e-01,1.7141610481351086e-01,1.4398210070630704e+00,2.1201212018221949e-01
5.1000000000000000e+01,9.3818396236084123e-01,1.7528224174512277e-01,1.4211380142425081e+00,1.9708741811108915e-01
5.2000000000000000e+01,9.3185107571611259e-01,1.7133620103512889e-01,1.3991010738606109e+00,1.8856873661353332e-01
5.3000000000000000e+01,9.2167186109291654e-01,1.6692503673885603e-01,1.3962628878110890e+00,1.9020570451793667e-01
5.4000000000000000e+01,9.3165137896089867e-01,1.6899329989443110e-01,1.3807939505050171e+00,1.8046375345890686e-01
5.5000000000000000e+01,9.2973425430348899e-01,1.6896619203216581e-01,1.3634605262839001e+00,1.7843998327530275e-01
5.6000000000000000e+01,9.4290788133732462e-01,1.6611335663242441e-01,1.3643616161039509e+00,1.7132495230585335e-01
5.7000000000000000e+01,9.2997686558930637e-01,1.6467893410439133e-01,1.3492719530453869e+00,1.5815291247413388e-01
5.8000000000000000e+01,9.3334469983212720e-01,1.6208424104432462e-01,1.3368963630854569e+00,1.6088142967103172e-01
5.9000000000000000e+01,9.3068431508128013e-01,1.6723533602938259e-01,1.3344787107603815e+00,1.6053822855572572e-01
6.0000000000000000e+01,9.2331702855675823e-01,1.6157142737812361e-01,1.3195464154778178e+00,1.5398193945231253e-01
6.1000000000000000e+01,9.2460570980234569e-01,1.5496705265863261e-01,1.3172259135358626e+00,1.5522211907324313e-01
6.2000000000000000e+01,9.2039444173409701e-01,1.5571747883315204e-01,1.3100958858923868e+00,1.5088058580636157e-01
6.3000000000000000e+01,9.2846041860844775e-01,1.6148048348501737e-01,1.2953844755885866e+00,1.3543562630291578e-01
6.4000000000000000e+01,9.1997990549523523e-01,1.6172988614831571e-01,1.2890988447523613e+00,1.3556704135297001e-01
6.5000000000000000e+01,9.1887721331912886e-01,1.5845303464269064e-01,1.2885293846070089e+00,1.4078196265252998e-01
6.6000000000000000e+01,9.2552460961897620e-01,1.5373004290931247e-01,1.2779611161080529e+00,1.3024504687866550e-01
6.7000000000000000e+01,9.2316105032402507e-01,1.5486780536150774e-01,1.2646135435386709e+00,1.2759787555363764e-01
6.8000000000000000e+01,9.3312281081208059e-01,1.5232189709965513e-01,1.2688315186955019e+00,1.2788234954869557e-01
6.9000000000000000e+01,9.2533743893153086e-01,1.5036893148518146e-01,1.2532725128640758e+00,1.1638864591343595e-01
7.0000000000000000e+01,9.2344366498857211e-01,1.4812092074918806e-01,1.2570445523341620e+00,1.2434000127437506e-01
7.1000000000000000e+01,9.2446520973174617e-01,1.5376466452884804e-01,1.2492877194127390e+00,1.2053538163074223e-01
7.2000000000000000e+01,9.2046373505461110e-01,1.4980301585295105e-01,1.2375436285216757e+00,1.1581549584145058e-01
7.3000000000000000e+01,9.2046333746245945e-01,1.4479673609763014e-01,1.2383615674653874e+00,1.1617815794657402e-01
7.4000000000000000e+01,9.2216015474533009e-01,1.4390648402290587e-01,1.2338323059922716e+00,1.1298961785873117e-01
7.5000000000000000e+01,9.2289292789840038e-01,1.4610771135357595e-01,1.2275431065417068e+00,1.0768564372442163e-01
7.6000000000000000e+01,9.1947477379975706e-01,1.5077647895790200e-01,1.2242008334231684e+00,1.0764047472864846e-01
7.7000000000000000e+01,9.2194860106916210e-01,1.4818332049178376e-01,1.2235266662706854e+00,1.0961858140115199e-01
7.8000000000000000e+01,9.2553855941040275e-01,1.4293029919433883e-01,1.2172948226561779e+00,1.0416256410115360e-01
7.9000000000000000e+01,9.2748426539800444e-01,1.4696311703570406e-01,1.2060571098357713e+00,1.0059333316085789e-01
8.0000000000000000e+01,9.3049561863088637e-01,1.4164581991964462e-01,1.2127114737201978e+00,1.0443934736865121e-01
8.1000000000000000e+01,9.2464904805021542e-01,1.3982778245130378e-01,1.1994552596079147e+00,9.3091112398052053e-02
8.2000000000000000e+01,9.2201106274107003e-01,1.4008355502862738e-01,1.2034829961834899e+00,9.8058921696493079e-02
8.3000000000000000e+01,9.2626832261154690e-01,1.4112777909906937e-01,1.1973046510047156e+00,9.6586072286750937e-02
8.4000000000000000e+01,9.2223733618250503e-01,1.3972129985902745e-01,1.1897455786129592e+00,9.1541085561799754e-02
8.5000000000000000e+01,9.1981468330248994e-01,1.3497571467168504e-01,1.1874860698422030e+00,9.2212336832341077e-02
8.6000000000000000e+01,9.2110026409967305e-01,1.3331108015115503e-01,1.1884493642152474e+00,9.4653679028803436e-02
8.7000000000000000e+01,9.2119461141646841e-01,1.3380358394239547e-01,1.1826181736396562e+00,8.7966310741702178e-02
8.8000000000000000e+01,9.2220369747753828e-01,1.4282931591311421e-01,1.1807146534474935e+00,8.7540159661288239e-02
8.9000000000000000e+01,9.2578442478869094e-01,1.3853667626303812e-01,1.1789780166347346e+00,8.9205404416885417e-02
9.0000000000000000e+01,9.2594214999195235e-01,1.3594914000181038e-01,1.1752718061028904e+00,8.7440447748969627e-02
9.1000000000000000e+01,9.2865558424195471e-01,1.3480392738576202e-01,1.1675942723541644e+00,8.3478534104691429e-02
9.2000000000000000e+01,9.2933512702293752e-01,1.3504977615190500e-01,1.1729277432457998e+00,8.6117426880612261e-02
9.3000000000000000e+01,9.2549505818641975e-01,1.3127192392431311e-01,1.1643362281183640e+00,7.9318688484265418e-02
9.4000000000000000e+01,9.2615771496132382e-01,1.3151587354391558e-01,1.1667222621032372e+00,8.2133895345210775e-02
9.5000000000000000e+01,9.2727761622299643e-01,1.3275684734396540e-01,1.1628883043998561e+00,7.9896467883856404e-02
9.6000000000000000e+01,9.2280505166896498e-01,1.3073796289353259e-01,1.1580340464112360e+00,7.9484520794665031e-02
9.7000000000000000e+01,9.2329857690238770e-01,1.2773308537230843e-01,1.1539014282983662e+00,7.8216660116131473e-02
9.8000000000000000e+01,9.2159911131843153e-01,1.2804267354504015e-01,1.1569190545511614e+00,8.0292550212175268e-02
9.9000000000000000e+01,9.2585296672075557e-01,1.2197809725369917e-01,1.1538574237219432e+00,7.4344849053174664e-02
1.0000000000000000e+02,9.2624985431790197e-01,1.3213996430785749e-01,1.1489098025794837e+00,7.2859778759595317e-02
