5.0000000000000000e+00,2.3096251438366351e+00,1.1388374909068524e+00,8.1431057870800956e+00,1.6115951959602681e+00
6.0000000000000000e+00,2.2447240316811712e+00,9.2427927945190547e-01,7.6808240298891830e+00,1.5114918726572901e+00
7.0000000000000000e+00,2.1648558284655883e+00,8.2932473450887700e-01,7.1857399615135495e+00,1.5873037492957927e+00
8.0000000000000000e+00,2.1095286698672582e+00,7.5719584680398055e-01,6.8064393059129236e+00,1.5332746584221644e+00
9.0000000000000000e+00,2.0456825891285058e+00,6.5776162545377337e-01,6.3903501521727284e+00,1.5441848895632639e+00
1.0000000000000000e+01,1.9956533995293284e+00,5.7513211592100033e-01,5.9500880007873471e+00,1.4638014412816400e+00
1.1000000000000000e+01,1.9526526252462837e+00,5.6564141069315832e-01,5.6191959977033283e+00,1.4691767339743200e+00
1.2000000000000000e+01,1.8673165744263529e+00,5.0559734458201977e-01,5.3573538526323405e+00,1.4122247441907010e+00
1.3000000000000000e+01,1.8402747625350793e+00,4.6858211217408580e-01,5.0505947835379423e+00,1.3060120320549009e+00
1.4000000000000000e+01,1.8163746682537742e+00,4.5047526035111268e-01,4.6695818584712523e+00,1.2544121490034446e+00
1.5000000000000000e+01,1.7577551044241655e+00,4.0664844281089929e-01,4.5360996893206531e+00,1.2886263079177820e+00
1.6000000000000000e+01,1.7302721437787592e+00,4.0053291278691472e-01,4.2468842429110545e+00,1.2167605791646348e+00
1.7000000000000000e+01,1.6761446097955774e+00,3.5843493299751394e-01,4.0711707977919582e+00,1.1096655623935414e+00
1.8000000000000000e+01,1.6413662867495278e+00,3.5394734442108944e-01,3.8568367332455291e+00,1.0747793228165139e+00
1.9000000000000000e+01,1.6082721371218378e+00,3.4443000609828811e-01,3.6658795847720977e+00,9.9592934327615057e-01
2.0000000000000000e+01,1.5642444633842725e+00,3.1975950859192209e-01,3.5655408564633579e+00,1.0025713776012590e+00
2.1000000000000000e+01,1.5424150566801551e+00,3.1469703711035979e-01,3.3558031104678658e+00,9.0767517484945381e-01
2.2000000000000000e+01,1.4971054375857258e+00,3.0715979311117397e-01,3.1712297560888794e+00,8.3566021615097563e-01
2.3000000000000000e+01,1.4745161488227814e+00,2.8776068616064393e-01,3.0725775707990821e+00,8.4097226898783117e-01
2.4000000000000000e+01,1.4474236222970962e+00,2.8083152868971395e-01,2.9316851249713647e+00,7.5190652532467162e-01
2.5000000000000000e+01,1.4088162114416196e+00,2.5864317458497571e-01,2.8449809456173272e+00,7.2861931348730047e-01
2.6000000000000000e+01,1.3810580055740265e+00,2.5745288874490030e-01,2.7375595348958450e+00,7.2699305454903707e-01
2.7000000000000000e+01,1.3655167257699385e+00,2.6967381519214656e-01,2.6574039534969605e+00,6.9710907464835725e-01
2.8000000000000000e+01,1.3409257970607495e+00,2.4890766242330387e-01,2.5755946836710635e+00,6.4063533669345185e-01
2.9000000000000000e+01,1.3294306742879425e+00,2.5014795725254318e-01,2.4833219788798151e+00,6.1949569140586325e-01
3.0000000000000000e+01,1.3073946320226677e+00,2.3373191982368027e-01,2.3933700020837820e+00,5.8631224379117441e-01
3.1000000000000000e+01,1.2890902740959205e+00,2.4443293290243048e-01,2.3202138873581299e+00,5.4992044804540385e-01
3.2000000000000000e+01,1.2809784352499960e+00,2.2902126790174254e-01,2.2758805154556585e+00,5.3423491544599999e-01
