5.0000000000000000e+00,1.1593960281802502e+00,5.8958247130710062e-01,7.7130673570556443e+00,1.7308169921469170e+00
6.0000000000000000e+00,1.1718534269484839e+00,5.6444765343292513e-01,7.0611642992274284e+00,1.8225377965234106e+00
7.0000000000000000e+00,1.1939823947429367e+00,5.1518694383172892e-01,6.4871607092259467e+00,1.7248149954913348e+00
8.0000000000000000e+00,1.1475388126355088e+00,4.4993628826580440e-01,6.1412394107692831e+00,1.7617313045635303e+00
9.0000000000000000e+00,1.1252663284263040e+00,4.1484122584764965e-01,5.6327906046420431e+00,1.7077994263387928e+00
1.0000000000000000e+01,1.1256415252611434e+00,3.9421164868055619e-01,5.1917249889574153e+00,1.5835107344458565e+00
1.1000000000000000e+01,1.0962643758873696e+00,3.6727588171638698e-01,4.8736613622998792e+00,1.5395736888512606e+00
1.2000000000000000e+01,1.0941812045938215e+00,3.5689585574417398e-01,4.4553350007025436e+00,1.4234356481894421e+00
1.3000000000000000e+01,1.0814955148848462e+00,3.2994674083602699e-01,4.1512684736131877e+00,1.3647443625479443e+00
1.4000000000000000e+01,1.0634946039028750e+00,2.9900353936772289e-01,3.7917059671737126e+00,1.2211356998274496e+00
1.5000000000000000e+01,1.0489241035820229e+00,2.9693965357999957e-01,3.6226194452992120e+00,1.2059994891535346e+00
1.6000000000000000e+01,1.0172955218289128e+00,2.8311678342717528e-01,3.4064050283689138e+00,1.0918713145212982e+00
1.7000000000000000e+01,1.0104151708007392e+00,2.6905896761540155e-01,3.1304524385581178e+00,9.7682250592239284e-01
1.8000000000000000e+01,9.9533805058250169e-01,2.7109094638065762e-01,3.0425877457626194e+00,9.6164355377854571e-01
1.9000000000000000e+01,9.9754365948615331e-01,2.7411265838663662e-01,2.8249639478814998e+00,9.1944329818469517e-01
2.0000000000000000e+01,9.8202421680680962e-01,2.4567813111152664e-01,2.7007493912865010e+00,7.7847676597053539e-01
2.1000000000000000e+01,9.7289976022176383e-01,2.4247969669703609e-01,2.5285286152051336e+00,7.5922259196774866e-01
2.2000000000000000e+01,9.4614011125132136e-01,2.4919710780192972e-01,2.4635057577231629e+00,7.2377415819315116e-01
2.3000000000000000e+01,9.4351971819441161e-01,2.3498996901539476e-01,2.3659737976018755e+00,6.8037803593852408e-01
2.4000000000000000e+01,9.4245720883300510e-01,2.4228540624822775e-01,2.2459993202451733e+00,6.3700440871918851e-01
2.5000000000000000e+01,9.2106820191911132e-01,2.3778399980047890e-01,2.1643241723787510e+00,5.7984603331234430e-01
2.6000000000000000e+01,9.3116130687725440e-01,2.3193593005348404e-01,2.1375718622272162e+00,6.0871860709364944e-01
