5.0000000000000000e+00,1.2565011937927115e-01,9.2615323367222169e-02,7.2774924445884412e+00,2.0659409775210622e+00
6.0000000000000000e+00,1.4357258724382838e-01,1.0800670983869269e-01,6.5644196302533020e+00,2.0490934093809456e+00
7.0000000000000000e+00,1.5849319720847033e-01,1.1083108943519514e-01,5.9715140655027623e+00,2.0072256634330445e+00
8.0000000000000000e+00,1.8493265992637778e-01,1.3242000263156245e-01,5.2753853926904544e+00,1.9250589562632729e+00
9.0000000000000000e+00,2.0791491842506485e-01,1.3693862471767662e-01,4.7745302595901542e+00,1.8602068464662860e+00
1.0000000000000000e+01,2.4028429347051572e-01,1.6208818561843427e-01,4.3041758176023750e+00,1.7560985084059946e+00
1.1000000000000000e+01,2.5444242194834049e-01,1.5714101355048996e-01,3.8366264312375615e+00,1.6139188351023990e+00
1.2000000000000000e+01,2.8675960737109596e-01,1.7909360911900699e-01,3.4946843816697366e+00,1.4179714113288231e+00
1.3000000000000000e+01,3.1663571571065174e-01,1.8267283045022484e-01,3.1726097918912672e+00,1.3042253621979607e+00
1.4000000000000000e+01,3.4480412468166605e-01,1.8245253623219362e-01,3.0140415363543944e+00,1.2204361768772920e+00
1.5000000000000000e+01,3.8628102494128824e-01,2.0263359643555504e-01,2.6894178548823522e+00,1.0879645661525694e+00
1.6000000000000000e+01,4.1411582081496512e-01,2.0928667547936980e-01,2.5454763425687452e+00,9.8462054327641657e-01
1.7000000000000000e+01,4.3440834481807927e-01,2.1291566030624082e-01,2.3490606903684781e+00,8.0537253921557794e-01
1.8000000000000000e+01,4.6010876899149500e-01,2.0867108475502266e-01,2.2451680186253777e+00,7.6229115334176489e-01
1.9000000000000000e+01,4.6080966780743549e-01,2.0547464109582642e-01,2.1169450386401123e+00,6.6615125962317512e-01
2.0000000000000000e+01,4.9750642183749677e-01,2.1440872492453261e-01,2.0246938463277395e+00,6.3428027437006773e-01
