5.0000000000000000e+00,1.0377318822963566e+00,5.5867031363258024e-01,7.6421572213759283e+00,1.8155390573212684e+00
6.0000000000000000e+00,1.0520580106536699e+00,4.9329008668799273e-01,6.9444944713676140e+00,1.7815128393788620e+00
7.0000000000000000e+00,1.0390855004956339e+00,4.5984754564951807e-01,6.4792099767058620e+00,1.7890954955294949e+00
8.0000000000000000e+00,1.0240007669590705e+00,4.1395808362052983e-01,5.9269239514748291e+00,1.7611812823645998e+00
9.0000000000000000e+00,9.9874889771915443e-01,3.9436761314480379e-01,5.4875076322039185e+00,1.6907734621103183e+00
1.0000000000000000e+01,9.7038239855724240e-01,3.4585896021918006e-01,5.0998820595572685e+00,1.5926128835169169e+00
1.1000000000000000e+01,9.8036337993472489e-01,3.1735158593240892e-01,4.6372802204304771e+00,1.4502350439849998e+00
1.2000000000000000e+01,9.7156862818648559e-01,3.1116982610690602e-01,4.3140800556983718e+00,1.3902427844915655e+00
1.3000000000000000e+01,9.7151530585788826e-01,3.0548010291754374e-01,3.9892762118054499e+00,1.3201713791568537e+00
1.4000000000000000e+01,9.7584664072051441e-01,3.1151723293669187e-01,3.6577891824532522e+00,1.2202319215399307e+00
1.5000000000000000e+01,9.3831144997803195e-01,2.7237911767137762e-01,3.4611651485640760e+00,1.1241964946566734e+00
1.6000000000000000e+01,9.3494504443683057e-01,2.7134403749959884e-01,3.2459932024456184e+00,1.0811365302712008e+00
1.7000000000000000e+01,9.2399261019259094e-01,2.6579003272027713e-01,2.9865057629613330e+00,9.5147200821031408e-01
1.8000000000000000e+01,8.9776771908196751e-01,2.5881953856249257e-01,2.8856408520247978e+00,9.5186046860080431e-01
1.9000000000000000e+01,8.9816867297670377e-01,2.5331364308818916e-01,2.6543170658892650e+00,8.0844182070024873e-01
2.0000000000000000e+01,9.0276530661341325e-01,2.5535489110706844e-01,2.5594832999365691e+00,7.9459275266955975e-01
2.1000000000000000e+01,8.9115578110971860e-01,2.3996260121186541e-01,2.4211387256477948e+00,7.3874575365217188e-01
2.2000000000000000e+01,8.8023628374903340e-01,2.3764447131163483e-01,2.3726922897941329e+00,7.1989763534827678e-01
2.3000000000000000e+01,8.9452039314808740e-01,2.4346184040667160e-01,2.2416080232124105e+00,6.3842663368358776e-01
2.4000000000000000e+01,8.7656333528843200e-01,2.2418113141225804e-01,2.1594659236609179e+00,5.7217594580971831e-01
2.5000000000000000e+01,8.7568566789690849e-01,2.3180392424410176e-01,2.0732574979834961e+00,5.5315119991203132e-01
2.6000000000000000e+01,8.5990352227115319e-01,2.1667842056013850e-01,2.0001386764610531e+00,5.0869766025356289e-01
2.7000000000000000e+01,8.6527800404259070e-01,2.1239492022111406e-01,1.9609516954940442e+00,5.0541812504389905e-01
2.8000000000000000e+01,8.6968230922346057e-01,2.1361120706103753e-01,1.8832879584900839e+00,4.5819966845193560e-01
2.9000000000000000e+01,8.5497672386018331e-01,2.1221251663594501e-01,1.8379857502392516e+00,4.3812350295532954e-01
3.0000000000000000e+01,8.5250339481338300e-01,2.0443455919514822e-01,1.7934835535362756e+00,3.9215399059206224e-01
3.1000000000000000e+01,8.5359786587351494e-01,2.0358635001844616e-01,1.7369644960734154e+00,3.6403581700176324e-01
3.2000000000000000e+01,8.6023985873877085e-01,2.2163363681940354e-01,1.6802835124585713e+00,3.4224037516481293e-01
3.3000000000000000e+01,8.5109416414962857e-01,2.0017356996558902e-01,1.6708793070571597e+00,3.5039273723509401e-01
3.4000000000000000e+01,8.5256439690320118e-01,1.9758040257628576e-01,1.6544730535229373e+00,3.4225198741695601e-01
3.5000000000000000e+01,8.6650898083832184e-01,2.0039060218709479e-01,1.6003503757826045e+00,3.0977844024164081e-01
3.6000000000000000e+01,8.5551272343805085e-01,2.0072442141977159e-01,1.5879472794260669e+00,2.9864898241955629e-01
3.7000000000000000e+01,8.5877018286628592e-01,2.0828983845436533e-01,1.5509778748490926e+00,2.9045820858425703e-01
3.8000000000000000e+01,8.4728727456985786e-01,1.8677006656570178e-01,1.5296662851175515e+00,2.7042571829089679e-01
3.9000000000000000e+01,8.4876648951265743e-01,1.8587742819076433e-01,1.5114879690547665e+00,2.8002344333312817e-01
4.0000000000000000e+01,8.5703872797108438e-01,1.8768003607943892e-01,1.5032753421660072e+00,2.5654165836581383e-01
4.1000000000000000e+01,8.4895675345819011e-01,1.8280582687151090e-01,1.4746244622746298e+00,2.4062627320022903e-01
4.2000000000000000e+01,8.5391133101532224e-01,1.8112967337136493e-01,1.4483733798107381e+00,2.2574009247961185e-01
4.3000000000000000e+01,8.5036238682604182e-01,1.7648524915664546e-01,1.4344375186112797e+00,2.1520508878274058e-01
4.4000000000000000e+01,8.5823592199777088e-01,1.8821348790564910e-01,1.4026079599549202e+00,2.0386287676665582e-01
4.5000000000000000e+01,8.5558209556666354e-01,1.8108912379911626e-01,1.4062809358276969e+00,2.1163450039692652e-01
4.6000000000000000e+01,8.5843459464273197e-01,1.7687292297938370e-01,1.4054007986715442e+00,2.0732496589337429e-01
4.7000000000000000e+01,8.7010451317066828e-01,1.7604851297420601e-01,1.3686445481088259e+00,1.7532870177302909e-01
4.8000000000000000e+01,8.6437987660496107e-01,1.7772346783569762e-01,1.3709793526237717e+00,1.8255137059712009e-01
4.9000000000000000e+01,8.6804521948723345e-01,1.8661769075005857e-01,1.3493425512512003e+00,1.7477542912711597e-01
5.0000000000000000e+01,8.5759459579916120e-01,1.7029988335523408e-01,1.3535323415145353e+00,1.7634625461918699e-01
5.1000000000000000e+01,8.5973541509211304e-01,1.6845750327675357e-01,1.3339946911769602e+00,1.7403357212472359e-01
5.2000000000000000e+01,8.6490706927821970e-01,1.7076047797868604e-01,1.3277123177058379e+00,1.5926639635248477e-01
5.3000000000000000e+01,8.5732456098581244e-01,1.6245795409812741e-01,1.3231710565534300e+00,1.5939205903146458e-01
5.4000000000000000e+01,8.6222077343870496e-01,1.6411699925835077e-01,1.3112115433056828e+00,1.5712102493148192e-01
5.5000000000000000e+01,8.6459530541344387e-01,1.6512015104672517e-01,1.3047563490369916e+00,1.5011403164476128e-01
5.6000000000000000e+01,8.6793617526719191e-01,1.7493498501688945e-01,1.2805265310788949e+00,1.3914514735660000e-01
5.7000000000000000e+01,8.6384092242209276e-01,1.6352159217868817e-01,1.2847131446399036e+00,1.4382868795219678e-01
5.8000000000000000e+01,8.6768133808649017e-01,1.6615819017768024e-01,1.2840380013130139e+00,1.3755638915714211e-01
