5.0000000000000000e+00,2.5952789729577014e-01,1.7317977421889022e-01,7.3845137182256364e+00,1.9229069978171514e+00
6.0000000000000000e+00,2.7364147468461031e-01,1.7888079477296745e-01,6.6783003526448805e+00,1.9642716939738438e+00
7.0000000000000000e+00,2.9596470724099389e-01,1.8232605632601992e-01,6.0474283214937943e+00,2.0066180592065694e+00
8.0000000000000000e+00,3.2753581698074896e-01,1.8356851965042623e-01,5.3039674360944069e+00,1.8736993380836839e+00
9.0000000000000000e+00,3.4598908930275751e-01,2.0282318932863527e-01,4.8189045237027512e+00,1.8342010875917500e+00
1.0000000000000000e+01,3.6531329052728906e-01,1.9702946919548237e-01,4.3413298722193918e+00,1.6179497655844748e+00
1.1000000000000000e+01,3.8100962012638989e-01,1.9787416321919030e-01,3.8637343452543784e+00,1.4840832193195566e+00
1.2000000000000000e+01,4.0667366316565551e-01,2.0605047397001039e-01,3.5622778385964158e+00,1.4939812075088781e+00
1.3000000000000000e+01,4.1379284369346736e-01,2.0116898959490062e-01,3.2785117613099377e+00,1.3075827954803159e+00
1.4000000000000000e+01,4.3932931921565604e-01,2.0000253348482613e-01,2.9494105624250992e+00,1.1354083116461597e+00
1.5000000000000000e+01,4.5755202821395857e-01,2.0268915594638551e-01,2.7718977118217296e+00,1.0645554769561314e+00
1.6000000000000000e+01,4.7527823852471524e-01,2.1346471839263031e-01,2.6093973428901993e+00,1.0423614798197767e+00
1.7000000000000000e+01,4.9317064082650353e-01,2.0678242820996143e-01,2.4460163760289251e+00,8.6419949662692996e-01
1.8000000000000000e+01,5.1921628546672416e-01,2.1187832200874421e-01,2.2476226453262336e+00,7.3156729809781618e-01
1.9000000000000000e+01,5.3084966534633893e-01,2.0681250997142420e-01,2.1739130412297194e+00,6.8104449809446010e-01
2.0000000000000000e+01,5.4938531384151301e-01,2.0980474292086540e-01,2.1132193077339809e+00,6.7139096030560708e-01
2.1000000000000000e+01,5.5577200732962440e-01,2.0306963913307363e-01,2.0071266599113136e+00,5.9101552641665378e-01
2.2000000000000000e+01,5.8556515845099177e-01,2.0445016336785268e-01,1.8854696904321746e+00,4.9508242802173241e-01
2.3000000000000000e+01,5.9540250051776267e-01,2.1687395339498511e-01,1.8569018329321012e+00,4.9011074077613659e-01
2.4000000000000000e+01,6.0083276564990284e-01,1.9943939096253990e-01,1.7716485972713631e+00,4.6573139239343914e-01
2.5000000000000000e+01,6.1835951444721060e-01,2.0679757173957178e-01,1.7539171049925857e+00,4.5457034191256385e-01
2.6000000000000000e+01,6.3754654772731878e-01,2.0796453292070730e-01,1.6944775285061608e+00,3.7865720649936624e-01
2.7000000000000000e+01,6.3437765149811864e-01,2.0185740501571667e-01,1.6446455458298783e+00,3.5613998804325031e-01
