5.0000000000000000e+00,3.8813127791176316e-01,2.3655227661929284e-01,7.3646941382465627e+00,1.9256231011485272e+00
6.0000000000000000e+00,3.8953735384123162e-01,2.2245869485137523e-01,6.6320357488486330e+00,2.0121598461733914e+00
7.0000000000000000e+00,4.1780817001800796e-01,2.3238691956756863e-01,6.0077655943525032e+00,1.9459926370465064e+00
8.0000000000000000e+00,4.2965145733516463e-01,2.2241904497903442e-01,5.3656893037995417e+00,1.8344479349837528e+00
9.0000000000000000e+00,4.5495460919645914e-01,2.2621363200785954e-01,4.8695789888381240e+00,1.7767737533903347e+00
1.0000000000000000e+01,4.6429540991710122e-01,2.1552562372219686e-01,4.4741956688140290e+00,1.6777643218552118e+00
1.1000000000000000e+01,5.0189113360063486e-01,2.4548501716830862e-01,4.1155270310875363e+00,1.5751681058835547e+00
1.2000000000000000e+01,5.0494099552042848e-01,2.2333855676031686e-01,3.6513001536751211e+00,1.3748959276447892e+00
1.3000000000000000e+01,5.1971837751921768e-01,2.1934853139249891e-01,3.3635599601056176e+00,1.3165356436527922e+00
1.4000000000000000e+01,5.3197792363167895e-01,2.2706971941603774e-01,3.0525754623713071e+00,1.1382528275533850e+00
1.5000000000000000e+01,5.4452065879890321e-01,2.1649727068607502e-01,2.8404919333842615e+00,1.0679096140603044e+00
1.6000000000000000e+01,5.4387839003102234e-01,2.1452173739398958e-01,2.6955439269323542e+00,9.5547654852104880e-01
1.7000000000000000e+01,5.6888259657089302e-01,2.1651402989950250e-01,2.5197426174997517e+00,8.9628562179316906e-01
1.8000000000000000e+01,5.8448587936701279e-01,2.2044624240509150e-01,2.3342117805222289e+00,7.8423730247760060e-01
1.9000000000000000e+01,5.8251328319351425e-01,2.2205201956971576e-01,2.2477542012171154e+00,7.6735295260074576e-01
2.0000000000000000e+01,5.9963545246875349e-01,2.2652329196854087e-01,2.1171135249248065e+00,6.5296206179668936e-01
2.1000000000000000e+01,6.0142547502294341e-01,2.1945327684941099e-01,2.0410401733281671e+00,6.4247455596168845e-01
2.2000000000000000e+01,6.1683340437872247e-01,2.0912901791305147e-01,1.9701094056514767e+00,5.6405858401086573e-01
