5.0000000000000000e+00,8.1496086844687987e-01,4.3750142566990546e-01,7.5028121851263609e+00,1.8278938230020672e+00
6.0000000000000000e+00,8.3054487756778728e-01,4.0706227096744002e-01,6.8475343623670488e+00,1.8578675305497079e+00
7.0000000000000000e+00,8.3337517836758468e-01,3.9348469012014609e-01,6.3567200757158480e+00,1.8716012108296067e+00
8.0000000000000000e+00,8.2256332373368979e-01,3.5120143794860026e-01,5.8421379937716091e+00,1.8241503915475408e+00
9.0000000000000000e+00,8.2359825300711487e-01,3.2059538795346049e-01,5.2295423699762527e+00,1.7077893854809161e+00
1.0000000000000000e+01,8.1353533446572557e-01,2.9612806287150817e-01,4.9458775036091396e+00,1.6103805451002464e+00
1.1000000000000000e+01,8.2414094418745731e-01,2.9944959000956178e-01,4.4572597256880213e+00,1.5189544312923671e+00
1.2000000000000000e+01,8.3285117420776855e-01,2.9293232259091545e-01,4.0231663051417268e+00,1.4220619882266003e+00
1.3000000000000000e+01,8.2299822477423457e-01,2.7160770798305928e-01,3.8286089172464410e+00,1.3292171867594733e+00
1.4000000000000000e+01,8.1974008541076115e-01,2.7021695650647137e-01,3.4893591669019277e+00,1.1974748527556029e+00
1.5000000000000000e+01,8.3125569254037290e-01,2.6659257499068084e-01,3.2698639252800796e+00,1.1160873853702311e+00
1.6000000000000000e+01,8.2230820631796742e-01,2.6790575889778750e-01,3.0892112964973837e+00,1.0395609875760448e+00
1.7000000000000000e+01,7.9594710477719799e-01,2.5288477916729696e-01,2.8865247152226083e+00,9.9913367348261217e-01
1.8000000000000000e+01,7.9728408365280534e-01,2.4034009872414905e-01,2.6954594291928959e+00,9.2565804124489504e-01
1.9000000000000000e+01,7.9129833046341047e-01,2.3013203839198007e-01,2.5369683414476083e+00,8.1331640610659028e-01
2.0000000000000000e+01,8.0751332326292913e-01,2.3856111873607058e-01,2.4142290106707671e+00,7.5092353385216670e-01
2.1000000000000000e+01,7.9880476761491626e-01,2.4378504701801565e-01,2.3215550242159342e+00,7.2392541979865599e-01
2.2000000000000000e+01,7.9439284642868757e-01,2.2634026568744287e-01,2.2093594433712775e+00,6.3338226287906396e-01
2.3000000000000000e+01,8.1970192465298874e-01,2.2889376867892186e-01,2.0977279984054094e+00,5.8380221884812178e-01
2.4000000000000000e+01,8.0686006623698969e-01,2.2296009685909335e-01,2.0488368724989967e+00,5.6153002456490053e-01
2.5000000000000000e+01,8.0193156000701282e-01,2.1915488346292725e-01,1.9735779082861900e+00,5.2619588082420432e-01
2.6000000000000000e+01,7.9799897391336228e-01,2.1330402045683375e-01,1.9274597503314381e+00,4.8509383034737069e-01
2.7000000000000000e+01,7.9089999156738056e-01,2.1633571242893571e-01,1.8624540316431346e+00,4.6480378750591367e-01
