5.0000000000000000e+00,5.4708408392461896e-02,3.5512775465360871e-02,1.6732077537223873e+01,2.4991102629520969e+00
6.0000000000000000e+00,6.1006752245914203e-02,3.9960189080198986e-02,1.5713780328595101e+01,2.6638281605177827e+00
7.0000000000000000e+00,6.2112778551161867e-02,3.5752077635837196e-02,1.5013467285212009e+01,2.7845365017639803e+00
8.0000000000000000e+00,6.7138556078639708e-02,3.8284450826555530e-02,1.4137205198428907e+01,2.9067385385693454e+00
9.0000000000000000e+00,7.1303846615101987e-02,4.2041817831336335e-02,1.3374627875194200e+01,2.8998857324667635e+00
1.0000000000000000e+01,7.5352724359243159e-02,4.1798058762783988e-02,1.2541986080892761e+01,2.8835551977012934e+00
1.1000000000000000e+01,8.2099372229187839e-02,4.4272325016607696e-02,1.1494078236911044e+01,2.9053520353986344e+00
1.2000000000000000e+01,9.0256207336718977e-02,4.9030244254554323e-02,1.0846942477540118e+01,2.9543706165584132e+00
1.3000000000000000e+01,9.4293235666170372e-02,4.9746029518201694e-02,1.0274299615951277e+01,3.0088746353774720e+00
1.4000000000000000e+01,1.0551592707298636e-01,5.9235509972687422e-02,9.1986707007881421e+00,2.7913436499607287e+00
1.5000000000000000e+01,1.1549522615817409e-01,5.9381116218018733e-02,8.7020168332348451e+00,2.7973361440806346e+00
1.6000000000000000e+01,1.2083556290875810e-01,6.0802598608995728e-02,7.8083023000411451e+00,2.6408328602643030e+00
1.7000000000000000e+01,1.3905671509325435e-01,7.3181872136906079e-02,7.3230135346953578e+00,2.5109766181113438e+00
1.8000000000000000e+01,1.4385016064604822e-01,7.5435660574826702e-02,6.6976764761466656e+00,2.4426309815227816e+00
1.9000000000000000e+01,1.6105613555663206e-01,8.3107051831708453e-02,6.1816241214071415e+00,2.2308262825448502e+00
2.0000000000000000e+01,1.8249238637712931e-01,9.0071484708827781e-02,5.5881338030115328e+00,2.1668413649569755e+00
2.1000000000000000e+01,1.9802917380637353e-01,1.0442034317372484e-01,5.1646772800142138e+00,1.9741876099937725e+00
2.2000000000000000e+01,2.1617193306724758e-01,1.0759387099608303e-01,4.7213456873341126e+00,1.8284815195581339e+00
2.3000000000000000e+01,2.3211467024122875e-01,1.1491568968197187e-01,4.4523038666737360e+00,1.6736487345294555e+00
2.4000000000000000e+01,2.4933480090570542e-01,1.1940585073679680e-01,4.0973621577191235e+00,1.5302214981162874e+00
2.5000000000000000e+01,2.6873672641151086e-01,1.2389259235166994e-01,3.8155694765082808e+00,1.4731605936858505e+00
2.6000000000000000e+01,2.8685307102143626e-01,1.3271849078778117e-01,3.5661443108250022e+00,1.3060829189459717e+00
2.7000000000000000e+01,3.0709962210271941e-01,1.3710731358401013e-01,3.3269139689246838e+00,1.1906241245535250e+00
2.8000000000000000e+01,3.2523874472715786e-01,1.3788699484070829e-01,3.2117495991138258e+00,1.1179139385116883e+00
2.9000000000000000e+01,3.4061618661526299e-01,1.4118509499969187e-01,3.0246452664552579e+00,1.0552555215902402e+00
3.0000000000000000e+01,3.5419604595926646e-01,1.4221109888023711e-01,2.7839740461117519e+00,8.8645696297226295e-01
3.1000000000000000e+01,3.7134394956931560e-01,1.4354909047952005e-01,2.7145294920770211e+00,8.7334267232126861e-01
3.2000000000000000e+01,3.8534044859738725e-01,1.4883252061714083e-01,2.5885554605972900e+00,8.0562757300827836e-01
3.3000000000000000e+01,4.0125065692084072e-01,1.4708530250099361e-01,2.5007980917241501e+00,7.3040208090155234e-01
3.4000000000000000e+01,4.2393274625930089e-01,1.5003894039207696e-01,2.4104645489367513e+00,6.7209890211490664e-01
3.5000000000000000e+01,4.4270892853604382e-01,1.5747645128640395e-01,2.3365697412858109e+00,6.4507556842242531e-01
3.6000000000000000e+01,4.4581533200281731e-01,1.4528188712210718e-01,2.2329037346223259e+00,5.8395848594529798e-01
3.7000000000000000e+01,4.5903110654730178e-01,1.5850430638994240e-01,2.1863139644397354e+00,5.6882683035340365e-01
3.8000000000000000e+01,4.7656089785214290e-01,1.5684268307578325e-01,2.1172240323882630e+00,5.0489940684056889e-01
3.9000000000000000e+01,4.8641881133444953e-01,1.5039215957615137e-01,2.0830430897370098e+00,4.8627272254505827e-01
4.0000000000000000e+01,5.0345142391176789e-01,1.4876272340446783e-01,2.0232592972644974e+00,4.8415223183250111e-01
4.1000000000000000e+01,5.1361180826372477e-01,1.5459060075066211e-01,1.9933545708512663e+00,4.2883206584818861e-01
4.2000000000000000e+01,5.1182541961808037e-01,1.5033955520293391e-01,1.9006374591225781e+00,4.0671828957551209e-01
4.3000000000000000e+01,5.2553234480708222e-01,1.5253988487386808e-01,1.8782449876093266e+00,3.9908541399800507e-01
4.4000000000000000e+01,5.3521751315531674e-01,1.5254644828114222e-01,1.8539193573320021e+00,3.7202455108908639e-01
4.5000000000000000e+01,5.4261036605396495e-01,1.4950887987936312e-01,1.8241262313912261e+00,3.5526132656882992e-01
4.6000000000000000e+01,5.5654826586384909e-01,1.5563407400410642e-01,1.7880042636558786e+00,3.3861169856061962e-01
4.7000000000000000e+01,5.7107015608025635e-01,1.5908567662327269e-01,1.7582077292923117e+00,3.1903262597594029e-01
4.8000000000000000e+01,5.6794985921050856e-01,1.4716117227715639e-01,1.7188592369874922e+00,3.0643766955294566e-01
4.9000000000000000e+01,5.7634549848286709e-01,1.5475211704205730e-01,1.7227556900328704e+00,3.0249295519524400e-01
5.0000000000000000e+01,5.9125965936596725e-01,1.5235476471666376e-01,1.6907922606002734e+00,2.7729162640236910e-01
5.1000000000000000e+01,5.9657296597372067e-01,1.4664652501149150e-01,1.6738922679914472e+00,2.8429193982637668e-01
5.2000000000000000e+01,6.0623529512738283e-01,1.4842931200125903e-01,1.6269068615928992e+00,2.6612368598818553e-01
5.3000000000000000e+01,6.1843525127437626e-01,1.5292422125731295e-01,1.6365202640163907e+00,2.6244606877257393e-01
5.4000000000000000e+01,6.1308560336541695e-01,1.5006613186754325e-01,1.5988522185411906e+00,2.5437534593386835e-01
5.5000000000000000e+01,6.2343610090455359e-01,1.4784131162960440e-01,1.5798905425157286e+00,2.3715346998901229e-01
5.6000000000000000e+01,6.2809260000530232e-01,1.4706011808824351e-01,1.5715447074915445e+00,2.2982191003134558e-01
5.7000000000000000e+01,6.3232751240834206e-01,1.4185838841133758e-01,1.5638599554829133e+00,2.2606090693701431e-01
5.8000000000000000e+01,6.3761314516026646e-01,1.4417007459640127e-01,1.5446258032109716e+00,2.2102041284496945e-01
5.9000000000000000e+01,6.5458318063021259e-01,1.5245063999641179e-01,1.5252127834973943e+00,1.9834066076282061e-01
6.0000000000000000e+01,6.4401424477748714e-01,1.4155968107307024e-01,1.5146135492055151e+00,2.0999126292034015e-01
6.1000000000000000e+01,6.5604467801032973e-01,1.4899310527528462e-01,1.5076829756915282e+00,1.9952270270736597e-01
6.2000000000000000e+01,6.6788007325389676e-01,1.4491360006052365e-01,1.4967462149165573e+00,2.0047455349914040e-01
6.3000000000000000e+01,6.6847436533619842e-01,1.4237483685899724e-01,1.4747783082736392e+00,1.8881528533016426e-01
6.4000000000000000e+01,6.7480426187614351e-01,1.3876257144612103e-01,1.4603097067508124e+00,1.7552385837559867e-01
6.5000000000000000e+01,6.8508011005643843e-01,1.4563703443210313e-01,1.4632498283993010e+00,1.8416449148632619e-01
6.6000000000000000e+01,6.7612868537657778e-01,1.3673170719339353e-01,1.4455288578871501e+00,1.7759881854796253e-01
6.7000000000000000e+01,6.8403312188812382e-01,1.3680580837649742e-01,1.4370870322781988e+00,1.7583274274208788e-01
6.8000000000000000e+01,6.8917407201958625e-01,1.3820049388682812e-01,1.4222349316032827e+00,1.6522847858539849e-01
6.9000000000000000e+01,6.9328135736542940e-01,1.3514441167116342e-01,1.4157591993266678e+00,1.5892009132210871e-01
7.0000000000000000e+01,6.9722817950688698e-01,1.3684093824014165e-01,1.4092781370717988e+00,1.6296866225979081e-01
7.1000000000000000e+01,7.0946465595158936e-01,1.4085906376200497e-01,1.3990635322575891e+00,1.5147072503091288e-01
7.2000000000000000e+01,6.9720743896127624e-01,1.3639308537589792e-01,1.3949011866270677e+00,1.5646214967754335e-01
7.3000000000000000e+01,7.1104027196217401e-01,1.4093337762623090e-01,1.3882668162703136e+00,1.5051334614352774e-01
7.4000000000000000e+01,7.1950364723165672e-01,1.3664287607894759e-01,1.3826930109861002e+00,1.5123195939023532e-01
7.5000000000000000e+01,7.1814748127739592e-01,1.3518766299726470e-01,1.3751506624055647e+00,1.4659273675061169e-01
7.6000000000000000e+01,7.2210419669176640e-01,1.3398529712110063e-01,1.3573763711557556e+00,1.3019558508665158e-01
7.7000000000000000e+01,7.3236568722178175e-01,1.3517404848484865e-01,1.3581239329026424e+00,1.3505980997191916e-01
7.8000000000000000e+01,7.2204344317456104e-01,1.2752777645400237e-01,1.3509422835798275e+00,1.3032008584353938e-01
7.9000000000000000e+01,7.3127768503795210e-01,1.2929771335849960e-01,1.3406046973983539e+00,1.2903512083938667e-01
8.0000000000000000e+01,7.3431672498915257e-01,1.2991351185349961e-01,1.3345161755115158e+00,1.2680687759549664e-01
8.1000000000000000e+01,7.3900846292057099e-01,1.3042727050953185e-01,1.3267388709892867e+00,1.2385812405481626e-01
8.2000000000000000e+01,7.3879712106329132e-01,1.2993604462769237e-01,1.3274225053318087e+00,1.2945679958422926e-01
8.3000000000000000e+01,7.4625984365825593e-01,1.3446390644248221e-01,1.3211458554942193e+00,1.2225363133008445e-01
8.4000000000000000e+01,7.3684240864597150e-01,1.2893745815364149e-01,1.3203666743312670e+00,1.2376225811425565e-01
8.5000000000000000e+01,7.4979283442355238e-01,1.3051713855917899e-01,1.3167206536363574e+00,1.1665830497151115e-01
8.6000000000000000e+01,7.5516129593493009e-01,1.2930469648252740e-01,1.3102757692534126e+00,1.2149517470960018e-01
