5.0000000000000000e+00,1.5437008323047733e-03,1.1082548524415335e-03,1.6747700583058382e+01,2.4433337199563181e+00
6.0000000000000000e+00,1.6113554231994111e-03,1.0355563572273586e-03,1.5857035201115941e+01,2.5987544778730474e+00
7.0000000000000000e+00,1.8046381070736307e-03,1.1822687312211598e-03,1.4949752813090392e+01,2.6943025276181203e+00
8.0000000000000000e+00,1.9262531318105585e-03,1.2868241555918675e-03,1.4331263575675285e+01,2.8934259437151608e+00
9.0000000000000000e+00,2.2538185955459727e-03,1.6155114342016931e-03,1.3376471922312966e+01,2.9737016677052130e+00
1.0000000000000000e+01,2.3978703608032561e-03,1.7000952595879423e-03,1.2588888251036916e+01,2.9854514185548680e+00
1.1000000000000000e+01,3.0050996699534185e-03,2.4397274388504218e-03,1.1847156358179451e+01,2.9654022074056714e+00
1.2000000000000000e+01,3.2294242524698938e-03,2.7508601265887958e-03,1.1159615671753038e+01,3.0670351524411972e+00
1.3000000000000000e+01,3.8628883465298730e-03,3.4973114463398253e-03,1.0397608283462372e+01,3.1068119006231560e+00
1.4000000000000000e+01,4.9693512650453237e-03,5.6158812590396037e-03,9.8755775300262609e+00,3.3416811054171629e+00
1.5000000000000000e+01,6.2166432203949072e-03,6.7078201524412477e-03,9.3071415681363465e+00,3.0658781322811315e+00
1.6000000000000000e+01,8.2128321519549085e-03,1.1047196030902279e-02,8.6312790791344636e+00,3.3146015896108141e+00
1.7000000000000000e+01,1.1232744506914270e-02,1.3788887102630812e-02,8.3462717011306218e+00,3.2450756555077964e+00
1.8000000000000000e+01,1.6539619952067524e-02,2.2467150929532824e-02,8.2280999100826726e+00,3.6764118198311588e+00
1.9000000000000000e+01,2.4936020445189735e-02,2.9909079974386764e-02,7.9744463225592241e+00,3.6954092163886592e+00
2.0000000000000000e+01,3.9878409162226472e-02,4.5998746417076762e-02,7.7429475790535420e+00,3.7736550669902549e+00
2.1000000000000000e+01,5.4947476657420481e-02,5.5553893863724488e-02,7.3591798434140596e+00,3.6878563464826439e+00
2.2000000000000000e+01,8.1166440713963561e-02,7.7286668825667232e-02,6.7725989835838138e+00,3.6306448036938197e+00
2.3000000000000000e+01,1.1578747118394983e-01,1.0399046014331602e-01,6.4632096936813301e+00,3.3388767561553698e+00
2.4000000000000000e+01,1.3935855307338371e-01,1.0201898312963582e-01,5.7600300865937388e+00,3.0661630558830564e+00
2.5000000000000000e+01,1.7472877432593936e-01,1.1538500695601721e-01,5.1247965334540186e+00,2.8002133685435666e+00
2.6000000000000000e+01,1.9289452987198488e-01,1.1821653049588331e-01,4.5493409142648886e+00,2.3036411378648243e+00
2.7000000000000000e+01,2.2739522105710894e-01,1.2425945637024872e-01,4.1860074432330459e+00,1.9032277898226504e+00
2.8000000000000000e+01,2.4954239003151207e-01,1.3263405281555243e-01,3.7627335532678106e+00,1.6997998298608541e+00
2.9000000000000000e+01,2.7713871679262708e-01,1.3545414034207631e-01,3.5586427656734951e+00,1.6248542501311904e+00
3.0000000000000000e+01,3.0446904961218196e-01,1.4473560392604057e-01,3.3098411105856576e+00,1.3847258552044643e+00
3.1000000000000000e+01,3.2289403295294955e-01,1.3861065905660450e-01,3.0224351623629100e+00,1.1498835285624391e+00
3.2000000000000000e+01,3.4130819075984908e-01,1.4288055282672849e-01,2.9172237076387266e+00,1.0788334217801256e+00
3.3000000000000000e+01,3.5810252763128814e-01,1.4711211066758237e-01,2.7107871584121832e+00,8.8189857136531580e-01
3.4000000000000000e+01,3.7727750009746219e-01,1.3956560661058159e-01,2.5743563079110610e+00,8.1072563340422843e-01
3.5000000000000000e+01,4.0282099678497663e-01,1.5975005887883054e-01,2.4748256190047448e+00,7.4085198218269743e-01
3.6000000000000000e+01,4.1601225154868393e-01,1.4567930981728697e-01,2.4019736881080513e+00,7.6132161131824583e-01
3.7000000000000000e+01,4.4036005356766589e-01,1.5027785794279350e-01,2.3356980889078356e+00,6.8751698025150931e-01
