5.0000000000000000e+00,1.2323237146318240e-03,7.7999871745935696e-04,4.5470337014007441e+01,2.9019901503250365e+00
6.0000000000000000e+00,1.2908382620012756e-03,7.2995880809435614e-04,4.4401284758304129e+01,3.2629601617134911e+00
7.0000000000000000e+00,1.3250883939626131e-03,7.3804139633589915e-04,4.3545352273957803e+01,3.4436841903618531e+00
8.0000000000000000e+00,1.3373471528889058e-03,6.8375478157618687e-04,4.2679371140787786e+01,3.6882359106007594e+00
9.0000000000000000e+00,1.4134406095454030e-03,6.7288185795664579e-04,4.1577091367000207e+01,4.0050022582010074e+00
1.0000000000000000e+01,1.4333956721322876e-03,6.6766339100631227e-04,4.0829617044580885e+01,3.8975559685025112e+00
1.1000000000000000e+01,1.4928467800208196e-03,6.7891619641789378e-04,3.9758300505419776e+01,4.3344436021338115e+00
1.2000000000000000e+01,1.5163658385363508e-03,6.3670971159821303e-04,3.9061103874178592e+01,4.1669863026251521e+00
1.3000000000000000e+01,1.5684489818812537e-03,6.7707564667571294e-04,3.8040295934908997e+01,4.2956739348116466e+00
1.4000000000000000e+01,1.6107570495932221e-03,6.9804098226658885e-04,3.7182076222189487e+01,4.5991567793451198e+00
1.5000000000000000e+01,1.6473863967546932e-03,6.6898512155809538e-04,3.6170377357908585e+01,4.5613075194048438e+00
1.6000000000000000e+01,1.7223206935064869e-03,7.0818666456153056e-04,3.5292663739003707e+01,4.6129971181836460e+00
1.7000000000000000e+01,1.7754173356272021e-03,6.9231246918263073e-04,3.4488137082970866e+01,4.7459781590492165e+00
1.8000000000000000e+01,1.7887245855781363e-03,6.8475061992296564e-04,3.3812363973518266e+01,4.8652472007303196e+00
1.9000000000000000e+01,1.8987338056536864e-03,7.1767512885454127e-04,3.2724722315241650e+01,4.8371931410363089e+00
2.0000000000000000e+01,1.9057319827278708e-03,7.2719016881837189e-04,3.1964903433360849e+01,4.6969501096013095e+00
2.1000000000000000e+01,2.0637834821464838e-03,8.5085529128704968e-04,3.1190927246296685e+01,5.1791211676423536e+00
2.2000000000000000e+01,2.0782873562873831e-03,7.9612129839160873e-04,3.0286045247062255e+01,4.9000382473525441e+00
2.3000000000000000e+01,2.1683023664589929e-03,8.0825552736683512e-04,2.9157069644781782e+01,4.8989241883888077e+00
2.4000000000000000e+01,2.2985277396865627e-03,8.7857411210886182e-04,2.8334967064660617e+01,5.0270409785854504e+00
2.5000000000000000e+01,2.4316472179433139e-03,9.8682513970827575e-04,2.7246919787784076e+01,4.8946607616559241e+00
2.6000000000000000e+01,2.5008151998638971e-03,9.4438428649229228e-04,2.6569311899246067e+01,5.1176326934968683e+00
2.7000000000000000e+01,2.6178944898858558e-03,1.0071492062662317e-03,2.5759908147259232e+01,5.1225528608006421e+00
2.8000000000000000e+01,2.7648522750687546e-03,1.0473183373125308e-03,2.4673546282727038e+01,4.8657490720020045e+00
2.9000000000000000e+01,2.8914889032032390e-03,1.1345363578344895e-03,2.3936764024857229e+01,4.8499366399523867e+00
3.0000000000000000e+01,3.0191477666307522e-03,1.2008806948539195e-03,2.3185265907089793e+01,4.9743906326679754e+00
3.1000000000000000e+01,3.2537013731041373e-03,1.3633216254565577e-03,2.2254366649703762e+01,4.9762790717721872e+00
3.2000000000000000e+01,3.4688975385185230e-03,1.4686741011314904e-03,2.1276838944627073e+01,4.7505456115467819e+00
3.3000000000000000e+01,3.8009603458124702e-03,1.6830978764301183e-03,2.0644639101795221e+01,5.0096083845815569e+00
3.4000000000000000e+01,3.9512473755051276e-03,1.7593712751371551e-03,1.9709183365929118e+01,4.7329676084180363e+00
3.5000000000000000e+01,4.3669780720620105e-03,2.1426157472943901e-03,1.8739195749389800e+01,4.5197109548072278e+00
3.6000000000000000e+01,4.6720016579360306e-03,2.4588849913189706e-03,1.8098721289239286e+01,4.4440897930516634e+00
3.7000000000000000e+01,4.9345128133359622e-03,2.4278009493529759e-03,1.7397379842557935e+01,4.5345180577222797e+00
3.8000000000000000e+01,5.5018706023367619e-03,2.8315754303066612e-03,1.6540331266084738e+01,4.4419422987153636e+00
3.9000000000000000e+01,6.2930033329878709e-03,3.8148280214281771e-03,1.5819381398628533e+01,4.4409376046978766e+00
4.0000000000000000e+01,6.8443229221723263e-03,3.9568247040424800e-03,1.5206532889346892e+01,4.2649438779181628e+00
4.1000000000000000e+01,7.4714526859654615e-03,4.8565179572061783e-03,1.4548604459891353e+01,4.1393844182203390e+00
4.2000000000000000e+01,8.3719088870694205e-03,4.5711915922652686e-03,1.4030809284900755e+01,4.2608368317744532e+00
