5.0000000000000000e+00,1.1812188738142798e-03,7.9361234867003649e-04,4.5250147437447509e+01,3.1328552602257900e+00
6.0000000000000000e+00,1.2065351160180252e-03,7.4191006680024560e-04,4.4355994109462650e+01,3.4261168548961987e+00
7.0000000000000000e+00,1.1884030051175212e-03,6.2980155054324547e-04,4.3557711232947710e+01,3.4700266246451710e+00
8.0000000000000000e+00,1.2698106318655945e-03,6.5605314303324505e-04,4.2591187831491290e+01,3.7008339418784035e+00
9.0000000000000000e+00,1.2646070148272903e-03,6.0253650818095422e-04,4.1903857700283567e+01,3.7577385177780878e+00
1.0000000000000000e+01,1.3017608353084224e-03,6.4271637254501403e-04,4.1106631722403222e+01,4.0029301661891008e+00
1.1000000000000000e+01,1.3802508831104756e-03,6.1364467370263285e-04,3.9759771653351414e+01,4.1083291302387588e+00
1.2000000000000000e+01,1.3832822879816771e-03,6.1932567930753492e-04,3.9130930651378932e+01,4.3039594454702819e+00
1.3000000000000000e+01,1.4430083452155581e-03,6.2461053602076483e-04,3.8134202619958366e+01,4.3517479314390224e+00
1.4000000000000000e+01,1.4985426805712318e-03,6.0352465385957817e-04,3.7286896309416953e+01,4.3888169233012198e+00
1.5000000000000000e+01,1.4928275586599407e-03,6.0138038656242323e-04,3.6510298760458596e+01,4.5145092047373767e+00
1.6000000000000000e+01,1.5766690023980446e-03,5.9465750089570009e-04,3.5134745210885931e+01,4.6687505944873928e+00
1.7000000000000000e+01,1.5867353919667261e-03,6.4563319701358877e-04,3.4713715476334542e+01,4.8184569695320061e+00
1.8000000000000000e+01,1.6654503290469570e-03,6.0923935728887050e-04,3.3559685156505921e+01,4.7301714162055006e+00
1.9000000000000000e+01,1.7139721452837100e-03,6.5911152871308903e-04,3.2737442393498704e+01,4.7561268726547796e+00
2.0000000000000000e+01,1.7612496886687374e-03,6.8458037762432239e-04,3.2193690282129666e+01,4.7773662507243806e+00
2.1000000000000000e+01,1.8668181801432112e-03,6.9489099732427425e-04,3.1017803112669505e+01,5.0370128642301326e+00
2.2000000000000000e+01,1.9349305704529508e-03,7.3039064099446977e-04,2.9998521868638719e+01,4.9763104460533318e+00
2.3000000000000000e+01,2.0122220861902591e-03,7.5173616579696288e-04,2.9078242892874417e+01,4.9976813593542149e+00
2.4000000000000000e+01,2.0994767679985184e-03,8.2232245843181617e-04,2.8408467815226512e+01,4.7360904033946118e+00
2.5000000000000000e+01,2.1794992296479201e-03,8.0172439399221881e-04,2.7462833942647439e+01,4.9802083124618335e+00
2.6000000000000000e+01,2.3242697611256650e-03,9.6638604833905928e-04,2.6145809302354056e+01,5.2480512470535841e+00
2.7000000000000000e+01,2.3960856626196111e-03,9.7795647326154680e-04,2.5937024086966616e+01,4.9083378120471757e+00
2.8000000000000000e+01,2.5351454248139786e-03,9.5837417699645483e-04,2.4508309972147146e+01,4.8445475449754678e+00
2.9000000000000000e+01,2.6192088067330064e-03,1.1027324720487891e-03,2.4056484630587146e+01,4.9499746025175888e+00
3.0000000000000000e+01,2.7485958111953673e-03,1.0887311957273049e-03,2.3102362697116039e+01,4.8588866297799820e+00
3.1000000000000000e+01,2.9566802927105786e-03,1.2368601859897100e-03,2.2164159069549836e+01,4.7648160783112328e+00
3.2000000000000000e+01,3.1557631433828826e-03,1.4618378274712527e-03,2.1762788415586208e+01,4.8601377211756436e+00
3.3000000000000000e+01,3.3670977605854101e-03,1.4755412419451782e-03,2.0490712272664439e+01,4.6895108874592024e+00
3.4000000000000000e+01,3.5830242310174549e-03,1.6329524684936560e-03,1.9699490891626699e+01,4.6467370171558224e+00
3.5000000000000000e+01,3.8983734573451441e-03,1.9659348981932766e-03,1.8899248168259533e+01,4.5657043718400585e+00
3.6000000000000000e+01,4.2522702432422534e-03,2.0862854630579156e-03,1.8165434880370260e+01,4.5388910226805876e+00
3.7000000000000000e+01,4.5723165166991217e-03,2.3351956464352920e-03,1.7428771293878903e+01,4.6612391912874722e+00
3.8000000000000000e+01,4.9711648200653812e-03,2.7913763509681152e-03,1.6302111436131721e+01,4.3871611261906187e+00
3.9000000000000000e+01,5.9372769814333374e-03,3.6532999329488714e-03,1.6140238201538303e+01,4.4173487741813302e+00
4.0000000000000000e+01,6.1510343862169773e-03,3.3672123120595076e-03,1.5174808443657973e+01,4.3298646967970065e+00
4.1000000000000000e+01,7.0146819562197709e-03,4.2840728124294873e-03,1.4540942136897089e+01,4.1877093678339268e+00
4.2000000000000000e+01,7.6977078942595135e-03,4.8892006742938289e-03,1.3743243765235658e+01,4.1307518134262828e+00
4.3000000000000000e+01,9.5283316404719404e-03,6.7265989866495141e-03,1.3354876843550286e+01,4.0925591443261089e+00
4.4000000000000000e+01,1.0849005751521744e-02,7.5868085600129765e-03,1.2727403503878806e+01,3.9886477118191621e+00
4.5000000000000000e+01,1.3560139461610877e-02,1.0408625879832406e-02,1.2414382756734797e+01,3.9671871773536123e+00
4.6000000000000000e+01,1.5186586425960305e-02,1.1562192085222999e-02,1.1894920712588526e+01,4.2500253925732103e+00
4.7000000000000000e+01,1.9165066141875541e-02,1.5987070519293482e-02,1.1357578434972991e+01,3.9410923061406073e+00
