5.0000000000000000e+00,3.2118275993920991e-04,2.0103653770967581e-04,4.5301014794082690e+01,2.9498129277827578e+00
6.0000000000000000e+00,3.1451498584089319e-04,1.8658533051297806e-04,4.4514688121403211e+01,3.2841520769742925e+00
7.0000000000000000e+00,3.3398732399845610e-04,1.8163542161495590e-04,4.3455490061620807e+01,3.6192092649959977e+00
8.0000000000000000e+00,3.4040124214913250e-04,1.7383830182962943e-04,4.2614182790709542e+01,3.6840692915864004e+00
9.0000000000000000e+00,3.3844842425329426e-04,1.6557154948698498e-04,4.1898292814889366e+01,3.8330001033307655e+00
1.0000000000000000e+01,3.6161934336556025e-04,1.7103552927338989e-04,4.0737884936105189e+01,3.9961440609462291e+00
1.1000000000000000e+01,3.7589159726045317e-04,1.6908095384063937e-04,3.9910728006490594e+01,4.1028584904684617e+00
1.2000000000000000e+01,3.7299359981668505e-04,1.6675999879960484e-04,3.9208152039897101e+01,4.3311987332176312e+00
1.3000000000000000e+01,3.8987181745492029e-04,1.6853627184518921e-04,3.8107828491003794e+01,4.3869276757888214e+00
1.4000000000000000e+01,4.0198882317762376e-04,1.6918680449653410e-04,3.7272724978624069e+01,4.4673911179720776e+00
1.5000000000000000e+01,4.1775063924966871e-04,1.8059650733549194e-04,3.6251086036205265e+01,4.8802016996453998e+00
1.6000000000000000e+01,4.3093880730470558e-04,1.6597786963420589e-04,3.5415406405273906e+01,4.5871046140921008e+00
1.7000000000000000e+01,4.4151509062702635e-04,1.7890765505526054e-04,3.4702451696092808e+01,4.7388774256122650e+00
1.8000000000000000e+01,4.5535546444622709e-04,1.7578085949197542e-04,3.3656088927343696e+01,4.8352233613780102e+00
1.9000000000000000e+01,4.7012762001951710e-04,1.9031738503625444e-04,3.2805948419017440e+01,4.8537826768567811e+00
2.0000000000000000e+01,4.9522787688851546e-04,1.9068064147511338e-04,3.1723819565588130e+01,4.8497055884228590e+00
2.1000000000000000e+01,5.2285006073639719e-04,1.9941724107392207e-04,3.0878007285521079e+01,5.0563972077561612e+00
2.2000000000000000e+01,5.5456548468658332e-04,2.2347676450037762e-04,2.9804167429416992e+01,5.1816772517062502e+00
2.3000000000000000e+01,5.6627493252031820e-04,2.3501553956929927e-04,2.8915270736199584e+01,4.9428451406767309e+00
2.4000000000000000e+01,5.9281273032375412e-04,2.3937229012984862e-04,2.8283187021227786e+01,5.0480962424182794e+00
2.5000000000000000e+01,6.0225306581771518e-04,2.2656352956684249e-04,2.7304565193843846e+01,4.9629734039440150e+00
2.6000000000000000e+01,6.4134695866350979e-04,2.5420982018210342e-04,2.6587339764896374e+01,4.8441548782893360e+00
2.7000000000000000e+01,6.5868143946729398e-04,2.5771610687392053e-04,2.5630459157894869e+01,4.8290515591750003e+00
2.8000000000000000e+01,7.0108602404813346e-04,2.8938770417214296e-04,2.4734400856219835e+01,4.8214997106061679e+00
2.9000000000000000e+01,7.5404409784386522e-04,3.3807575661404878e-04,2.3922757959112655e+01,4.8749036142950439e+00
3.0000000000000000e+01,7.8836298078556184e-04,3.2883018917899762e-04,2.3116422301410203e+01,5.1368622658974994e+00
3.1000000000000000e+01,8.4099254000891664e-04,3.8233181703304367e-04,2.2424875187151862e+01,5.0080522022218901e+00
3.2000000000000000e+01,8.7980431005281804e-04,3.9928145814875350e-04,2.1382078925120329e+01,4.8228331430967470e+00
3.3000000000000000e+01,9.4701518063655405e-04,4.4197730858101819e-04,2.0542687124393726e+01,4.9722735305779606e+00
3.4000000000000000e+01,1.0444650911040916e-03,5.2051219374551452e-04,1.9692268859766585e+01,4.8120890450765605e+00
3.5000000000000000e+01,1.1212397173882525e-03,5.5857148486686758e-04,1.8705523265876806e+01,4.5317550974708309e+00
3.6000000000000000e+01,1.2135961449808352e-03,6.7455744395694044e-04,1.8325995501700358e+01,4.7843651015755864e+00
3.7000000000000000e+01,1.3597434018562643e-03,8.0025053136642706e-04,1.7349448571637485e+01,4.7238353621944578e+00
3.8000000000000000e+01,1.4813347393194784e-03,9.0649307210977342e-04,1.6671936461072093e+01,4.4418970393784152e+00
3.9000000000000000e+01,1.7243723372998409e-03,1.1291890995292308e-03,1.5914062701206930e+01,4.3634090777520322e+00
4.0000000000000000e+01,1.8673493235431212e-03,1.2824361968572526e-03,1.5458580086836243e+01,4.5232835748673228e+00
4.1000000000000000e+01,2.3401892667736482e-03,1.7612324834491294e-03,1.4895018116327506e+01,4.4748136340323672e+00
4.2000000000000000e+01,2.7723067013572847e-03,2.1640695882904444e-03,1.4156498635899064e+01,4.5342787931052495e+00
4.3000000000000000e+01,3.2471674847985581e-03,2.8769460534625551e-03,1.3848236239981539e+01,4.3632167909480515e+00
4.4000000000000000e+01,3.9008202278076405e-03,3.3524476375454710e-03,1.3467258405812156e+01,4.3469998797526808e+00
4.5000000000000000e+01,4.9487523597405393e-03,4.6255717855933198e-03,1.3361764733977239e+01,4.9665172845643122e+00
4.6000000000000000e+01,6.4576792611363391e-03,6.3397095243688069e-03,1.2903126347473993e+01,4.6027971472549289e+00
4.7000000000000000e+01,8.3003516966001067e-03,8.1297453656605095e-03,1.2730366825164753e+01,4.8122458061562590e+00
4.8000000000000000e+01,1.2178478687253833e-02,1.3723713475817852e-02,1.2824749605253666e+01,5.3353343867589658e+00
4.9000000000000000e+01,1.6198781434480787e-02,1.7543662678166497e-02,1.2455255858974771e+01,5.0196991265569748e+00
5.0000000000000000e+01,2.2303341300352428e-02,2.1158214141639011e-02,1.2407395487366578e+01,5.4907381758981710e+00
5.1000000000000000e+01,3.0875867667571947e-02,2.9541439408925934e-02,1.2146323172972025e+01,5.2686010947632829e+00
5.2000000000000000e+01,4.1759903528817630e-02,3.7110521998874275e-02,1.1696983091168665e+01,5.4170023018629738e+00
5.3000000000000000e+01,5.4049296912648967e-02,4.1285978225704248e-02,1.0530911386155804e+01,4.9176879419174977e+00
5.4000000000000000e+01,6.5313643182354150e-02,4.6703465618245600e-02,1.0042775219162451e+01,4.7714380564423058e+00
5.5000000000000000e+01,7.9862470280302716e-02,5.0661493064404615e-02,9.2617776232611426e+00,4.2896943744268023e+00
5.6000000000000000e+01,9.2638662099335925e-02,5.4621632719740632e-02,8.4381031363754921e+00,3.9316200845594955e+00
5.7000000000000000e+01,1.0719753524637080e-01,5.9887229674410888e-02,7.7228875498381964e+00,3.4939456124933752e+00
5.8000000000000000e+01,1.2302453334372253e-01,6.0119466167040544e-02,7.1049440018355554e+00,3.0377750659389013e+00
5.9000000000000000e+01,1.3375555563284361e-01,6.3698644474631277e-02,6.6374643215096309e+00,2.7985128158275185e+00
6.0000000000000000e+01,1.5146322235440801e-01,7.3406521390724330e-02,6.1290637836963890e+00,2.5227626101949721e+00
6.1000000000000000e+01,1.6329997830933773e-01,6.8158233959555115e-02,5.6965634022005673e+00,2.2179384764748216e+00
6.2000000000000000e+01,1.7471812607164788e-01,7.2307248283719025e-02,5.4277840552546079e+00,2.1895821502892940e+00
6.3000000000000000e+01,1.8841011923971004e-01,7.4640341541705998e-02,5.0257727743939942e+00,1.9065008236546979e+00
6.4000000000000000e+01,2.0080989638115421e-01,7.6390013961165779e-02,4.6550410257329551e+00,1.6942490274863780e+00
6.5000000000000000e+01,2.1119925031981163e-01,7.7074998756706384e-02,4.4714315564416722e+00,1.4949249255387855e+00
6.6000000000000000e+01,2.2136490789827945e-01,7.8168911245016695e-02,4.2886392758463714e+00,1.4571860408071511e+00
6.7000000000000000e+01,2.3415919620761508e-01,8.1378462779850488e-02,4.1193254497614236e+00,1.3234274296710864e+00
6.8000000000000000e+01,2.4653824119050494e-01,8.4962119821421586e-02,3.8475831890511758e+00,1.0706778794913967e+00
6.9000000000000000e+01,2.5500037982435358e-01,8.2965996116862659e-02,3.7549188159814348e+00,1.1431231272266655e+00
7.0000000000000000e+01,2.6570760212743388e-01,8.1767220865547718e-02,3.6329947240239506e+00,1.0375568876713785e+00
7.1000000000000000e+01,2.7457585901422699e-01,8.7134479132146045e-02,3.5382836906156236e+00,9.8489438861092626e-01
7.2000000000000000e+01,2.8922000633512118e-01,8.8840929451751025e-02,3.3067014179523131e+00,8.5219970359503205e-01
7.3000000000000000e+01,2.9631782809241181e-01,8.6539615153630442e-02,3.2880701989902255e+00,8.3433691440647395e-01
7.4000000000000000e+01,3.0510056103472916e-01,9.0260095511579139e-02,3.2179157578335063e+00,8.2155613369760960e-01
7.5000000000000000e+01,3.1158149740173213e-01,8.8039294804987067e-02,3.0918744662742990e+00,7.6261050680869313e-01
7.6000000000000000e+01,3.2228765018087918e-01,8.7424027610142827e-02,2.9821701267273260e+00,6.9012305776761707e-01
7.7000000000000000e+01,3.2617505590837187e-01,8.7363864826832727e-02,2.9533406445267762e+00,6.8154385034709197e-01
7.8000000000000000e+01,3.3823933511009352e-01,8.8619390979121998e-02,2.8330707810858455e+00,6.2677050532837020e-01
7.9000000000000000e+01,3.4711644661785440e-01,9.1675264177959750e-02,2.8060970404218968e+00,6.4388782879333462e-01
8.0000000000000000e+01,3.5578483524053012e-01,9.1733727830640224e-02,2.6995335521475643e+00,5.4685522609312331e-01
8.1000000000000000e+01,3.6266819811714812e-01,8.9580160709533216e-02,2.6595858622165340e+00,5.6018201960568137e-01
