2.0000000000000000e+00,2.7425242408074239e-31,3.5298844168026250e-31,4.7260318953048636e-03,5.2083034102258182e-04
3.0000000000000000e+00,9.9753410364288660e-04,0.0000000000000000e+00,4.2893740548191001e-03,0.0000000000000000e+00
4.0000000000000000e+00,3.6078794876097968e-03,0.0000000000000000e+00,5.2743307121276258e-03,0.0000000000000000e+00
5.0000000000000000e+00,3.1872070437044464e-03,0.0000000000000000e+00,4.9148131449984651e-03,0.0000000000000000e+00
