5.0000000000000000e+00,8.6534140550138428e-01,5.5719457995745880e-01,1.4661780189613780e+00,3.6082823885146970e-01
6.0000000000000000e+00,8.6217659688816950e-01,5.0613984750332952e-01,1.4211972109170539e+00,3.2844784101851249e-01
7.0000000000000000e+00,9.0767018092348739e-01,4.8632057956620062e-01,1.3393332657242214e+00,2.8606163524933931e-01
8.0000000000000000e+00,9.2706513029029902e-01,4.9616511682788711e-01,1.2983542284628724e+00,2.4756966467472191e-01
9.0000000000000000e+00,9.1350385011161084e-01,4.3234489217346089e-01,1.2922845724364398e+00,2.5361252967693121e-01
1.0000000000000000e+01,9.0657413222345451e-01,4.0493333941137893e-01,1.2704468338982728e+00,2.3056923926088052e-01
1.1000000000000000e+01,8.9807075524710356e-01,3.7535882692642625e-01,1.2365147073671727e+00,2.0305054910639342e-01
1.2000000000000000e+01,9.3034648362246386e-01,3.8352786440826359e-01,1.2243581429823152e+00,1.9101496764203446e-01
1.3000000000000000e+01,9.3077570232563356e-01,3.5617288243632844e-01,1.2100102988395478e+00,1.7577572790610860e-01
1.4000000000000000e+01,9.5168002280719788e-01,3.6996334714863793e-01,1.1965059501793502e+00,1.5751173757586581e-01
1.5000000000000000e+01,9.4424095792882035e-01,3.4557405147761328e-01,1.1813660104277159e+00,1.4558297286415206e-01
1.6000000000000000e+01,9.5158683991350446e-01,3.3207643207634607e-01,1.1740739009164887e+00,1.3460706005699197e-01
1.7000000000000000e+01,9.4279634014778146e-01,3.2221645327978859e-01,1.1610982591185546e+00,1.2249948664353917e-01
1.8000000000000000e+01,9.4181133328174249e-01,3.1604590655704323e-01,1.1654723538606249e+00,1.2988667895637412e-01
1.9000000000000000e+01,9.5938474189757506e-01,2.9599247219002883e-01,1.1631136952073466e+00,1.3415253757491652e-01
2.0000000000000000e+01,9.7443579728463781e-01,3.1315469019893444e-01,1.1511175343939353e+00,1.1558779118642908e-01
2.1000000000000000e+01,9.6764603826280571e-01,2.9554000196426183e-01,1.1464688199060680e+00,1.0698606571705224e-01
2.2000000000000000e+01,9.7197335052085920e-01,2.9368099352058624e-01,1.1418935189779345e+00,1.0841540767406464e-01
