5.0000000000000000e+00,7.3180884881467867e-01,5.1547319031300398e-01,1.4584318168153467e+00,4.2871485028994544e-01
6.0000000000000000e+00,7.9396889865789788e-01,5.0608101915738191e-01,1.3793926261579659e+00,3.7001316331052769e-01
7.0000000000000000e+00,7.8759738126242251e-01,4.4204075796458420e-01,1.3337071749914580e+00,3.2801370452391260e-01
8.0000000000000000e+00,8.1810639208338554e-01,4.4715416594234575e-01,1.3035657623828856e+00,2.8509580123650147e-01
9.0000000000000000e+00,8.4471641235232187e-01,4.1726552050185384e-01,1.2844382175791720e+00,2.7570296857025350e-01
1.0000000000000000e+01,8.5721458309792065e-01,4.1669062791213429e-01,1.2539059341931360e+00,2.3387939558401663e-01
1.1000000000000000e+01,8.7263716897021482e-01,3.9592443622836093e-01,1.2169362333769183e+00,1.9213092639592966e-01
1.2000000000000000e+01,8.7584939146164920e-01,3.8875017244121585e-01,1.2262957362128448e+00,1.9718169024233709e-01
1.3000000000000000e+01,9.3165483351177591e-01,3.7409778986129966e-01,1.2006204955638142e+00,1.7266518752419868e-01
1.4000000000000000e+01,9.1652949402071038e-01,3.4716971435314481e-01,1.1989454010536542e+00,1.7260000772507059e-01
1.5000000000000000e+01,9.2371646911413452e-01,3.4116205493148727e-01,1.1897978828000415e+00,1.5807913021693107e-01
1.6000000000000000e+01,9.2480285529569750e-01,3.4662452667351801e-01,1.1763632391446244e+00,1.4350807623043549e-01
1.7000000000000000e+01,9.3611715714161425e-01,3.2879918934526720e-01,1.1653374544816415e+00,1.3508935492725432e-01
1.8000000000000000e+01,9.1664286290568586e-01,3.1528103838631050e-01,1.1501356400990548e+00,1.0934774460111023e-01
1.9000000000000000e+01,9.3607865147835512e-01,3.1660678015338301e-01,1.1548599980061212e+00,1.2035206021417069e-01
2.0000000000000000e+01,9.4575058288950298e-01,2.9991942082522061e-01,1.1491358732771280e+00,1.1550679393793047e-01
2.1000000000000000e+01,9.7149388935164893e-01,3.0366246182248569e-01,1.1427765992056447e+00,1.0432880790371385e-01
2.2000000000000000e+01,9.6011818865111787e-01,2.9232116675223996e-01,1.1459683415157995e+00,1.1371767574682520e-01
2.3000000000000000e+01,9.4434107839618531e-01,2.9070551561901237e-01,1.1385318016305559e+00,9.4522389210261279e-02
2.4000000000000000e+01,9.5357450898074758e-01,2.6240248924071552e-01,1.1301127863979692e+00,8.6544578099846267e-02
2.5000000000000000e+01,9.4809054930420344e-01,2.6468025005861223e-01,1.1279511309894033e+00,8.6696948709979876e-02
2.6000000000000000e+01,9.6091164167053922e-01,2.5856838455938341e-01,1.1273023670176268e+00,8.8178296818002863e-02
2.7000000000000000e+01,9.6665736710643568e-01,2.6177738517113408e-01,1.1213220171079161e+00,8.0565805285571668e-02
2.8000000000000000e+01,9.6564506619563528e-01,2.6154199562588770e-01,1.1229698450248313e+00,8.5441227384187871e-02
2.9000000000000000e+01,9.8525312388651964e-01,2.5753797389412714e-01,1.1135038897650293e+00,7.2132717167518651e-02
3.0000000000000000e+01,9.5551307823148257e-01,2.4512229096835583e-01,1.1138160160869361e+00,7.0834968582111149e-02
3.1000000000000000e+01,9.6745110302180626e-01,2.4867473460382974e-01,1.1150352048361178e+00,7.4118369536169210e-02
3.2000000000000000e+01,9.8359990089328808e-01,2.3706177904056444e-01,1.1149449966601810e+00,7.4608694928018499e-02
3.3000000000000000e+01,9.8762337312432003e-01,2.4451280803742662e-01,1.1082776879809952e+00,6.7613156737493144e-02
3.4000000000000000e+01,9.9470615036693810e-01,2.4179345196129903e-01,1.1095365513606052e+00,7.0219461435053088e-02
3.5000000000000000e+01,9.7744006734737887e-01,2.3566641830070353e-01,1.1070834293283842e+00,6.2763890478194057e-02
3.6000000000000000e+01,9.8128502073862434e-01,2.1114227022110107e-01,1.1021597629536013e+00,5.8836506968547121e-02
3.7000000000000000e+01,9.8302836635176327e-01,2.1843621626403220e-01,1.1033787712308705e+00,5.8096381281983085e-02
3.8000000000000000e+01,9.8309653265704833e-01,2.1915829993824504e-01,1.1012643429777327e+00,6.1230350164937011e-02
3.9000000000000000e+01,9.9144142359502108e-01,2.1967555209824646e-01,1.0989902290175559e+00,5.7038699481256831e-02
4.0000000000000000e+01,9.8202555375595912e-01,2.2087869607496902e-01,1.0995132910996803e+00,5.8054733176404361e-02
4.1000000000000000e+01,1.0099765185626677e+00,2.2041766966032428e-01,1.0938807503140342e+00,5.3434435782063222e-02
4.2000000000000000e+01,9.8635744735097453e-01,2.1449330454420246e-01,1.0951997938647937e+00,5.1003349410396394e-02
4.3000000000000000e+01,9.9014042590041318e-01,2.1469478532687969e-01,1.0931595821756224e+00,5.2763827568519120e-02
4.4000000000000000e+01,9.9847440018032585e-01,2.0894725729204516e-01,1.0946825267569669e+00,5.4127504920322075e-02
4.5000000000000000e+01,1.0028836569514148e+00,2.1269644490664741e-01,1.0903577005193861e+00,4.8709218024600452e-02
4.6000000000000000e+01,1.0066591098204130e+00,2.0883298436396078e-01,1.0918315967173644e+00,4.6299507676468440e-02
