5.0000000000000000e+00,9.8923894836227622e-01,5.6138553826209936e-01,1.5297588589384754e+00,3.1485823927835627e-01
6.0000000000000000e+00,9.9326785820100238e-01,5.3968366835006565e-01,1.4540090976553288e+00,3.0364827880461553e-01
7.0000000000000000e+00,9.8605061693347951e-01,4.8181788982414997e-01,1.4184394703187204e+00,2.8520639052174834e-01
8.0000000000000000e+00,9.8416486631692779e-01,4.9337105070900383e-01,1.3765349320957074e+00,2.7153050890207248e-01
9.0000000000000000e+00,9.7680233959106633e-01,4.1195246538757641e-01,1.3224741931298405e+00,2.3230233841725748e-01
1.0000000000000000e+01,9.8308445906407638e-01,4.4940376508363816e-01,1.3104308461477154e+00,2.2093277014165733e-01
1.1000000000000000e+01,9.7674284505384967e-01,3.9026009183112986e-01,1.2699670825944982e+00,1.9339014189811440e-01
1.2000000000000000e+01,9.7205572434363130e-01,3.6984509725655512e-01,1.2653243669571794e+00,2.0470125327288730e-01
1.3000000000000000e+01,9.9080631697209265e-01,3.7961867957290379e-01,1.2371144766878843e+00,1.7722732314152942e-01
1.4000000000000000e+01,9.9819380965590254e-01,3.6969513449895003e-01,1.2174739562143782e+00,1.5479864303925825e-01
1.5000000000000000e+01,1.0035600170515571e+00,3.4331650846113704e-01,1.2128306089626404e+00,1.4653275695958320e-01
1.6000000000000000e+01,9.8507870797597652e-01,3.4150372714833716e-01,1.2087218437995380e+00,1.5737946513320114e-01
1.7000000000000000e+01,9.9172743153561804e-01,3.2213887114339745e-01,1.1975768023053670e+00,1.4556238655727335e-01
1.8000000000000000e+01,1.0059570722033835e+00,3.3729289654817174e-01,1.1824562636008713e+00,1.3221638478473660e-01
1.9000000000000000e+01,9.8060910456916894e-01,3.1821265514417729e-01,1.1838135520434243e+00,1.3574397378387618e-01
2.0000000000000000e+01,9.7834467864927954e-01,2.9972658316626488e-01,1.1714757574514691e+00,1.2103674622507583e-01
2.1000000000000000e+01,9.7952228750605397e-01,2.9912739721464277e-01,1.1707838781118121e+00,1.2105891157907260e-01
2.2000000000000000e+01,9.9877753992090756e-01,2.9955273482860506e-01,1.1579166642272645e+00,1.1647598439044092e-01
2.3000000000000000e+01,9.9566510802618047e-01,2.9251842677006501e-01,1.1496229977679164e+00,1.0227636021244002e-01
2.4000000000000000e+01,1.0134683111421754e+00,2.8032026471840255e-01,1.1434730201991039e+00,9.2460747109303659e-02
2.5000000000000000e+01,1.0008615464675463e+00,2.6854005983768381e-01,1.1390854293777475e+00,9.0625270781047623e-02
2.6000000000000000e+01,9.9992730527260187e-01,2.5998362571509692e-01,1.1358861750176596e+00,9.5253789634964697e-02
2.7000000000000000e+01,9.8646815205741845e-01,2.6067666538004886e-01,1.1309632318641607e+00,8.8459559319292558e-02
2.8000000000000000e+01,1.0049936182325787e+00,2.6080910110258620e-01,1.1351020118974207e+00,9.1157001361089909e-02
2.9000000000000000e+01,9.9262931727312798e-01,2.4762396638745043e-01,1.1310651573843680e+00,8.7658284492785760e-02
3.0000000000000000e+01,1.0136864749838486e+00,2.5448615623499843e-01,1.1254855260406333e+00,8.4524342335200217e-02
3.1000000000000000e+01,9.9675704407790566e-01,2.5177986222424581e-01,1.1246535312117620e+00,8.2115477050063779e-02
3.2000000000000000e+01,9.9045509035719248e-01,2.4639552550033350e-01,1.1222418817764255e+00,7.8832358481275677e-02
3.3000000000000000e+01,9.8671245386758988e-01,2.3966778879406345e-01,1.1205863551332991e+00,7.1764966017672308e-02
3.4000000000000000e+01,1.0040662993348726e+00,2.3799720671860919e-01,1.1139145498873115e+00,7.1129566315436307e-02
3.5000000000000000e+01,1.0106978458892930e+00,2.3913078480246608e-01,1.1135366105258604e+00,7.0139678329840735e-02
3.6000000000000000e+01,1.0158011139370968e+00,2.3463464363380654e-01,1.1087332095563442e+00,6.3854472938945819e-02
3.7000000000000000e+01,1.0117030337133788e+00,2.2518073249763360e-01,1.1067324544045427e+00,6.0213383754334188e-02
3.8000000000000000e+01,1.0072100066715080e+00,2.1362424731056245e-01,1.1064046155605025e+00,6.5250999821981917e-02
