5.0000000000000000e+00,1.1248933262011938e+00,6.0089354321856048e-01,1.6328591301736921e+00,2.8085160092535488e-01
6.0000000000000000e+00,1.1691256292825070e+00,5.5547809557215178e-01,1.5434688935804912e+00,2.6201665545076291e-01
7.0000000000000000e+00,1.1382065816198133e+00,4.9137524900070451e-01,1.5035828839671213e+00,2.5142546629036910e-01
8.0000000000000000e+00,1.1690432209576593e+00,5.1980753574002436e-01,1.4524663288984754e+00,2.5035658209790201e-01
9.0000000000000000e+00,1.1233848276104472e+00,4.6304805003675775e-01,1.4238763367454730e+00,2.4569051941843040e-01
1.0000000000000000e+01,1.1031007199355489e+00,4.2679184258612923e-01,1.3845970845236333e+00,2.2352562971423526e-01
1.1000000000000000e+01,1.0989657953485179e+00,4.2399337200522874e-01,1.3626471158955786e+00,2.1286787487375275e-01
1.2000000000000000e+01,1.0885299793845737e+00,3.9517181403277613e-01,1.3344037815523524e+00,1.9920371976321785e-01
1.3000000000000000e+01,1.0633946889874057e+00,3.6713878938670491e-01,1.3044542917336652e+00,1.9035553554899876e-01
1.4000000000000000e+01,1.0730396876398349e+00,3.4589071691360657e-01,1.2883315512282003e+00,1.7752013746550904e-01
1.5000000000000000e+01,1.0842276313802499e+00,3.7511176344441616e-01,1.2827223887755679e+00,1.7672150015199681e-01
1.6000000000000000e+01,1.0641376187197191e+00,3.2940738102202544e-01,1.2615518582906022e+00,1.7087382417205815e-01
1.7000000000000000e+01,1.0568894124465678e+00,3.2946418915134623e-01,1.2494944578001119e+00,1.5960069978800018e-01
1.8000000000000000e+01,1.0431435311349697e+00,2.9972378034010749e-01,1.2397294675106627e+00,1.5394012360362166e-01
1.9000000000000000e+01,1.0392770510054283e+00,3.0374934368373790e-01,1.2222258336315992e+00,1.3935791848665272e-01
2.0000000000000000e+01,1.0572729997630412e+00,3.0933718727333115e-01,1.2176088985245406e+00,1.4210809065059743e-01
2.1000000000000000e+01,1.0419675700131601e+00,2.9988468354167819e-01,1.2111280073768618e+00,1.3492958157092361e-01
2.2000000000000000e+01,1.0481957324201010e+00,3.0103496700043092e-01,1.1983042835199580e+00,1.2526002761251048e-01
2.3000000000000000e+01,1.0576753925112903e+00,2.8648141738216870e-01,1.1838460888808719e+00,1.1684008111870620e-01
2.4000000000000000e+01,1.0448403400840545e+00,2.8128101927932947e-01,1.1824834828920694e+00,1.1736015967725126e-01
2.5000000000000000e+01,1.0492607982039468e+00,2.7079667508674976e-01,1.1787316416796398e+00,1.0927861792821238e-01
2.6000000000000000e+01,1.0414958880365894e+00,2.8067499445481836e-01,1.1730318225383807e+00,1.0384186381142738e-01
2.7000000000000000e+01,1.0378592034790239e+00,2.7182072129057061e-01,1.1636209230298633e+00,1.0148708929047892e-01
2.8000000000000000e+01,1.0319395705525414e+00,2.5190831895029142e-01,1.1595433643943667e+00,9.9566585265558602e-02
2.9000000000000000e+01,1.0211501373134608e+00,2.4788791112617434e-01,1.1575439493237281e+00,9.2888708914735565e-02
3.0000000000000000e+01,1.0153139742894217e+00,2.3607172456976977e-01,1.1538460052016082e+00,9.9242696391868654e-02
3.1000000000000000e+01,1.0265909992309361e+00,2.3565856180745340e-01,1.1437182338411858e+00,9.2070020387081272e-02
3.2000000000000000e+01,1.0411349470207616e+00,2.3981585885910872e-01,1.1442377446715157e+00,8.9752720139419234e-02
3.3000000000000000e+01,1.0222891770863130e+00,2.4127848798193383e-01,1.1422965008912953e+00,8.7295589004562232e-02
3.4000000000000000e+01,1.0367356741361566e+00,2.4091256579663300e-01,1.1339248043095185e+00,8.3045575808344915e-02
3.5000000000000000e+01,1.0396280877346571e+00,2.3899813557316643e-01,1.1255982033319301e+00,7.3016132067461659e-02
3.6000000000000000e+01,1.0323191077567102e+00,2.2839708067333694e-01,1.1304610801828558e+00,7.8034428697003125e-02
3.7000000000000000e+01,1.0368734019285875e+00,2.2650688459103838e-01,1.1303601411336426e+00,7.5840364270027688e-02
3.8000000000000000e+01,1.0284949238726866e+00,2.3298823757257134e-01,1.1280448787593891e+00,7.6627855490635749e-02
3.9000000000000000e+01,1.0314593344507057e+00,2.1632862222574356e-01,1.1193717151487512e+00,6.7132062565523912e-02
4.0000000000000000e+01,1.0267639061806426e+00,2.1357753441838823e-01,1.1184628980698894e+00,6.9841359534799405e-02
4.1000000000000000e+01,1.0188621308016026e+00,2.1099134819501561e-01,1.1190635927111643e+00,6.6779052661798441e-02
4.2000000000000000e+01,1.0142272641649814e+00,2.0000138578433169e-01,1.1168536013413555e+00,6.9835787397801843e-02
4.3000000000000000e+01,1.0264535043227574e+00,2.0166085265572559e-01,1.1103323349212941e+00,6.3514955901070605e-02
4.4000000000000000e+01,1.0238135414750829e+00,2.0179052413320231e-01,1.1122790731550953e+00,6.3174987254617232e-02
4.5000000000000000e+01,1.0152206554745768e+00,2.0748203443951416e-01,1.1126579215842840e+00,6.2894836250155142e-02
4.6000000000000000e+01,1.0318434893162198e+00,2.0274395651661983e-01,1.1054297567337421e+00,6.1001346994585919e-02
4.7000000000000000e+01,1.0291969416272326e+00,1.9718102298223511e-01,1.1050674378943868e+00,5.8368292354940399e-02
4.8000000000000000e+01,1.0324892498559053e+00,2.0224617863297664e-01,1.1063638478712663e+00,5.8950309769227813e-02
4.9000000000000000e+01,1.0287777948827261e+00,1.9540084564978019e-01,1.1041397327020255e+00,5.6756710156939449e-02
5.0000000000000000e+01,1.0266735107423124e+00,1.9926809467206202e-01,1.1054007852341388e+00,5.9038091852062873e-02
5.1000000000000000e+01,1.0256888465122065e+00,1.9557079772109931e-01,1.0972156166078890e+00,4.9311171551001738e-02
5.2000000000000000e+01,1.0252796191833389e+00,1.8956780034023277e-01,1.0977928866107027e+00,5.2160443421625326e-02
5.3000000000000000e+01,1.0189314760938006e+00,1.8370379405307355e-01,1.0988454207337048e+00,5.0253489081718762e-02
5.4000000000000000e+01,1.0153741345216818e+00,1.7569310301152335e-01,1.0984865149638738e+00,5.4595923768872956e-02
5.5000000000000000e+01,1.0235601680917201e+00,1.7913066758082336e-01,1.0946336630127445e+00,5.0675772664949575e-02
5.6000000000000000e+01,1.0218349662649171e+00,1.7472602240130231e-01,1.0964444863219578e+00,5.0900659864785973e-02
5.7000000000000000e+01,1.0158010734105702e+00,1.8503809614334313e-01,1.0954576110726193e+00,4.7848959865302805e-02
5.8000000000000000e+01,1.0314572008699736e+00,1.8217058427892946e-01,1.0894747584604745e+00,4.6999601305081400e-02
5.9000000000000000e+01,1.0272595698664149e+00,1.7935982148032825e-01,1.0896007557220873e+00,4.6247069711930155e-02
6.0000000000000000e+01,1.0332404911030750e+00,1.7820599542302315e-01,1.0917481915943068e+00,4.6289641820825213e-02
6.1000000000000000e+01,1.0324484538299583e+00,1.7367053470283722e-01,1.0900914692139518e+00,4.3795174063067425e-02
6.2000000000000000e+01,1.0262612638542195e+00,1.7435907458083538e-01,1.0919930986954416e+00,4.8169370809087279e-02
6.3000000000000000e+01,1.0254837914642141e+00,1.7527205489997635e-01,1.0854622668883533e+00,4.1271554009654370e-02
6.4000000000000000e+01,1.0243554117058427e+00,1.6926982302039453e-01,1.0854891161497884e+00,4.0928336923278227e-02
6.5000000000000000e+01,1.0197232656892568e+00,1.6922471673779396e-01,1.0876446138066915e+00,4.1277706398329166e-02
6.6000000000000000e+01,1.0158219224325802e+00,1.5739979518258551e-01,1.0869463603950109e+00,4.2419446573122882e-02
6.7000000000000000e+01,1.0256022404186649e+00,1.6310368063893027e-01,1.0842744407570946e+00,4.0758277264113650e-02
6.8000000000000000e+01,1.0214954969924597e+00,1.6124623819297704e-01,1.0856714906976466e+00,4.1779861600231387e-02
6.9000000000000000e+01,1.0181020970862646e+00,1.6993835556538747e-01,1.0851021636261720e+00,3.9527981681391079e-02
7.0000000000000000e+01,1.0348707987634964e+00,1.6432099526460259e-01,1.0795023744046957e+00,3.8576085123950880e-02
7.1000000000000000e+01,1.0252398278830910e+00,1.6226847050576582e-01,1.0817228051900387e+00,3.9080219902046201e-02
7.2000000000000000e+01,1.0318706649161922e+00,1.5931258581788441e-01,1.0829398456458998e+00,3.8675416160068386e-02
7.3000000000000000e+01,1.0304318148784819e+00,1.5606360302394340e-01,1.0810269902236145e+00,3.7821274328561305e-02
7.4000000000000000e+01,1.0251646008893465e+00,1.5718956741314707e-01,1.0833858933500251e+00,3.9089070985825924e-02
7.5000000000000000e+01,1.0274067439302976e+00,1.6222893191406274e-01,1.0779296829278453e+00,3.6106378549767365e-02
7.6000000000000000e+01,1.0200405791360236e+00,1.4802115415959760e-01,1.0782182242773475e+00,3.4968220496443179e-02
7.7000000000000000e+01,1.0200664052726414e+00,1.5282858714486985e-01,1.0803070501196639e+00,3.4777100376621246e-02
7.8000000000000000e+01,1.0186282878401522e+00,1.4604380121001442e-01,1.0792555527391063e+00,3.5867185255664263e-02
7.9000000000000000e+01,1.0271096629956218e+00,1.5148316401676482e-01,1.0778049572074364e+00,3.5559102193186434e-02
8.0000000000000000e+01,1.0259405302996474e+00,1.4861326785892179e-01,1.0774451092383783e+00,3.4014130502616070e-02
8.1000000000000000e+01,1.0237468642945320e+00,1.5562640462056787e-01,1.0776659640309636e+00,3.4363142722628283e-02
8.2000000000000000e+01,1.0335201211313778e+00,1.5295387149529446e-01,1.0740275527757894e+00,3.2854761499603168e-02
8.3000000000000000e+01,1.0253541701641502e+00,1.4942179475322467e-01,1.0755295809594261e+00,3.4344753544608815e-02
8.4000000000000000e+01,1.0306059015631828e+00,1.5100396289445428e-01,1.0765027330695944e+00,3.4335353600118496e-02
8.5000000000000000e+01,1.0284642946251370e+00,1.4342445413439350e-01,1.0755447074073348e+00,3.1948105334138381e-02
8.6000000000000000e+01,1.0293723846825755e+00,1.4652258330940388e-01,1.0769895575479214e+00,3.4116240773189359e-02
8.7000000000000000e+01,1.0295108728193685e+00,1.5105111024149223e-01,1.0726145683155843e+00,3.0951237898563112e-02
8.8000000000000000e+01,1.0200866590523183e+00,1.3831697429003084e-01,1.0738272926577028e+00,3.1741934963330116e-02
8.9000000000000000e+01,1.0179375535200295e+00,1.3903847048217757e-01,1.0751062032881551e+00,3.0964785580373504e-02
9.0000000000000000e+01,1.0181554912960409e+00,1.3783480906300982e-01,1.0746705172960611e+00,3.2184170838261271e-02
9.1000000000000000e+01,1.0270041789713973e+00,1.3960421978248819e-01,1.0729212850231820e+00,3.2124433239051925e-02
9.2000000000000000e+01,1.0276792862894175e+00,1.3632810316582056e-01,1.0731551668959105e+00,3.1129983960885909e-02
9.3000000000000000e+01,1.0274813039305002e+00,1.4181266796758357e-01,1.0723160872090916e+00,3.1406689484018896e-02
9.4000000000000000e+01,1.0308486522249904e+00,1.4200718082394026e-01,1.0701398803311677e+00,2.9736799328930134e-02
9.5000000000000000e+01,1.0269887918508387e+00,1.4012951452671515e-01,1.0713592493944661e+00,3.1456378146613291e-02
9.6000000000000000e+01,1.0304069787814898e+00,1.3940930103200064e-01,1.0728767687180767e+00,3.1873912929050445e-02
9.7000000000000000e+01,1.0285043543259986e+00,1.3353989985116749e-01,1.0714605318536996e+00,2.8757891697980452e-02
9.8000000000000000e+01,1.0316825967018310e+00,1.3791609091232018e-01,1.0724699734725809e+00,3.1420762296743739e-02
9.9000000000000000e+01,1.0290641278065695e+00,1.4210843905164178e-01,1.0693424420077640e+00,2.9329908116997486e-02
1.0000000000000000e+02,1.0221575832860259e+00,1.3106839418308477e-01,1.0697452068956241e+00,2.8138964499527318e-02
