5.0000000000000000e+00,2.0637575364724492e-02,1.5929995506427430e-02,1.6691551209609830e+01,2.5564661664923061e+00
6.0000000000000000e+00,2.2440192109081273e-02,1.4605417392619151e-02,1.5761057090869933e+01,2.6428408872754443e+00
7.0000000000000000e+00,2.3444523107087931e-02,1.5136558276662854e-02,1.4995302584756347e+01,2.7669613298029447e+00
8.0000000000000000e+00,2.4978528506490606e-02,1.5194659714070085e-02,1.4114706771234141e+01,2.8618908171112678e+00
9.0000000000000000e+00,2.7290663107684490e-02,1.5342322491822125e-02,1.3327761645598867e+01,3.0253314943905241e+00
1.0000000000000000e+01,3.0409146300522202e-02,1.9025324508871316e-02,1.2418816103565730e+01,2.9012617151328111e+00
1.1000000000000000e+01,3.3660702513889376e-02,2.1900462659740567e-02,1.1828348935198639e+01,2.8523099580341040e+00
1.2000000000000000e+01,3.7961347873498426e-02,2.3921578902837130e-02,1.0956334218435932e+01,2.9502182086075668e+00
1.3000000000000000e+01,4.2004015433873262e-02,2.8179243490418879e-02,1.0351598202914909e+01,2.9830785462836626e+00
1.4000000000000000e+01,4.7744940874503622e-02,3.0522131306211689e-02,9.3351470572192952e+00,2.9201279976159022e+00
1.5000000000000000e+01,5.1713922399233080e-02,3.6547842740850697e-02,8.7705021253246382e+00,2.8696880968470695e+00
1.6000000000000000e+01,6.0996246115597355e-02,4.1546135834273183e-02,8.0201013354766779e+00,2.7911891263350399e+00
1.7000000000000000e+01,6.9795095844231769e-02,4.8526134323074795e-02,7.5038708285159936e+00,2.7293737947153023e+00
1.8000000000000000e+01,8.0817615220931630e-02,5.5890413701348458e-02,6.7465925791411703e+00,2.5265520617200079e+00
1.9000000000000000e+01,9.4718255503256063e-02,6.3431988838324155e-02,6.2949862226636215e+00,2.4605823682808721e+00
2.0000000000000000e+01,1.1187871779980507e-01,7.6355977322180385e-02,5.8660633056314300e+00,2.3469382273102228e+00
