5.0000000000000000e+00,8.4203424637801887e-04,6.3450237332272614e-04,1.6757109254504467e+01,2.5826940049808851e+00
6.0000000000000000e+00,9.1534941937553775e-04,6.5061117318912986e-04,1.5731992493155969e+01,2.6731104766881035e+00
7.0000000000000000e+00,9.9405678108474517e-04,6.7867104786687685e-04,1.4997990963304451e+01,2.8210254118578355e+00
8.0000000000000000e+00,1.0540099285452553e-03,6.6275244456246753e-04,1.4268983543677688e+01,2.8475902257619223e+00
9.0000000000000000e+00,1.2022072893250369e-03,8.1325718916593016e-04,1.3262029119312317e+01,2.9030750056987387e+00
1.0000000000000000e+01,1.3570656748265039e-03,8.8516902584184992e-04,1.2515741486181101e+01,3.0076754234404528e+00
1.1000000000000000e+01,1.5521175395038899e-03,1.1377856561562460e-03,1.1799121268737734e+01,3.0055849628369051e+00
1.2000000000000000e+01,1.7876085571835350e-03,1.5249308676664076e-03,1.1246177044699035e+01,3.0484519009544213e+00
1.3000000000000000e+01,2.3257050087796141e-03,3.6128370695070206e-03,1.0392565964417237e+01,3.0868074196545443e+00
1.4000000000000000e+01,2.8301510831039056e-03,3.6776035530935464e-03,9.7585884798066189e+00,3.0531360185095768e+00
1.5000000000000000e+01,3.4268474766005873e-03,3.6515258673049020e-03,9.2656588184347637e+00,3.2990460675804933e+00
1.6000000000000000e+01,4.6931090056887325e-03,6.5127479079033299e-03,9.0259708058342003e+00,3.5154560208885264e+00
1.7000000000000000e+01,7.1734155143092799e-03,1.2692175569070468e-02,8.7309867344399574e+00,3.7231993706971180e+00
1.8000000000000000e+01,1.0859487254162635e-02,1.4625903956491817e-02,8.6108686405479524e+00,3.9724490626379994e+00
1.9000000000000000e+01,1.7618829523219252e-02,2.5430889819777067e-02,8.6526063523889345e+00,4.4844408987361071e+00
2.0000000000000000e+01,3.1079682958062640e-02,4.2460275076305003e-02,8.3594395748942016e+00,4.5131957734970456e+00
2.1000000000000000e+01,4.9747695497416956e-02,6.0747394694259944e-02,8.3093915187939089e+00,4.4121601278103739e+00
2.2000000000000000e+01,7.5187263881321631e-02,7.6351793700953061e-02,8.0528100356069086e+00,4.6455732283485069e+00
2.3000000000000000e+01,1.0384853697428524e-01,8.5390205994903087e-02,6.9625400738381975e+00,4.0467447166088295e+00
2.4000000000000000e+01,1.3624147347401691e-01,1.0752467210727723e-01,6.0155257405418494e+00,3.4553995249109200e+00
2.5000000000000000e+01,1.6672684552975711e-01,1.1590738621992031e-01,5.4793499584339829e+00,3.0903394328944196e+00
2.6000000000000000e+01,1.9287389806706215e-01,1.1657684591775874e-01,4.8247845861010399e+00,2.6560462443412884e+00
2.7000000000000000e+01,2.2421217822212339e-01,1.2597762834390785e-01,4.4626003535483107e+00,2.4119563233889281e+00
2.8000000000000000e+01,2.4576731816495215e-01,1.2639421533408104e-01,3.9054436292170966e+00,1.8462048680923508e+00
2.9000000000000000e+01,2.7228940771254279e-01,1.3157621214204598e-01,3.7152310608685837e+00,1.7753022362712580e+00
3.0000000000000000e+01,2.9409513114311275e-01,1.3545732951823339e-01,3.2809548100145984e+00,1.3797951022672916e+00
3.1000000000000000e+01,3.2176785239769767e-01,1.4516338725175920e-01,3.0699748227298316e+00,1.1664528636331013e+00
3.2000000000000000e+01,3.3496158565994960e-01,1.4573523834411242e-01,2.9821688247405791e+00,1.1391757591630951e+00
3.3000000000000000e+01,3.6163549764422226e-01,1.4469308474865514e-01,2.8497803503060952e+00,1.0791500749672536e+00
3.4000000000000000e+01,3.8801736295347111e-01,1.5499338834406981e-01,2.6664423257781311e+00,9.3644000109954184e-01
3.5000000000000000e+01,3.9655600012546643e-01,1.5501065764654842e-01,2.5124181481986088e+00,8.0018488234790053e-01
3.6000000000000000e+01,4.1352090200414615e-01,1.5259739434627001e-01,2.4157446414181405e+00,7.3635875637346149e-01
3.7000000000000000e+01,4.2315858229423414e-01,1.4768231210489235e-01,2.3171936573120910e+00,6.4462887724181672e-01
3.8000000000000000e+01,4.3959260057809785e-01,1.5224090363334297e-01,2.2356027823768709e+00,6.1759585791198868e-01
3.9000000000000000e+01,4.6225110514406059e-01,1.5305738926440215e-01,2.1816939080311055e+00,5.6164321673340123e-01
4.0000000000000000e+01,4.6917259062966948e-01,1.4548135749789698e-01,2.1321519794686470e+00,5.7100317899207464e-01
4.1000000000000000e+01,4.8491371196086674e-01,1.4723203748132160e-01,2.0876669461611912e+00,5.1492346918526333e-01
4.2000000000000000e+01,4.8566843862951248e-01,1.5204559531698664e-01,2.0348498003195177e+00,4.6366636140960110e-01
4.3000000000000000e+01,4.9919990420296106e-01,1.5315474902885903e-01,1.9521601201730701e+00,4.2036870822033889e-01
4.4000000000000000e+01,5.1796972734200430e-01,1.5202320463865812e-01,1.8878402618223122e+00,3.8121199514643456e-01
4.5000000000000000e+01,5.2776849512572233e-01,1.5182357827323087e-01,1.9066074316742265e+00,3.9560415249845698e-01
4.6000000000000000e+01,5.4227082270742133e-01,1.5721683894034544e-01,1.8440414584235858e+00,3.7885658629320812e-01
4.7000000000000000e+01,5.4906052273598904e-01,1.5805581158939641e-01,1.8028648137055761e+00,3.5329308549061222e-01
4.8000000000000000e+01,5.5081079196121130e-01,1.4807936943456548e-01,1.7817239055948222e+00,3.4227646700840192e-01
4.9000000000000000e+01,5.6003439372960595e-01,1.5037901159714798e-01,1.7362001090857648e+00,3.0518256029414198e-01
