5.0000000000000000e+00,2.6989317657708499e-05,2.0338554465313568e-05,1.6795297838715083e+01,2.4671148478120504e+00
6.0000000000000000e+00,2.9221317605171421e-05,1.9881271557559474e-05,1.5903449829534621e+01,2.6697326876478118e+00
7.0000000000000000e+00,3.2954450574858955e-05,2.5838332925772744e-05,1.5179166696410199e+01,2.7093409464628411e+00
8.0000000000000000e+00,3.6589053564111647e-05,2.6213796450085141e-05,1.4217367323979158e+01,2.8247939560488691e+00
9.0000000000000000e+00,3.9288012020827077e-05,2.6788255372959895e-05,1.3318721204851183e+01,2.9534503104483667e+00
1.0000000000000000e+01,4.6652297701849141e-05,3.3830209906533012e-05,1.2539445889046084e+01,3.0177522917418518e+00
1.1000000000000000e+01,5.3525415402466358e-05,4.1952038326118349e-05,1.1969313200633696e+01,3.0392565587734390e+00
1.2000000000000000e+01,6.5362922102768032e-05,7.0723841566093878e-05,1.1305676848288325e+01,3.0420508729445297e+00
1.3000000000000000e+01,7.9766870789019025e-05,7.3410272437948791e-05,1.0559082672580788e+01,3.2173966429145096e+00
1.4000000000000000e+01,1.0809579596272821e-04,1.5911879427853431e-04,1.0214463418000308e+01,3.5389846329117760e+00
1.5000000000000000e+01,1.4415475391173625e-04,2.1346251503054847e-04,9.6324913954924281e+00,3.6248201216611542e+00
1.6000000000000000e+01,2.2312464161740149e-04,3.3267816399710717e-04,9.5558149442769587e+00,3.9877408016818188e+00
1.7000000000000000e+01,4.8367614696365148e-04,2.4357926360249089e-03,9.6520655267896771e+00,5.0463231012651324e+00
1.8000000000000000e+01,1.0446603399819144e-03,4.0855538644287981e-03,1.0829326884346006e+01,8.0898556866305213e+00
1.9000000000000000e+01,3.0176131351719918e-03,9.0323857827915403e-03,1.3719311354022858e+01,1.1747166204733729e+01
2.0000000000000000e+01,7.1142336280297517e-03,1.9306226374217438e-02,1.5295707342382423e+01,1.3172783122574163e+01
2.1000000000000000e+01,1.9535728761628093e-02,3.5589036757422726e-02,1.9118557533338606e+01,1.7609606393470244e+01
2.2000000000000000e+01,5.1331772573862934e-02,6.5411223949658148e-02,1.5676517848387649e+01,1.4460088529453007e+01
2.3000000000000000e+01,8.6400999504105250e-02,8.4096438895273296e-02,1.1343286818229112e+01,1.0436753012577876e+01
2.4000000000000000e+01,1.2247855275216386e-01,9.9485194559008588e-02,8.8340689926427540e+00,7.7756839426932256e+00
2.5000000000000000e+01,1.6244528265958816e-01,1.0870073042132956e-01,7.0312826037715421e+00,5.0339356525745682e+00
2.6000000000000000e+01,1.8594270676790153e-01,1.1329298221984552e-01,5.8174754239127076e+00,3.6820981185982458e+00
2.7000000000000000e+01,2.1978790921713809e-01,1.2551387302840841e-01,5.0102275044095403e+00,3.3355190914082988e+00
