5.0000000000000000e+00,2.6273864386244468e-02,1.8144587789706231e-02,1.6633674019047803e+01,2.5014069725251642e+00
6.0000000000000000e+00,2.6803940121568517e-02,1.7713474437280712e-02,1.5891919001066814e+01,2.6573811968891823e+00
7.0000000000000000e+00,2.9365321776705783e-02,1.7854030462571453e-02,1.4959806822486193e+01,2.8062350946135539e+00
8.0000000000000000e+00,3.0459657176089699e-02,1.7195769282182430e-02,1.4226939835782158e+01,2.8605066759385580e+00
9.0000000000000000e+00,3.4513048079747352e-02,2.0088937677876510e-02,1.3281966582956651e+01,2.9133108637846252e+00
1.0000000000000000e+01,3.7698662550783982e-02,2.3145238893593070e-02,1.2508162024378212e+01,3.1115014248326456e+00
1.1000000000000000e+01,4.0338907253446271e-02,2.4860596551730944e-02,1.1772231793538928e+01,3.0783596721594373e+00
1.2000000000000000e+01,4.5047446242155058e-02,2.7746942050728016e-02,1.0956716184703174e+01,3.0266721285036899e+00
1.3000000000000000e+01,5.0633219146407213e-02,3.0156994742082568e-02,1.0154791359644639e+01,2.9515955803424463e+00
1.4000000000000000e+01,5.5020984356831289e-02,3.5067746294719905e-02,9.3238850440783132e+00,2.8680277443358744e+00
1.5000000000000000e+01,6.2950256684837405e-02,4.0913883089882114e-02,8.5838179124312486e+00,2.8625087053645450e+00
1.6000000000000000e+01,7.0678272580301307e-02,4.4375516851097460e-02,8.0706268897608702e+00,2.7058346828509539e+00
1.7000000000000000e+01,7.7687658627945036e-02,4.9999202024045286e-02,7.3376986730195304e+00,2.6735303849049714e+00
1.8000000000000000e+01,9.0598431626786130e-02,5.5758120828712593e-02,6.8433408473659787e+00,2.6239877332013557e+00
1.9000000000000000e+01,1.0588042480971478e-01,6.2941782565668930e-02,6.3007402192595769e+00,2.4388169387048615e+00
2.0000000000000000e+01,1.2150530358776036e-01,7.8158205469795683e-02,5.8075671706452425e+00,2.4210204079063669e+00
2.1000000000000000e+01,1.3945662130661229e-01,8.9971672497943189e-02,5.3352837804952307e+00,2.1505938235515782e+00
2.2000000000000000e+01,1.5755349828094076e-01,9.2301868984388177e-02,4.8229820251160476e+00,1.9019439372690978e+00
2.3000000000000000e+01,1.8030152893049739e-01,9.9758137215655240e-02,4.5714076015215843e+00,1.9248054922198652e+00
2.4000000000000000e+01,2.0148983557067629e-01,1.0619596183456063e-01,4.2629369293086130e+00,1.6982546867587611e+00
2.5000000000000000e+01,2.2401361674545547e-01,1.1946857495129612e-01,3.8590737372504362e+00,1.5017227535342450e+00
2.6000000000000000e+01,2.4521011101467130e-01,1.2615332823331313e-01,3.6844508277317418e+00,1.3902211150712724e+00
