5.0000000000000000e+00,1.1056242322378789e+00,6.0041498689372574e-01,1.6065714351676175e+00,2.9034404031286931e-01
6.0000000000000000e+00,1.0988281810823151e+00,5.5275641003536402e-01,1.5297454936906221e+00,2.7653607625245608e-01
7.0000000000000000e+00,1.0938204662737885e+00,5.1854727673232293e-01,1.4816350857151839e+00,2.6502480770689357e-01
8.0000000000000000e+00,1.0907719061212029e+00,4.6501447743070184e-01,1.4291118725314622e+00,2.5179948677353775e-01
9.0000000000000000e+00,1.0825382607213423e+00,4.6969202273227950e-01,1.3915359557723777e+00,2.3201700977337125e-01
1.0000000000000000e+01,1.0581080376869441e+00,4.2084195219787962e-01,1.3732689169857255e+00,2.3280021402562787e-01
1.1000000000000000e+01,1.0618550937439217e+00,4.0107695144452443e-01,1.3361257259269328e+00,2.1045294049855390e-01
1.2000000000000000e+01,1.0938300369179677e+00,3.9236962858279373e-01,1.3139840305974892e+00,1.9948971676571964e-01
1.3000000000000000e+01,1.0416515843371890e+00,3.6140805787565644e-01,1.2948682676478858e+00,1.8583679548691467e-01
1.4000000000000000e+01,1.0771786856921008e+00,3.7343528260131376e-01,1.2702400100948303e+00,1.7700727845470612e-01
1.5000000000000000e+01,1.0410481527642743e+00,3.5319950805079653e-01,1.2480247679442780e+00,1.6600656112718157e-01
1.6000000000000000e+01,1.0446019982598833e+00,3.4418562495583283e-01,1.2450568519911076e+00,1.6484275683375771e-01
1.7000000000000000e+01,1.0533483308290987e+00,3.3889043326639601e-01,1.2400372286296450e+00,1.6020765747957030e-01
1.8000000000000000e+01,1.0485962920317242e+00,3.3552462981763270e-01,1.2261407092711789e+00,1.4346129773866403e-01
1.9000000000000000e+01,1.0402233748224208e+00,3.1680183058841654e-01,1.2171964158623523e+00,1.4502058273089444e-01
2.0000000000000000e+01,1.0350795987422590e+00,3.1508098389015937e-01,1.1992063504091715e+00,1.3498618731608530e-01
2.1000000000000000e+01,1.0244919267304546e+00,2.9633665191653696e-01,1.1905173229539401e+00,1.2743720991216800e-01
2.2000000000000000e+01,1.0168120843107744e+00,2.8374727947580036e-01,1.1869293200376843e+00,1.2610187119269528e-01
2.3000000000000000e+01,1.0194653871736283e+00,2.7988656391110150e-01,1.1771382061280555e+00,1.1755401310229066e-01
2.4000000000000000e+01,1.0263534560205314e+00,2.8109010523026517e-01,1.1644145914100925e+00,1.0864778994253342e-01
2.5000000000000000e+01,1.0366465044881421e+00,2.7511378818439380e-01,1.1659563206917158e+00,1.0636427074134570e-01
2.6000000000000000e+01,1.0331339831572970e+00,2.6243113614860597e-01,1.1614458119122664e+00,1.0910554612485027e-01
2.7000000000000000e+01,1.0334860911309469e+00,2.6131654129407389e-01,1.1507850570050802e+00,1.0237069730433393e-01
2.8000000000000000e+01,1.0227513331865423e+00,2.5313774009377538e-01,1.1521305185648334e+00,9.8100928842802720e-02
2.9000000000000000e+01,1.0258331828598739e+00,2.5812049964429157e-01,1.1448476932902776e+00,9.3288850087541786e-02
3.0000000000000000e+01,1.0315591337908947e+00,2.5168023989147781e-01,1.1455571604802977e+00,8.9603512004665126e-02
3.1000000000000000e+01,1.0318900955399573e+00,2.4065359942540107e-01,1.1416232164688094e+00,9.0626932141725763e-02
3.2000000000000000e+01,1.0230728591162335e+00,2.4652183784116447e-01,1.1304330434008776e+00,7.8110350013363486e-02
3.3000000000000000e+01,1.0186215761244726e+00,2.3504902404491598e-01,1.1341760652953294e+00,8.2679534699724971e-02
3.4000000000000000e+01,1.0147273150366540e+00,2.3655286193396363e-01,1.1280531797742397e+00,8.0147100049871078e-02
3.5000000000000000e+01,1.0113537486843951e+00,2.2349764919769757e-01,1.1256770475780624e+00,7.1233252852483039e-02
3.6000000000000000e+01,1.0242936489021279e+00,2.3306228517194419e-01,1.1228981475404189e+00,7.2974327948176126e-02
3.7000000000000000e+01,1.0278906208629857e+00,2.2577454559202378e-01,1.1210044412561997e+00,6.9660245264530893e-02
3.8000000000000000e+01,1.0266419773393913e+00,2.2144010227137745e-01,1.1198696442623974e+00,7.7266195323619530e-02
3.9000000000000000e+01,1.0307964384880468e+00,2.1315147682558427e-01,1.1132512815595099e+00,6.9486466902587266e-02
4.0000000000000000e+01,1.0219327778995337e+00,2.1744858970056818e-01,1.1144995682962922e+00,7.1149429352170390e-02
4.1000000000000000e+01,1.0150254414396798e+00,2.1573413193250332e-01,1.1125200995002646e+00,6.0976941355355287e-02
4.2000000000000000e+01,1.0293298447712846e+00,2.1492712148297849e-01,1.1100655906423111e+00,6.3525645425597993e-02
4.3000000000000000e+01,1.0287733245732100e+00,2.0427983840033620e-01,1.1093098136112232e+00,6.5949582160908002e-02
4.4000000000000000e+01,1.0123875555364983e+00,2.0072424228833943e-01,1.1048799723613010e+00,5.7557439008708862e-02
4.5000000000000000e+01,1.0174737420206736e+00,2.0061126339192545e-01,1.1063765146493001e+00,6.1190221799315409e-02
4.6000000000000000e+01,1.0247616129965167e+00,2.0746940597242949e-01,1.1016880723712257e+00,5.7579224353326963e-02
4.7000000000000000e+01,1.0129239459134525e+00,1.9677098707303087e-01,1.1016220349359491e+00,5.5047212392585108e-02
4.8000000000000000e+01,1.0273207488341078e+00,2.0074933946645537e-01,1.0987744301450886e+00,5.2633944063207427e-02
4.9000000000000000e+01,1.0268325671161851e+00,2.0266476362128416e-01,1.0990826314536479e+00,5.2187091873901359e-02
5.0000000000000000e+01,1.0219252637793561e+00,1.9179314851578463e-01,1.0977017213310256e+00,5.5820475535553235e-02
5.1000000000000000e+01,1.0277313127457297e+00,1.9098710996372617e-01,1.0940425700379919e+00,5.3063862463276892e-02
5.2000000000000000e+01,1.0188226949705874e+00,1.9327835591415859e-01,1.0958215234694604e+00,5.1940501010947271e-02
5.3000000000000000e+01,1.0182550505836030e+00,1.9066949463696337e-01,1.0939593690294018e+00,4.7670012454887382e-02
5.4000000000000000e+01,1.0312888176948805e+00,1.8653483619718159e-01,1.0942929915644903e+00,5.1788548302993863e-02
5.5000000000000000e+01,1.0285272038131894e+00,1.8101199606153309e-01,1.0941524932697435e+00,5.4958315386745164e-02
5.6000000000000000e+01,1.0176260369796655e+00,1.7348814959094505e-01,1.0915813916985617e+00,4.7212618618644328e-02
