5.0000000000000000e+00,1.2449774964849663e+00,6.7579512560418753e-01,1.6521605146184875e+00,2.5972983543703121e-01
6.0000000000000000e+00,1.1753127810443609e+00,5.5043679711216265e-01,1.5847149014795645e+00,2.4903324981033606e-01
7.0000000000000000e+00,1.2091907936950830e+00,5.5789963755760463e-01,1.5271807003714799e+00,2.5703950032273076e-01
8.0000000000000000e+00,1.1770801395239272e+00,5.1046500861579691e-01,1.4787531597833781e+00,2.3184072796320104e-01
9.0000000000000000e+00,1.1718642255577820e+00,4.6178698142997737e-01,1.4571626113238563e+00,2.5288959256081411e-01
1.0000000000000000e+01,1.1538431055980700e+00,4.4904066691042349e-01,1.4102180540256732e+00,2.2383322185704804e-01
1.1000000000000000e+01,1.1381008025589030e+00,4.3331731789825628e-01,1.3833361319699469e+00,2.1863837060501889e-01
1.2000000000000000e+01,1.1229378205928273e+00,3.9210433676789197e-01,1.3723202774354950e+00,2.0317365192829703e-01
1.3000000000000000e+01,1.1013142306242880e+00,3.7585561033083276e-01,1.3405268575098708e+00,1.9719487073794428e-01
1.4000000000000000e+01,1.1042268899865972e+00,3.6626608584970327e-01,1.3171520242924035e+00,1.8287356937873356e-01
1.5000000000000000e+01,1.0982191564910178e+00,3.6522116506469915e-01,1.2949163303603803e+00,1.7255791993051317e-01
1.6000000000000000e+01,1.1001932752966603e+00,3.4594421267871983e-01,1.2787352392249665e+00,1.6576507474426083e-01
1.7000000000000000e+01,1.0887917145846859e+00,3.3956761658884754e-01,1.2771521553060075e+00,1.6326100353460429e-01
1.8000000000000000e+01,1.0703932948625603e+00,3.1465092977822245e-01,1.2590058737832892e+00,1.5994366008984820e-01
1.9000000000000000e+01,1.0770750513300449e+00,3.0320507296212879e-01,1.2509404851866215e+00,1.5224350045110718e-01
2.0000000000000000e+01,1.0662247378629250e+00,3.0695676313151826e-01,1.2332903239423176e+00,1.4124231878426446e-01
2.1000000000000000e+01,1.0710057724410880e+00,3.0074492561039395e-01,1.2159852986817892e+00,1.2786745200822108e-01
2.2000000000000000e+01,1.0613325285429891e+00,2.9244010160636380e-01,1.2135447976006686e+00,1.3238296724614107e-01
2.3000000000000000e+01,1.0549751545182757e+00,2.6360322378344508e-01,1.2103181190592982e+00,1.3013486571301819e-01
