5.0000000000000000e+00,6.4910709598317429e-01,5.3093460174621399e-01,1.6764969871220297e+00,8.9481373109176132e-01
6.0000000000000000e+00,7.0168918558230831e-01,4.7837224067657369e-01,1.5291314916669985e+00,6.1810079700225484e-01
7.0000000000000000e+00,7.6356388828677968e-01,4.6738013323696742e-01,1.4401244813477294e+00,5.5476760496055066e-01
8.0000000000000000e+00,7.8113450575796128e-01,4.5789546339955117e-01,1.3563805272904310e+00,3.5905467126434809e-01
9.0000000000000000e+00,8.0298250293708162e-01,4.1534329238537454e-01,1.3305802711088173e+00,3.3587143456439833e-01
1.0000000000000000e+01,8.1333837132806575e-01,3.9081820331388323e-01,1.3013250568194825e+00,3.0480067776213088e-01
1.1000000000000000e+01,8.7523024652836356e-01,3.8739904410993370e-01,1.2618153922020476e+00,2.6570349009016203e-01
1.2000000000000000e+01,8.8522842615861730e-01,3.8762557927830465e-01,1.2289812943222853e+00,2.0175800271410424e-01
1.3000000000000000e+01,8.9288883811794828e-01,3.8387304649143911e-01,1.2147121128831653e+00,1.8752303599610140e-01
1.4000000000000000e+01,9.0976666024082786e-01,3.7060694680095796e-01,1.2055908498657910e+00,1.7532036358257200e-01
1.5000000000000000e+01,9.1951864168502984e-01,3.3594837389243432e-01,1.1999272372198473e+00,1.8022526004240605e-01
1.6000000000000000e+01,9.1928771572612755e-01,3.3913599178177667e-01,1.1845213473262797e+00,1.5023204902068493e-01
1.7000000000000000e+01,9.1039462674623173e-01,3.2041793099924987e-01,1.1780772902007912e+00,1.4585874928579654e-01
1.8000000000000000e+01,9.3626083057727671e-01,3.2625392231572042e-01,1.1701412404375753e+00,1.3777357620156894e-01
1.9000000000000000e+01,9.3586315934460773e-01,3.0087268609768381e-01,1.1652838704584148e+00,1.2788845203867288e-01
2.0000000000000000e+01,9.1821474446165374e-01,2.9086791846134546e-01,1.1599309736605337e+00,1.2760377971345985e-01
2.1000000000000000e+01,9.4199781507764668e-01,2.8871808074762029e-01,1.1455281697583284e+00,1.0648240169927269e-01
2.2000000000000000e+01,9.5833450422196875e-01,2.9581713134928755e-01,1.1481374949856822e+00,1.0881818317419545e-01
2.3000000000000000e+01,9.5701448041900117e-01,2.7925198930904632e-01,1.1397801757936830e+00,9.9764025712574034e-02
2.4000000000000000e+01,9.7549531303271120e-01,2.6787901067032938e-01,1.1398632752871034e+00,1.0686133573354745e-01
2.5000000000000000e+01,9.6893030286630011e-01,2.7989928154763838e-01,1.1372946404406230e+00,1.0182483718527219e-01
2.6000000000000000e+01,9.7931304185321688e-01,2.8028379333372982e-01,1.1316963217537612e+00,8.4530786133586347e-02
2.7000000000000000e+01,9.6114050351703195e-01,2.5478412740269984e-01,1.1265003512737684e+00,8.0870226608711224e-02
2.8000000000000000e+01,9.6280685347632800e-01,2.4100485116449832e-01,1.1222848895214153e+00,8.4321182233785874e-02
2.9000000000000000e+01,9.6654795965524110e-01,2.5838637555529131e-01,1.1179295831821943e+00,7.7293811841477822e-02
3.0000000000000000e+01,9.7243046070768602e-01,2.5105795632054229e-01,1.1185350360342499e+00,7.6581914019012848e-02
3.1000000000000000e+01,9.7326462104678879e-01,2.5243635464621850e-01,1.1181083450865288e+00,7.5025762665085330e-02
3.2000000000000000e+01,9.6740385100508164e-01,2.4156977783349251e-01,1.1131599624861597e+00,7.3623962346620914e-02
3.3000000000000000e+01,9.8078072784510228e-01,2.3922335642155854e-01,1.1097646509060419e+00,6.6665577515930288e-02
3.4000000000000000e+01,9.8476743804185818e-01,2.3381651615417914e-01,1.1093765509021087e+00,6.6173712972986437e-02
3.5000000000000000e+01,9.9130021676768088e-01,2.3099960813428125e-01,1.1057264908495135e+00,6.2731258979292506e-02
3.6000000000000000e+01,9.9885126710440275e-01,2.2784685782867942e-01,1.1084201576389245e+00,6.5978718134562700e-02
3.7000000000000000e+01,9.9694122908585314e-01,2.2922772154489521e-01,1.1062286643285488e+00,6.7102158460886963e-02
3.8000000000000000e+01,1.0025914459132013e+00,2.3307214055860831e-01,1.1017310970258505e+00,5.9563740600259610e-02
3.9000000000000000e+01,9.7869102513727968e-01,2.1306441198329340e-01,1.1009916204789270e+00,5.6372586547809730e-02
4.0000000000000000e+01,9.8346362489120798e-01,2.0581344721347766e-01,1.1007767437146276e+00,5.9131295468810276e-02
4.1000000000000000e+01,9.8973582939234639e-01,2.1341957712601203e-01,1.0963829817712651e+00,5.3432951647317518e-02
4.2000000000000000e+01,9.9658163252785747e-01,2.1230899176068566e-01,1.0970293785512200e+00,5.5913664684397416e-02
4.3000000000000000e+01,9.9447452017676097e-01,2.0990371477758987e-01,1.0969935870775844e+00,5.3395427453263776e-02
4.4000000000000000e+01,9.9021530979133876e-01,2.0799916048458017e-01,1.0949152627483885e+00,5.3060191565349503e-02
4.5000000000000000e+01,9.9401804996184140e-01,2.1068500633159382e-01,1.0931991676633983e+00,5.0280396379439506e-02
4.6000000000000000e+01,9.9966451107238918e-01,2.0730865005461091e-01,1.0935307494445188e+00,5.1970141095596278e-02
