5.0000000000000000e+00,7.2478510828056075e-01,5.2014888794625047e-01,1.4378146529400417e+00,4.2182301118611559e-01
6.0000000000000000e+00,7.5180534057104453e-01,4.8163472232558230e-01,1.3953898735436652e+00,4.0804674199721219e-01
7.0000000000000000e+00,7.7774328997454767e-01,4.4173184309326124e-01,1.3553557032781929e+00,3.3958047133465463e-01
8.0000000000000000e+00,8.2358692236428044e-01,4.7690208748396423e-01,1.2872800751277942e+00,2.8934130067532537e-01
9.0000000000000000e+00,8.3967024588928441e-01,4.3705579693062652e-01,1.2826004570025540e+00,2.9319232713368087e-01
1.0000000000000000e+01,8.4783518509884725e-01,3.8376726210969409e-01,1.2522126492325136e+00,2.3092618880669058e-01
1.1000000000000000e+01,9.0351488384530398e-01,3.8659274764254054e-01,1.2373110156884155e+00,2.1407393435013453e-01
1.2000000000000000e+01,8.8511878181691150e-01,3.6068626967949285e-01,1.2290510442833165e+00,2.0196646365579410e-01
1.3000000000000000e+01,8.9446333635179986e-01,3.6110538966655270e-01,1.2060013826896880e+00,1.6853666573528719e-01
1.4000000000000000e+01,8.9521297005678313e-01,3.4706249105061071e-01,1.1969127702123219e+00,1.7754704042162642e-01
1.5000000000000000e+01,9.2421555989337989e-01,3.4572260648451492e-01,1.1757308765969825e+00,1.3900331752506229e-01
1.6000000000000000e+01,9.2636976832497542e-01,3.4182097303115538e-01,1.1760014626504445e+00,1.3314700132056612e-01
1.7000000000000000e+01,9.2514229213322485e-01,3.2667064486259972e-01,1.1674580916237987e+00,1.2678782413860681e-01
1.8000000000000000e+01,9.5065227809300445e-01,3.3349782960219337e-01,1.1660571133242421e+00,1.2288336837285102e-01
1.9000000000000000e+01,9.5863647508571825e-01,3.1338423872369792e-01,1.1445383337255794e+00,1.0507350211669504e-01
2.0000000000000000e+01,9.4578348734751494e-01,2.9738628976991843e-01,1.1447199558221970e+00,1.1125184907961094e-01
2.1000000000000000e+01,9.5239919053120758e-01,2.9408909323019372e-01,1.1483476942000770e+00,1.1243315174513994e-01
2.2000000000000000e+01,9.5450134157452293e-01,2.8558806627353323e-01,1.1430364089409450e+00,1.0661418228868096e-01
2.3000000000000000e+01,9.5280975912573418e-01,2.8408469508112499e-01,1.1352727487091359e+00,9.7233046467096476e-02
2.4000000000000000e+01,9.6667515630167233e-01,2.9129136078738282e-01,1.1355970467918730e+00,8.9843109962287407e-02
2.5000000000000000e+01,9.5496824470113395e-01,2.6640997495121793e-01,1.1254825938722179e+00,8.3514384138953152e-02
2.6000000000000000e+01,9.6382939231587439e-01,2.7877783686948426e-01,1.1246113774166453e+00,8.1691019694814973e-02
2.7000000000000000e+01,9.6131979219360797e-01,2.5823151998959304e-01,1.1216489094545987e+00,8.4469697429114365e-02
2.8000000000000000e+01,9.6875850596847568e-01,2.5988781905728131e-01,1.1164105148382568e+00,7.6550448867301654e-02
2.9000000000000000e+01,9.6862723098584114e-01,2.5350205051409291e-01,1.1138568716473995e+00,7.2100021007100473e-02
3.0000000000000000e+01,9.9192273491243887e-01,2.6719561682651255e-01,1.1156051462589098e+00,7.6580773586781434e-02
3.1000000000000000e+01,9.8481795899897928e-01,2.4074388709089314e-01,1.1088966021605080e+00,6.5212713961192534e-02
3.2000000000000000e+01,9.7390891749642150e-01,2.4645067844848745e-01,1.1100586326288910e+00,6.8698263671083948e-02
3.3000000000000000e+01,9.8465049164149787e-01,2.4305699917510887e-01,1.1100287181574735e+00,6.9694686437724404e-02
3.4000000000000000e+01,9.9553303891468459e-01,2.3890058498148520e-01,1.1062988610337599e+00,6.2042740799989525e-02
3.5000000000000000e+01,9.8214327548161617e-01,2.3197609873231517e-01,1.1077516654769086e+00,6.5085733848747482e-02
3.6000000000000000e+01,9.8998842325597636e-01,2.3878378851802218e-01,1.1061865849654451e+00,6.3579541890713645e-02
3.7000000000000000e+01,9.8321100417790230e-01,2.2167807375590787e-01,1.1002368444226935e+00,6.1920623607941372e-02
3.8000000000000000e+01,9.9065473637626433e-01,2.2564388629515914e-01,1.1011154338561859e+00,5.7116670103114935e-02
3.9000000000000000e+01,9.9089809231282366e-01,2.1856260643077888e-01,1.0968280498603646e+00,5.3248111869105566e-02
4.0000000000000000e+01,9.8890310787149838e-01,2.2573611755651182e-01,1.0959612053302936e+00,5.3657722272970929e-02
4.1000000000000000e+01,9.9185353352692940e-01,2.0902085405179591e-01,1.0942791359339399e+00,5.3621233691116800e-02
4.2000000000000000e+01,1.0021830459226684e+00,2.2478002190468788e-01,1.0966281944147094e+00,5.5278818829289117e-02
4.3000000000000000e+01,1.0110164908126715e+00,2.1107717160723072e-01,1.0920056603229156e+00,4.9963098200875203e-02
4.4000000000000000e+01,9.9304698602908681e-01,2.0686493338560433e-01,1.0916019338086953e+00,4.8516233514404837e-02
4.5000000000000000e+01,9.9991832361056276e-01,2.1370822000627440e-01,1.0911838876349680e+00,5.0347875370634745e-02
4.6000000000000000e+01,1.0109098490602622e+00,2.0839602922819711e-01,1.0887413452921135e+00,4.4782296198523128e-02
4.7000000000000000e+01,1.0001247887108455e+00,2.0231728470413118e-01,1.0913792188609304e+00,4.8825880747183865e-02
4.8000000000000000e+01,1.0088596545839303e+00,2.0807391271513770e-01,1.0902401695939896e+00,4.8531656357246454e-02
4.9000000000000000e+01,9.9941249766478857e-01,1.9471067663365613e-01,1.0874210338238073e+00,4.8284226933903267e-02
5.0000000000000000e+01,1.0021916311079619e+00,2.0157821308940346e-01,1.0864609302475305e+00,4.3619671151425066e-02
5.1000000000000000e+01,1.0074085522746683e+00,1.9379027749574104e-01,1.0848876999882833e+00,4.0740031145011020e-02
5.2000000000000000e+01,1.0053616616103083e+00,1.9848821411229128e-01,1.0825984796548953e+00,4.0215636033877622e-02
5.3000000000000000e+01,1.0012088956186043e+00,1.8385195732075976e-01,1.0833589608250440e+00,4.2946457713597112e-02
