5.0000000000000000e+00,1.2350036518301595e+00,6.5620522465115483e-01,1.6276880794209332e+00,2.6319274402822601e-01
6.0000000000000000e+00,1.1852387839054594e+00,5.6399512102586180e-01,1.5720122433090695e+00,2.5422356364854248e-01
7.0000000000000000e+00,1.2016521302030547e+00,5.8463643092462914e-01,1.5258718510158906e+00,2.5129357882750858e-01
8.0000000000000000e+00,1.1464106465612636e+00,4.8800836632278766e-01,1.4724347822359105e+00,2.4090966174531553e-01
9.0000000000000000e+00,1.1324433819582458e+00,4.6199486374082605e-01,1.4369821304119887e+00,2.2648103623763799e-01
1.0000000000000000e+01,1.1302665793635296e+00,4.1709200639481731e-01,1.3992405693514569e+00,2.1576784437846636e-01
1.1000000000000000e+01,1.1298712177116121e+00,4.1855292455992210e-01,1.3826686496453247e+00,2.1255230421303706e-01
1.2000000000000000e+01,1.1167570996279512e+00,3.9034911301920938e-01,1.3487768324767466e+00,1.9738143958227525e-01
1.3000000000000000e+01,1.0883429948831340e+00,3.7189764590474778e-01,1.3420713607897974e+00,1.8962444117724764e-01
1.4000000000000000e+01,1.0664126155210329e+00,3.5545169786223063e-01,1.3108299770982430e+00,1.8434979222002451e-01
1.5000000000000000e+01,1.0837781866680529e+00,3.6229414566077661e-01,1.3043081064944091e+00,1.7893884799856624e-01
1.6000000000000000e+01,1.0943824405974192e+00,3.4142899413305006e-01,1.2756346555387776e+00,1.6679491288544296e-01
1.7000000000000000e+01,1.0768335635471671e+00,3.3393597706264649e-01,1.2675765447872163e+00,1.6536326508962859e-01
1.8000000000000000e+01,1.0681908334315300e+00,3.1021743414206288e-01,1.2490118527979839e+00,1.5082031672178997e-01
1.9000000000000000e+01,1.0849681519574144e+00,3.0872571955423561e-01,1.2410768007744251e+00,1.4831470924141110e-01
2.0000000000000000e+01,1.0467940504262965e+00,2.8308140519041913e-01,1.2340651295195566e+00,1.4947861986461264e-01
2.1000000000000000e+01,1.0579579555607033e+00,2.9649924886614459e-01,1.2179687570784119e+00,1.3448980119393122e-01
2.2000000000000000e+01,1.0535625925170342e+00,2.9200418380625148e-01,1.2128754181044410e+00,1.3026677494189284e-01
