5.0000000000000000e+00,9.1883487500745986e-01,5.3971969079139004e-01,1.4629640834003235e+00,3.3391089671301383e-01
6.0000000000000000e+00,9.0851573478346936e-01,4.9816014706392792e-01,1.4118947790752274e+00,2.9820168648286155e-01
7.0000000000000000e+00,9.4790890772029601e-01,4.9549949685689715e-01,1.3655506778724995e+00,2.6638143744098775e-01
8.0000000000000000e+00,9.4058754168211478e-01,4.4974954997392036e-01,1.3349967061849057e+00,2.5707100924974541e-01
9.0000000000000000e+00,9.5316447450014552e-01,4.2484861515831568e-01,1.3050261760813937e+00,2.4750005415198378e-01
1.0000000000000000e+01,9.5043199782077359e-01,4.0523372319568107e-01,1.2752683458783989e+00,2.2085186963466952e-01
1.1000000000000000e+01,9.6084607250726339e-01,3.8804113982176930e-01,1.2481696208618800e+00,1.9172738886666224e-01
1.2000000000000000e+01,9.6534570644886952e-01,3.9684682035071056e-01,1.2425079615741608e+00,2.0647500991856962e-01
1.3000000000000000e+01,9.4894951007124217e-01,3.6645237360218563e-01,1.2360550098357030e+00,1.9394464161306263e-01
1.4000000000000000e+01,9.4569394662506989e-01,3.4656913735992828e-01,1.2094390914034050e+00,1.6737115168164587e-01
1.5000000000000000e+01,9.6186850833683302e-01,3.4835738452698212e-01,1.2013933874837246e+00,1.6344809611680600e-01
1.6000000000000000e+01,9.4552202594601409e-01,3.3589176811451904e-01,1.1927700593967101e+00,1.5205662191888070e-01
1.7000000000000000e+01,9.6628912290761493e-01,3.3088958880475472e-01,1.1785680966575423e+00,1.4128856374668292e-01
1.8000000000000000e+01,9.7472561483495135e-01,3.1332362559100102e-01,1.1744799725903174e+00,1.3263174117647800e-01
1.9000000000000000e+01,9.7147692474088276e-01,3.0861476618953559e-01,1.1634377120706652e+00,1.1901011087772707e-01
2.0000000000000000e+01,9.8834646724505226e-01,3.0247418726294428e-01,1.1588882186267073e+00,1.2699866751816422e-01
2.1000000000000000e+01,9.8410782190283086e-01,3.0414858663657662e-01,1.1516527677731097e+00,1.1474972227221165e-01
2.2000000000000000e+01,9.7427774686602187e-01,2.9214452468196461e-01,1.1441131021477959e+00,1.0130270443659006e-01
2.3000000000000000e+01,9.8091015642393520e-01,2.7963824802508591e-01,1.1423160527148617e+00,1.0256324601491316e-01
