5.0000000000000000e+00,8.6191634490192381e-01,5.6427284379029208e-01,1.4607886776477679e+00,3.5750470955394903e-01
6.0000000000000000e+00,8.7525403764720366e-01,5.0122338703633962e-01,1.4244090760216339e+00,3.4968010926500848e-01
7.0000000000000000e+00,8.6167106976513419e-01,4.6159297247974701e-01,1.3597184772850575e+00,3.1568358137040448e-01
8.0000000000000000e+00,9.0709074566532033e-01,4.5311764364179147e-01,1.3114210692572350e+00,2.7003017868911444e-01
9.0000000000000000e+00,8.9948610935847517e-01,4.1724145528515927e-01,1.2847225039299963e+00,2.3853152311142919e-01
1.0000000000000000e+01,8.9349656508324238e-01,3.9927066502532960e-01,1.2674522592963531e+00,2.2982383074649024e-01
1.1000000000000000e+01,9.3913569244570771e-01,3.9978621429352057e-01,1.2405140945734876e+00,2.0791584732864868e-01
1.2000000000000000e+01,9.4672532588872627e-01,3.8900388837085009e-01,1.2335252587819956e+00,2.0602628080310714e-01
1.3000000000000000e+01,9.3744038952093600e-01,3.7399149401959292e-01,1.2144171787734677e+00,1.7585889220779344e-01
1.4000000000000000e+01,9.4004702216587888e-01,3.5433506051373392e-01,1.1998449059955110e+00,1.6632468736152237e-01
1.5000000000000000e+01,9.5176272129132444e-01,3.4480214263691833e-01,1.1901373945760469e+00,1.5498359480023866e-01
1.6000000000000000e+01,9.4812706988043005e-01,3.2708890883270020e-01,1.1749887652027109e+00,1.4217865689677123e-01
1.7000000000000000e+01,9.4036825148517078e-01,3.2993129243881647e-01,1.1756147520655444e+00,1.3635478078982716e-01
1.8000000000000000e+01,9.6291147762339246e-01,3.1990362546607776e-01,1.1634992947421765e+00,1.2493267822620273e-01
1.9000000000000000e+01,9.4884565552657685e-01,3.1196329057902100e-01,1.1620851941400592e+00,1.2227757345317046e-01
2.0000000000000000e+01,9.8172265270511749e-01,3.0806736524970052e-01,1.1562401604315018e+00,1.1855496706000472e-01
2.1000000000000000e+01,9.5682689523430664e-01,2.9809759636347577e-01,1.1505822614203898e+00,1.1490802892182095e-01
2.2000000000000000e+01,9.7827032033908778e-01,2.9032369816967213e-01,1.1431848816971897e+00,1.0466589898316929e-01
2.3000000000000000e+01,9.5921272575981475e-01,2.7093788406595076e-01,1.1375757592724409e+00,9.8693484801937764e-02
2.4000000000000000e+01,9.9078258622476434e-01,2.8216127124424434e-01,1.1400560981002936e+00,1.0237525142469613e-01
2.5000000000000000e+01,9.7650240414751033e-01,2.7136321360847215e-01,1.1322126284488445e+00,8.8902627676586521e-02
2.6000000000000000e+01,9.7619628288486249e-01,2.6612933542626993e-01,1.1227345482302171e+00,7.9260583222203959e-02
2.7000000000000000e+01,9.9478004855164615e-01,2.6296646683427310e-01,1.1230494164313907e+00,8.2903764147203629e-02
2.8000000000000000e+01,9.9101992676308637e-01,2.6800191045332222e-01,1.1193854202510884e+00,7.7286236820451340e-02
2.9000000000000000e+01,9.8445344473595997e-01,2.6387715599646910e-01,1.1163633554366297e+00,7.6252857865417106e-02
3.0000000000000000e+01,9.8595791042807401e-01,2.4897651063943621e-01,1.1159650835923607e+00,7.6706253709688199e-02
3.1000000000000000e+01,9.7573905889518386e-01,2.5580988280420769e-01,1.1174477042754516e+00,7.8957748945359799e-02
3.2000000000000000e+01,9.9276671639393022e-01,2.5397496013420079e-01,1.1132286869569976e+00,6.9855066859489667e-02
3.3000000000000000e+01,9.9006249498448573e-01,2.3784385564213434e-01,1.1114291743964244e+00,6.9543542752663889e-02
3.4000000000000000e+01,9.9650786087186727e-01,2.3335608071762190e-01,1.1087577937080781e+00,6.7695584417350615e-02
3.5000000000000000e+01,9.8243627199780292e-01,2.2798849428282977e-01,1.1055424538939540e+00,6.3993696647124745e-02
3.6000000000000000e+01,1.0050792539472586e+00,2.2668797714661615e-01,1.1068050894374055e+00,6.5235245456266397e-02
3.7000000000000000e+01,1.0021444103711961e+00,2.1887576284660068e-01,1.1037085444295640e+00,6.3085874110535317e-02
3.8000000000000000e+01,9.9890878638221647e-01,2.2029846520288310e-01,1.1008096761660935e+00,5.6881459480952634e-02
3.9000000000000000e+01,1.0127971962202624e+00,2.1658437157571464e-01,1.0971341952913050e+00,5.5284638154991246e-02
