5.0000000000000000e+00,6.8268255866802108e-01,5.2016275796027300e-01,1.4736068415429617e+00,4.9018916465827084e-01
6.0000000000000000e+00,7.2819674113056254e-01,4.7799229319985848e-01,1.4138937964074942e+00,4.7250067934740286e-01
7.0000000000000000e+00,7.7542656420072376e-01,4.7354423784716165e-01,1.3617763019394693e+00,3.8029286279236729e-01
8.0000000000000000e+00,7.8972360772633532e-01,4.4448360602965437e-01,1.3237649526996584e+00,3.0690357393675716e-01
9.0000000000000000e+00,8.2584325715027429e-01,4.3199332949957248e-01,1.2782116662049907e+00,2.7737839296062677e-01
1.0000000000000000e+01,8.6747487180287974e-01,4.2182913293885987e-01,1.2659226965418242e+00,2.4531143482277859e-01
1.1000000000000000e+01,8.6037550929529261e-01,3.9424523929481886e-01,1.2376316286987707e+00,2.2774460175110361e-01
1.2000000000000000e+01,8.7036487563702891e-01,3.5934191073433680e-01,1.2249486320008836e+00,2.0097671762588867e-01
1.3000000000000000e+01,8.8799541878269705e-01,3.5400267314310319e-01,1.2075825529374340e+00,1.9595686593733116e-01
1.4000000000000000e+01,9.0894957184408209e-01,3.5514328287487412e-01,1.1942587007476932e+00,1.5591427549330011e-01
1.5000000000000000e+01,8.8852638239870518e-01,3.2894096143294005e-01,1.1811557500474155e+00,1.5395090226089703e-01
1.6000000000000000e+01,9.2552559200933049e-01,3.3251817150496688e-01,1.1762586890504654e+00,1.4827968036810180e-01
1.7000000000000000e+01,9.1821134646989788e-01,3.1625924425540736e-01,1.1795162040571709e+00,1.5680800443295229e-01
1.8000000000000000e+01,9.3855934609426894e-01,3.2380793885826514e-01,1.1615505602398319e+00,1.2238813579939936e-01
1.9000000000000000e+01,9.4281955703666409e-01,3.1225438109731396e-01,1.1636900579381781e+00,1.3145381742950549e-01
2.0000000000000000e+01,9.5401270168945540e-01,3.0402290246942082e-01,1.1457073077533246e+00,1.0188689771160606e-01
2.1000000000000000e+01,9.4397189695537964e-01,2.8481193275327377e-01,1.1471551488860277e+00,1.0717981520174212e-01
2.2000000000000000e+01,9.3010831085315693e-01,2.8968444458724069e-01,1.1398606208771840e+00,1.0426555287821901e-01
2.3000000000000000e+01,9.4901900986569698e-01,2.9010493194482945e-01,1.1387218436177966e+00,1.0003140351639209e-01
2.4000000000000000e+01,9.4536555884424867e-01,2.8081416682901172e-01,1.1357824200960600e+00,9.4486886686067389e-02
2.5000000000000000e+01,9.6246915605799377e-01,2.6994656540872836e-01,1.1284455380224585e+00,9.0179998595217817e-02
2.6000000000000000e+01,9.4876418643632565e-01,2.5957683480910132e-01,1.1250051451758682e+00,8.5940941177668387e-02
2.7000000000000000e+01,9.6668080802548295e-01,2.5309719536573272e-01,1.1209700558215436e+00,7.8880925361126994e-02
2.8000000000000000e+01,9.6044728632210763e-01,2.6268658005419815e-01,1.1226163911111879e+00,8.6894042507281541e-02
2.9000000000000000e+01,9.5734702635826108e-01,2.4087922774417625e-01,1.1199977433903787e+00,8.1680751961963560e-02
3.0000000000000000e+01,9.8218710769357220e-01,2.5143528769112378e-01,1.1139461009917280e+00,7.5404719881719956e-02
3.1000000000000000e+01,9.8121319212629354e-01,2.5532227828672865e-01,1.1149888832275405e+00,7.3948390041184239e-02
3.2000000000000000e+01,9.9390888559754698e-01,2.4209627356784458e-01,1.1090838016362470e+00,6.9315507952467784e-02
3.3000000000000000e+01,9.8060871380863179e-01,2.3401791898596491e-01,1.1107565242976769e+00,6.8046937397913787e-02
3.4000000000000000e+01,9.7064718793256832e-01,2.3857695881376859e-01,1.1102891860975863e+00,6.8781679393477443e-02
3.5000000000000000e+01,9.7501126656666548e-01,2.3372432765235907e-01,1.1058016757454634e+00,6.2298250691041022e-02
3.6000000000000000e+01,9.7709251687519771e-01,2.3339346010136086e-01,1.1050338111496003e+00,6.6158945471155930e-02
3.7000000000000000e+01,9.8438337508005158e-01,2.1352256490525540e-01,1.1016097493513999e+00,6.0810116168830565e-02
3.8000000000000000e+01,9.7214791575623327e-01,2.1839897260316823e-01,1.0999299363261925e+00,5.7206211153322084e-02
3.9000000000000000e+01,9.9724721340470301e-01,2.2105343302810310e-01,1.0956015779461232e+00,5.2227813079125843e-02
4.0000000000000000e+01,9.8459109352775920e-01,2.2067443236010212e-01,1.0955191715893879e+00,5.2291152997616275e-02
4.1000000000000000e+01,9.9326965791096200e-01,2.0589840169566248e-01,1.0947913557838009e+00,5.2476953068856885e-02
4.2000000000000000e+01,9.9761894416949970e-01,2.1477304239540299e-01,1.0960031700417787e+00,5.4499949665628447e-02
4.3000000000000000e+01,1.0006854630536346e+00,2.1860008385851629e-01,1.0966150414257942e+00,5.6876043803999500e-02
4.4000000000000000e+01,1.0106949965058116e+00,2.0960229301219793e-01,1.0900438457721255e+00,5.2943787417582551e-02
4.5000000000000000e+01,9.9877960644044139e-01,2.0313879792276396e-01,1.0922398958911967e+00,5.0571308843437780e-02
4.6000000000000000e+01,9.8556263639691255e-01,2.0311745538479220e-01,1.0927666076570102e+00,4.9084928230917771e-02
4.7000000000000000e+01,9.9283865011813832e-01,2.0830669321143425e-01,1.0901500903115544e+00,4.7110825238876851e-02
4.8000000000000000e+01,9.9932422810365118e-01,1.9857699347880850e-01,1.0904217229455304e+00,4.9140330413133926e-02
4.9000000000000000e+01,9.9983965324038437e-01,1.9046394796928973e-01,1.0885440550704184e+00,4.7685559979281304e-02
5.0000000000000000e+01,9.9503692524822174e-01,1.8898432293584383e-01,1.0856226096927279e+00,4.2889122221136375e-02
5.1000000000000000e+01,1.0106892367604841e+00,1.9784203878448492e-01,1.0833360030565664e+00,4.1864653260912654e-02
5.2000000000000000e+01,9.9797501686023748e-01,1.9283786110977047e-01,1.0840573638482347e+00,4.1065285417104219e-02
5.3000000000000000e+01,9.9866837889979543e-01,1.8749827372636443e-01,1.0834326518590707e+00,4.1203991784345841e-02
5.4000000000000000e+01,1.0093063424134752e+00,1.9068161683856813e-01,1.0841732212171178e+00,4.2654757341466926e-02
5.5000000000000000e+01,1.0073527862442411e+00,1.9322768940930315e-01,1.0858307595891519e+00,4.3801246880151516e-02
5.6000000000000000e+01,1.0129797567993999e+00,1.8437446374414737e-01,1.0810817478029029e+00,4.3297115970542956e-02
5.7000000000000000e+01,1.0042956683226700e+00,1.7871486097168665e-01,1.0820633687540848e+00,4.0073469870132154e-02
5.8000000000000000e+01,9.9840187631241517e-01,1.8346895020268894e-01,1.0825771717439816e+00,3.7730789358425200e-02
5.9000000000000000e+01,1.0015988073866766e+00,1.8136578404417511e-01,1.0807632537635339e+00,3.6627259294539291e-02
6.0000000000000000e+01,1.0092890298781310e+00,1.7960143999332029e-01,1.0812760156472614e+00,3.8514795041770099e-02
6.1000000000000000e+01,1.0094920342714837e+00,1.7351237111100740e-01,1.0795868474456052e+00,3.8512925159589394e-02
6.2000000000000000e+01,1.0013513134472651e+00,1.7130947461015808e-01,1.0782051182622412e+00,3.7253126000040826e-02
6.3000000000000000e+01,1.0173337811930088e+00,1.7552080343025497e-01,1.0749984894746336e+00,3.3526328212925637e-02
6.4000000000000000e+01,1.0033091592813885e+00,1.7008243447912580e-01,1.0776921889703186e+00,3.4844507814337504e-02
6.5000000000000000e+01,1.0114465094000800e+00,1.6988474557279279e-01,1.0769609152995896e+00,3.4954730094823694e-02
6.6000000000000000e+01,1.0119187914613805e+00,1.7220085633707766e-01,1.0765119327158494e+00,3.5112903884554195e-02
6.7000000000000000e+01,1.0120735141359365e+00,1.7010680463164499e-01,1.0788999528060117e+00,3.6299348358928223e-02
6.8000000000000000e+01,1.0157411137370156e+00,1.6547273963479295e-01,1.0747094460307189e+00,3.5808461134772214e-02
6.9000000000000000e+01,1.0120042265139877e+00,1.6228955334503622e-01,1.0760555011388502e+00,3.4586766520684660e-02
7.0000000000000000e+01,1.0014809224868038e+00,1.6584582317263383e-01,1.0769320905802862e+00,3.2782595110793449e-02
7.1000000000000000e+01,1.0099785257066696e+00,1.6692024932225796e-01,1.0749113335480160e+00,3.1380031522202465e-02
7.2000000000000000e+01,1.0182935754376392e+00,1.5937514710949355e-01,1.0742806462653984e+00,3.2200398320811029e-02
7.3000000000000000e+01,1.0187995815964179e+00,1.5831500372444968e-01,1.0739748316711994e+00,3.2473050724491540e-02
7.4000000000000000e+01,1.0087857468443970e+00,1.5635529163804412e-01,1.0731127484670879e+00,3.0725273045211412e-02
7.5000000000000000e+01,1.0225886376592059e+00,1.5776686209658017e-01,1.0707853208689302e+00,2.9980599432987677e-02
7.6000000000000000e+01,1.0079170282379672e+00,1.5594500567634409e-01,1.0729796461195016e+00,3.0351459741010330e-02
7.7000000000000000e+01,1.0179530174865141e+00,1.5574630903893633e-01,1.0715253773820650e+00,3.0858550313423137e-02
7.8000000000000000e+01,1.0207557227780459e+00,1.5853895124939665e-01,1.0716035916789606e+00,3.1955438147154201e-02
7.9000000000000000e+01,1.0204820882025067e+00,1.5606691681775228e-01,1.0721388048492495e+00,3.1470245025963128e-02
8.0000000000000000e+01,1.0193929653292124e+00,1.5514074210352191e-01,1.0709278002381362e+00,3.2020850358935454e-02
8.1000000000000000e+01,1.0154224528837652e+00,1.5031034615453687e-01,1.0714288325373791e+00,3.0958932768541760e-02
8.2000000000000000e+01,1.0076815815297437e+00,1.5417671789536483e-01,1.0722706819986592e+00,2.8656193474794752e-02
8.3000000000000000e+01,1.0181833644614591e+00,1.5109253760919109e-01,1.0690890836164699e+00,2.6942196995332873e-02
8.4000000000000000e+01,1.0232371728173413e+00,1.4619540127123290e-01,1.0695503781149569e+00,2.8559218159148060e-02
8.5000000000000000e+01,1.0227781806439451e+00,1.4357000568236405e-01,1.0695775326958099e+00,2.9031335910375048e-02
8.6000000000000000e+01,1.0129765168234719e+00,1.4493675968285952e-01,1.0694131383586589e+00,2.8305222998434205e-02
8.7000000000000000e+01,1.0249482108766803e+00,1.4276296271208755e-01,1.0668855022371568e+00,2.7425699969606282e-02
8.8000000000000000e+01,1.0166023863565821e+00,1.4553951913025934e-01,1.0682842572395785e+00,2.7516394434723979e-02
8.9000000000000000e+01,1.0209301717706252e+00,1.4209995037263573e-01,1.0681640289461038e+00,2.7755974361728386e-02
9.0000000000000000e+01,1.0251347845512637e+00,1.4978161259671849e-01,1.0681338033332455e+00,2.8552016254615252e-02
9.1000000000000000e+01,1.0227826840849497e+00,1.4322379817788689e-01,1.0684339115205572e+00,2.7801690226265330e-02
9.2000000000000000e+01,1.0221431698464114e+00,1.4549592760461813e-01,1.0673932144172171e+00,2.7778876680815599e-02
9.3000000000000000e+01,1.0194402098946149e+00,1.4097784341134986e-01,1.0680247552811528e+00,2.8180772815822187e-02
9.4000000000000000e+01,1.0140188154836125e+00,1.4297796817390776e-01,1.0685698287414467e+00,2.6428186044001756e-02
9.5000000000000000e+01,1.0227530524766590e+00,1.4148420664588254e-01,1.0661028142173079e+00,2.4930083415052495e-02
9.6000000000000000e+01,1.0262558907963852e+00,1.3611794471385899e-01,1.0659185655979131e+00,2.6434268214221686e-02
9.7000000000000000e+01,1.0243417843534013e+00,1.3385309922325006e-01,1.0660593207011939e+00,2.5333409593631735e-02
9.8000000000000000e+01,1.0177143945677485e+00,1.3406618234058409e-01,1.0660462555630430e+00,2.5435082701439168e-02
9.9000000000000000e+01,1.0245618879119496e+00,1.3286369301464296e-01,1.0646870637003081e+00,2.5508723088183780e-02
1.0000000000000000e+02,1.0196830104196739e+00,1.3323910619762933e-01,1.0660142733940374e+00,2.6365694226263815e-02
