5.0000000000000000e+00,1.0166417161077812e+00,5.4025808282741206e-01,1.5390005271820937e+00,2.9879834000864014e-01
6.0000000000000000e+00,1.0327987378914387e+00,5.3999763286179225e-01,1.4826049366940717e+00,2.9095908852432051e-01
7.0000000000000000e+00,1.0447239896771290e+00,4.9344554291105164e-01,1.4321192089739843e+00,2.7571527993751654e-01
8.0000000000000000e+00,1.0068064050099672e+00,4.6712841682938883e-01,1.3870687863867210e+00,2.4931110284360461e-01
9.0000000000000000e+00,1.0033574092463400e+00,4.3398050899852192e-01,1.3649183140340806e+00,2.5684515604372926e-01
1.0000000000000000e+01,1.0405033958891750e+00,4.1952805166860890e-01,1.3257061204084848e+00,2.2839152120465900e-01
1.1000000000000000e+01,1.0227581567179589e+00,4.1431800941817404e-01,1.3028839136296024e+00,2.1381495614018428e-01
1.2000000000000000e+01,1.0171168974997591e+00,3.8216245982457214e-01,1.2780017031851563e+00,2.0062793733510373e-01
1.3000000000000000e+01,1.0101660645704702e+00,3.7453545460899162e-01,1.2696395465766404e+00,2.0632278052546674e-01
1.4000000000000000e+01,1.0012105569222651e+00,3.6534251901161507e-01,1.2490920773708591e+00,1.7513370726090974e-01
1.5000000000000000e+01,1.0177134886544801e+00,3.6598920294127746e-01,1.2272615346083779e+00,1.5630338140169484e-01
1.6000000000000000e+01,1.0043473541578136e+00,3.3606188064658815e-01,1.2103193528595280e+00,1.4919464727536400e-01
1.7000000000000000e+01,1.0055499135665529e+00,3.3093415782487184e-01,1.2060242172512341e+00,1.4229417680943460e-01
1.8000000000000000e+01,9.8946418986369034e-01,3.1307605864720839e-01,1.1992743564759449e+00,1.4639939015287023e-01
1.9000000000000000e+01,1.0093518324423099e+00,3.1329325731176838e-01,1.1921446945905643e+00,1.3016041523936531e-01
2.0000000000000000e+01,1.0071538116220831e+00,3.0532053422480404e-01,1.1844069994330493e+00,1.3136646191842180e-01
2.1000000000000000e+01,1.0086095331544875e+00,3.0372109512562878e-01,1.1726708629590190e+00,1.1727562368194341e-01
2.2000000000000000e+01,9.8905859259190998e-01,2.8286011519084764e-01,1.1677438052353533e+00,1.1681067068118869e-01
2.3000000000000000e+01,1.0028099409930120e+00,2.8463923526022777e-01,1.1578027099154511e+00,1.0596169774186190e-01
2.4000000000000000e+01,9.9599476045774127e-01,2.8474850599786505e-01,1.1544378285412897e+00,1.0871025125498851e-01
2.5000000000000000e+01,1.0052831233752619e+00,2.7493931199131461e-01,1.1464916911514360e+00,9.9099139093202476e-02
2.6000000000000000e+01,1.0030768756766231e+00,2.6293785172058598e-01,1.1439521976876159e+00,9.7874413871353691e-02
2.7000000000000000e+01,9.9737556344527434e-01,2.5684636746250511e-01,1.1392941866804129e+00,9.1384192439319764e-02
2.8000000000000000e+01,9.9994506213606926e-01,2.5454746420835161e-01,1.1362682738102663e+00,9.3785334737398376e-02
2.9000000000000000e+01,1.0082903681299593e+00,2.5561200403440404e-01,1.1321049078522751e+00,8.3717553992786478e-02
3.0000000000000000e+01,9.9355105219663709e-01,2.4959472677392863e-01,1.1336559565711222e+00,9.5470135788536997e-02
3.1000000000000000e+01,1.0232068148374738e+00,2.4734220102671464e-01,1.1273496336221012e+00,7.8879632965839011e-02
3.2000000000000000e+01,1.0048841596146436e+00,2.4240395516375848e-01,1.1253938511973673e+00,8.4185098868290856e-02
3.3000000000000000e+01,1.0139753734925316e+00,2.3339649468798032e-01,1.1232670909494826e+00,7.8557035172788586e-02
3.4000000000000000e+01,9.9700122076455888e-01,2.3647913563310297e-01,1.1195039275301881e+00,7.6902347611956814e-02
3.5000000000000000e+01,1.0104009597633894e+00,2.3514912412558400e-01,1.1170108479674736e+00,7.1718806484166162e-02
3.6000000000000000e+01,1.0051589438973041e+00,2.3409281115554148e-01,1.1172525539311891e+00,7.5417215189869852e-02
3.7000000000000000e+01,1.0184628699918914e+00,2.2446672135196041e-01,1.1077132285462097e+00,6.1950181465892241e-02
3.8000000000000000e+01,1.0072445803756398e+00,2.2234950599639169e-01,1.1083702220342897e+00,6.5738812451047055e-02
3.9000000000000000e+01,1.0022409468870592e+00,2.1562497351685941e-01,1.1092281877827350e+00,6.4764705471570524e-02
4.0000000000000000e+01,1.0003271469485711e+00,2.1313257244635198e-01,1.1056768291449903e+00,6.1556911675790117e-02
4.1000000000000000e+01,1.0126414781824982e+00,2.1115235384161352e-01,1.1012917825036332e+00,5.6839067045853946e-02
4.2000000000000000e+01,9.9991056350867369e-01,2.0813953347659808e-01,1.1054651769684438e+00,6.4801821015860017e-02
4.3000000000000000e+01,1.0255186529415279e+00,2.1545671557147736e-01,1.1017007199940159e+00,5.6407406123749351e-02
4.4000000000000000e+01,1.0061468977432448e+00,2.0503998601739221e-01,1.1005404267549252e+00,5.7359116612523020e-02
4.5000000000000000e+01,1.0228989994427129e+00,1.9593167949652543e-01,1.0982223085403635e+00,5.3721243141234248e-02
4.6000000000000000e+01,9.9975161481988251e-01,1.9959158873622346e-01,1.0976681187444399e+00,5.2733817962611777e-02
4.7000000000000000e+01,1.0139679964976898e+00,1.9752857715202821e-01,1.0987287492296474e+00,5.5215668842593976e-02
4.8000000000000000e+01,1.0065924452885664e+00,2.0722187733112049e-01,1.0961440914915066e+00,5.4233625290048562e-02
4.9000000000000000e+01,1.0224769494140473e+00,1.9687070510555038e-01,1.0918337867424799e+00,4.8116583244997201e-02
5.0000000000000000e+01,1.0090616196392959e+00,1.9184266799740587e-01,1.0928257038606135e+00,5.0554893337671047e-02
5.1000000000000000e+01,1.0122858210986185e+00,1.8919004905083506e-01,1.0921494916160268e+00,4.9911800744808228e-02
5.2000000000000000e+01,1.0025231187017967e+00,1.8569969618660395e-01,1.0913601974120370e+00,4.9258893528047756e-02
5.3000000000000000e+01,1.0177392562423038e+00,1.8621244015234403e-01,1.0874852591453068e+00,4.4045935628104958e-02
5.4000000000000000e+01,1.0100242288619148e+00,1.9041081580697453e-01,1.0905252474603857e+00,4.9699681149366161e-02
5.5000000000000000e+01,1.0308893151589782e+00,1.8699623647986385e-01,1.0868586875834789e+00,4.5002199334096597e-02
5.6000000000000000e+01,1.0138713876797703e+00,1.8399970898369555e-01,1.0850579932526747e+00,4.3507014620390784e-02
5.7000000000000000e+01,1.0237660871157881e+00,1.7486624944211335e-01,1.0859257838126763e+00,4.5307748384626964e-02
5.8000000000000000e+01,1.0052134137922364e+00,1.7308273770297514e-01,1.0850079575814027e+00,4.1449867721109500e-02
5.9000000000000000e+01,1.0188153699221294e+00,1.7908530963526068e-01,1.0868166306661329e+00,4.4021853579836193e-02
6.0000000000000000e+01,1.0108093372679749e+00,1.8490611443478600e-01,1.0836596586264322e+00,4.2704079032111028e-02
6.1000000000000000e+01,1.0216079961894586e+00,1.7687261225745834e-01,1.0826081089562920e+00,3.9494511511054056e-02
6.2000000000000000e+01,1.0164747149396063e+00,1.7272962093749042e-01,1.0829946509780679e+00,4.2321029066252396e-02
6.3000000000000000e+01,1.0136191252527664e+00,1.7469445010851023e-01,1.0823200088265117e+00,3.9071158956950708e-02
6.4000000000000000e+01,1.0084726166633611e+00,1.7042223221074135e-01,1.0826509151931960e+00,4.1499171010199329e-02
6.5000000000000000e+01,1.0248738110186277e+00,1.7026525139824183e-01,1.0799189356952088e+00,3.9486383631019209e-02
6.6000000000000000e+01,1.0167918209302500e+00,1.6999509732730589e-01,1.0815845556231338e+00,4.1475545947512092e-02
6.7000000000000000e+01,1.0330971556695481e+00,1.6900821756463635e-01,1.0780853477964889e+00,3.5968169434393515e-02
6.8000000000000000e+01,1.0213464542566566e+00,1.6570159843070306e-01,1.0775596161859029e+00,3.8099690691931185e-02
6.9000000000000000e+01,1.0290635448570411e+00,1.5816517114722162e-01,1.0784073008048491e+00,3.8620957084377537e-02
7.0000000000000000e+01,1.0094741451460079e+00,1.5787097889024415e-01,1.0774379953324480e+00,3.3067526592602293e-02
7.1000000000000000e+01,1.0217447980238927e+00,1.6243999409235488e-01,1.0783697359577391e+00,3.4801631786235819e-02
7.2000000000000000e+01,1.0158261231863055e+00,1.6512285680574179e-01,1.0762812271873416e+00,3.4632875843878502e-02
7.3000000000000000e+01,1.0273711602718953e+00,1.6333381555204102e-01,1.0754887913541165e+00,3.2263333715894356e-02
7.4000000000000000e+01,1.0166852025233064e+00,1.5492044075524336e-01,1.0752954215605759e+00,3.4337456669275110e-02
7.5000000000000000e+01,1.0179132117541043e+00,1.5595063391930422e-01,1.0770430032963014e+00,3.2617608333043176e-02
7.6000000000000000e+01,1.0177671155213557e+00,1.5970619640572747e-01,1.0754037796323954e+00,3.3994074532465446e-02
7.7000000000000000e+01,1.0263690731895772e+00,1.5532141493735765e-01,1.0732184657567392e+00,3.2585171055796849e-02
7.8000000000000000e+01,1.0244121935960206e+00,1.5790837386909151e-01,1.0748662660046731e+00,3.5420788187927800e-02
7.9000000000000000e+01,1.0294824178708000e+00,1.5434294728704473e-01,1.0739703805516856e+00,3.2101703442752108e-02
8.0000000000000000e+01,1.0230161390255588e+00,1.5212217766974154e-01,1.0721763999352070e+00,3.1774257155919444e-02
8.1000000000000000e+01,1.0319401230131720e+00,1.4809711567492967e-01,1.0724567873683335e+00,3.3215395963488131e-02
8.2000000000000000e+01,1.0113384153410843e+00,1.4426185556076321e-01,1.0727860572677324e+00,3.0029901455908770e-02
8.3000000000000000e+01,1.0255782833923559e+00,1.5146451428371124e-01,1.0726092746487037e+00,3.1356017790324806e-02
8.4000000000000000e+01,1.0203086273772581e+00,1.5008338840554836e-01,1.0713014172507214e+00,2.9724175770135801e-02
8.5000000000000000e+01,1.0266949749072527e+00,1.4782619496364602e-01,1.0704935030928642e+00,2.7461249370257491e-02
8.6000000000000000e+01,1.0183582814837946e+00,1.4280332194847131e-01,1.0717257914143050e+00,3.0787847195328937e-02
8.7000000000000000e+01,1.0198335826256093e+00,1.4569256980159906e-01,1.0721590242928589e+00,2.9504274129160728e-02
8.8000000000000000e+01,1.0188331549922689e+00,1.4613112598484038e-01,1.0710665446838508e+00,2.9975473967181514e-02
8.9000000000000000e+01,1.0264048584967498e+00,1.4465573496133169e-01,1.0694991878859335e+00,2.8915403048018037e-02
9.0000000000000000e+01,1.0278008451564824e+00,1.4502893104073675e-01,1.0699460501185933e+00,3.0363231081448304e-02
9.1000000000000000e+01,1.0309063592743295e+00,1.4257026064544295e-01,1.0697655900470113e+00,2.8395638454104099e-02
9.2000000000000000e+01,1.0259912599379861e+00,1.4271824475021294e-01,1.0685064688518755e+00,2.9139395651406601e-02
9.3000000000000000e+01,1.0329648319076439e+00,1.3843305659072869e-01,1.0687441031449212e+00,3.0229693468788937e-02
9.4000000000000000e+01,1.0120817601017640e+00,1.3561805999271001e-01,1.0700210357854276e+00,2.7169685874664899e-02
9.5000000000000000e+01,1.0259651352989654e+00,1.3852052247917768e-01,1.0687598702466894e+00,2.8018119522102335e-02
9.6000000000000000e+01,1.0273571046486545e+00,1.4110754057857047e-01,1.0678110603814526e+00,2.8746798951815897e-02
9.7000000000000000e+01,1.0253261064583754e+00,1.3941889563427687e-01,1.0679267572703939e+00,2.6327747813428396e-02
9.8000000000000000e+01,1.0238412454997143e+00,1.3182206388779233e-01,1.0676570819048341e+00,2.8103016774338192e-02
9.9000000000000000e+01,1.0226572064513137e+00,1.3678079307422650e-01,1.0685107795095914e+00,2.8319108957288557e-02
1.0000000000000000e+02,1.0220853309185460e+00,1.3600848565465254e-01,1.0673700760352958e+00,2.6351619793995442e-02
