5.0000000000000000e+00,1.4546240461796531e-01,8.7002282884605556e-02,1.6774259306720637e+01,2.3920250725331633e+00
6.0000000000000000e+00,1.5764402516244944e-01,1.0017755830518878e-01,1.5881367637280212e+01,2.6004567340083811e+00
7.0000000000000000e+00,1.6428509016470280e-01,9.4897019425826651e-02,1.5051444521994970e+01,2.7479042008977066e+00
8.0000000000000000e+00,1.7559418821889231e-01,9.3987569787785843e-02,1.4153791404859550e+01,2.8778691717452936e+00
9.0000000000000000e+00,1.8360378741036079e-01,9.3596600827296539e-02,1.3290119163852385e+01,2.8987247376022380e+00
1.0000000000000000e+01,1.9561007497733954e-01,1.0336829090268024e-01,1.2396920387766292e+01,3.0461006392738397e+00
1.1000000000000000e+01,2.0355507929921426e-01,9.4863811503503231e-02,1.1681749376972370e+01,2.8751219156570316e+00
1.2000000000000000e+01,2.1547519501518003e-01,1.0150532740873186e-01,1.0913915309944841e+01,2.8963902901718717e+00
1.3000000000000000e+01,2.1951146903159846e-01,1.0332040092938231e-01,1.0142100725430703e+01,2.8697899829065392e+00
1.4000000000000000e+01,2.3432746106425750e-01,9.9634073988123503e-02,9.4830960319792510e+00,2.8090563138212010e+00
1.5000000000000000e+01,2.4871810468666825e-01,1.0809765999748878e-01,8.7620490667177187e+00,2.7025336168441001e+00
1.6000000000000000e+01,2.5686342351315028e-01,1.1129649793049859e-01,8.1534362332565955e+00,2.5194147426522555e+00
1.7000000000000000e+01,2.7387920280939865e-01,1.1446464420851404e-01,7.4440396056474709e+00,2.5520260638758434e+00
1.8000000000000000e+01,2.8241338563293927e-01,1.1926333737252756e-01,6.9762828632099527e+00,2.4957044088845901e+00
1.9000000000000000e+01,2.9466212079280579e-01,1.2201764111302292e-01,6.3716386344874598e+00,2.2178168052468652e+00
2.0000000000000000e+01,3.1136616291363517e-01,1.2591334067801627e-01,5.8255320840658955e+00,2.1678487195827407e+00
2.1000000000000000e+01,3.2393082576903148e-01,1.2549040146090737e-01,5.3884246169394956e+00,1.9594291865365643e+00
2.2000000000000000e+01,3.4107489180589950e-01,1.3460244410651420e-01,4.9351837051102629e+00,1.8366674880527545e+00
2.3000000000000000e+01,3.5404047486417994e-01,1.3968352059980682e-01,4.5972719733773486e+00,1.7619772788879662e+00
2.4000000000000000e+01,3.5904181487685821e-01,1.2983035571348664e-01,4.2788569254107918e+00,1.5442503015808990e+00
2.5000000000000000e+01,3.7383295527132859e-01,1.3432095819038539e-01,3.9781619475744412e+00,1.4407777098858787e+00
2.6000000000000000e+01,3.8531512637664456e-01,1.3800803499741565e-01,3.6563526767276699e+00,1.3173155045795315e+00
2.7000000000000000e+01,4.0332914656169272e-01,1.4526984979967539e-01,3.4946258007380067e+00,1.3060494683087407e+00
2.8000000000000000e+01,4.0295965489178742e-01,1.3814681023206740e-01,3.2985167089067371e+00,1.1286610973259841e+00
2.9000000000000000e+01,4.1842549733934775e-01,1.4944267962983504e-01,3.0740366514437056e+00,9.8447194817115014e-01
3.0000000000000000e+01,4.3023138716516490e-01,1.4462974191417310e-01,2.9515100077875220e+00,9.7161942419758918e-01
3.1000000000000000e+01,4.4192245729062518e-01,1.5120638870894820e-01,2.7784792479202252e+00,8.6037466335524548e-01
3.2000000000000000e+01,4.5566312508550677e-01,1.5124870700278922e-01,2.6887921285046894e+00,8.5504062834386518e-01
3.3000000000000000e+01,4.5859323527244183e-01,1.4249115221486178e-01,2.5145957993795363e+00,6.7129566451692058e-01
3.4000000000000000e+01,4.8022624295635957e-01,1.6054958190227853e-01,2.4443132390573559e+00,6.9166953757664751e-01
3.5000000000000000e+01,4.9929259850507074e-01,1.5643013169118108e-01,2.3626782450472694e+00,6.8239735985897698e-01
3.6000000000000000e+01,4.9354245310203748e-01,1.5052454447467384e-01,2.3185141294453224e+00,6.1857036049153558e-01
