5.0000000000000000e+00,1.8518012959665134e-01,1.1426533512617736e-01,1.6601344486086507e+01,2.4020105067803823e+00
6.0000000000000000e+00,1.8953729226324884e-01,1.0539334417246118e-01,1.5936526604750643e+01,2.5663257345603641e+00
7.0000000000000000e+00,1.9660449813166211e-01,1.0726000176943865e-01,1.5086063172566883e+01,2.7261987644034846e+00
8.0000000000000000e+00,2.0908150362093472e-01,1.0906070571611105e-01,1.4125438149702051e+01,2.8196527539635405e+00
9.0000000000000000e+00,2.1447833609887992e-01,1.0962394391880570e-01,1.3343384582575984e+01,3.0059241381977131e+00
1.0000000000000000e+01,2.2800488306061018e-01,1.1120962306949181e-01,1.2643715446803308e+01,2.9690919743133093e+00
1.1000000000000000e+01,2.3568057169964771e-01,1.1279130528451910e-01,1.1823091332546053e+01,2.8355785634485349e+00
1.2000000000000000e+01,2.5169538855414392e-01,1.1176714194757514e-01,1.0769349591813352e+01,2.8981374679678429e+00
1.3000000000000000e+01,2.5674524606055821e-01,1.0784413344320638e-01,1.0355305617836780e+01,2.8377780602120488e+00
1.4000000000000000e+01,2.7539567216707228e-01,1.1745974589576537e-01,9.5053665184509413e+00,2.6695511732918029e+00
1.5000000000000000e+01,2.8726582551178581e-01,1.1874377482594668e-01,8.7824049010085385e+00,2.6707090994904088e+00
1.6000000000000000e+01,2.9434878512119156e-01,1.1836012283091557e-01,8.1391693438762847e+00,2.6633927350344635e+00
1.7000000000000000e+01,3.0927493566213093e-01,1.2716732319497287e-01,7.4826112184084046e+00,2.4892886604698288e+00
1.8000000000000000e+01,3.1445510489009043e-01,1.2167846958948035e-01,6.9428450075391357e+00,2.4507018518191486e+00
1.9000000000000000e+01,3.3943025178584557e-01,1.3436022085074922e-01,6.4793501616691955e+00,2.2240867349003697e+00
2.0000000000000000e+01,3.4823375615855762e-01,1.3178070769748926e-01,5.8821048620881031e+00,2.1163198415443802e+00
2.1000000000000000e+01,3.5868856568940238e-01,1.3366683205869936e-01,5.3965748818263544e+00,2.0074289732640738e+00
2.2000000000000000e+01,3.7198940431835864e-01,1.3736768301391158e-01,5.1591828911954760e+00,1.8817366084720715e+00
2.3000000000000000e+01,3.7951598017819821e-01,1.3558622037717644e-01,4.6076257763147899e+00,1.6496623311579932e+00
2.4000000000000000e+01,3.9093541879468491e-01,1.4217786113626507e-01,4.3215891302405431e+00,1.5497144642378040e+00
2.5000000000000000e+01,4.0245027716039505e-01,1.4419805597016816e-01,3.9729941149448624e+00,1.4554837178290079e+00
2.6000000000000000e+01,4.2059461186352110e-01,1.5286169261451102e-01,3.7901045266913003e+00,1.2600461731650385e+00
2.7000000000000000e+01,4.1790824767749774e-01,1.4399109017738629e-01,3.5564557495953504e+00,1.2799273410838123e+00
2.8000000000000000e+01,4.3514279065457367e-01,1.4687464888591220e-01,3.2528926290394047e+00,1.0769258888761657e+00
2.9000000000000000e+01,4.4721788148434471e-01,1.5409119723484796e-01,3.1513044311316754e+00,1.0511765490185825e+00
3.0000000000000000e+01,4.4358369438298462e-01,1.4381859743066919e-01,3.0407100466216721e+00,1.0315212597347105e+00
3.1000000000000000e+01,4.7037566934556091e-01,1.5078296600582364e-01,2.8715501801096734e+00,8.8541893887735357e-01
3.2000000000000000e+01,4.7662928313916325e-01,1.5438819622647756e-01,2.7152893653563606e+00,8.7164754853821269e-01
3.3000000000000000e+01,4.8561214701189714e-01,1.5878424515007050e-01,2.5820292226294392e+00,7.8326719500786957e-01
3.4000000000000000e+01,4.9674541737015954e-01,1.5675224237103844e-01,2.5387391770399943e+00,7.1380492924076677e-01
3.5000000000000000e+01,5.0512255798751060e-01,1.5944510833367329e-01,2.4088221078916838e+00,6.8955059300658395e-01
3.6000000000000000e+01,5.1772889218967089e-01,1.6122997545756329e-01,2.3052110069396714e+00,5.9838299262178329e-01
3.7000000000000000e+01,5.2049352660589832e-01,1.5180581178725230e-01,2.2751751822343911e+00,5.9225487545365174e-01
3.8000000000000000e+01,5.3283739447251632e-01,1.6411147912317398e-01,2.2011074720634163e+00,5.5342282907117046e-01
3.9000000000000000e+01,5.3831427503399998e-01,1.5274249647880994e-01,2.1379347727959055e+00,5.0708501123182248e-01
4.0000000000000000e+01,5.4547671067365922e-01,1.5174966349017963e-01,2.0673901344081962e+00,4.7236288679662519e-01
4.1000000000000000e+01,5.6336848735740719e-01,1.6292230424880469e-01,1.9996565725352242e+00,4.3806739178920506e-01
4.2000000000000000e+01,5.6228691206388348e-01,1.5614500028309933e-01,1.9846271445063595e+00,4.6177814382684584e-01
4.3000000000000000e+01,5.7574390862648805e-01,1.5628630073172631e-01,1.9393409719136461e+00,4.1613447068230591e-01
4.4000000000000000e+01,5.8609446574866830e-01,1.5933794318685371e-01,1.8798376690038676e+00,4.0372201887321529e-01
4.5000000000000000e+01,5.8400051888483995e-01,1.5784562823767501e-01,1.8429719138605680e+00,3.6850567306539506e-01
4.6000000000000000e+01,5.9691024899535028e-01,1.5738999727800607e-01,1.8286644275710338e+00,3.7796989516942980e-01
4.7000000000000000e+01,5.9767799132263755e-01,1.5740540962461394e-01,1.7972624425202639e+00,3.5355558114882840e-01
4.8000000000000000e+01,6.0639150068909109e-01,1.4872700325765034e-01,1.7718039092600120e+00,3.1970182715147821e-01
4.9000000000000000e+01,6.1464892673781557e-01,1.5518292891155797e-01,1.7418068081742872e+00,3.1230583187038663e-01
5.0000000000000000e+01,6.2110291954532881e-01,1.5224200093917811e-01,1.7247103970669286e+00,3.2559449475877145e-01
5.1000000000000000e+01,6.1840280360147015e-01,1.5261295934763172e-01,1.6926265563000711e+00,3.0752327344334363e-01
5.2000000000000000e+01,6.3054217018782943e-01,1.4526725211681404e-01,1.6685451931014061e+00,2.7730317461026316e-01
5.3000000000000000e+01,6.4275688041490497e-01,1.5054695256666645e-01,1.6401934074652162e+00,2.5851766096994555e-01
5.4000000000000000e+01,6.4840050427136231e-01,1.5209422733627365e-01,1.6285308730733481e+00,2.5556889523496579e-01
5.5000000000000000e+01,6.5111414688660363e-01,1.5121771988471044e-01,1.6095944215876761e+00,2.4250459076297068e-01
5.6000000000000000e+01,6.5894434406962998e-01,1.5643371106152404e-01,1.5839765192012458e+00,2.5424984807112883e-01
5.7000000000000000e+01,6.5857928864558746e-01,1.5180841813886717e-01,1.5632427922020153e+00,2.2628284138580360e-01
5.8000000000000000e+01,6.6680241571462628e-01,1.5096610237778882e-01,1.5582932238435923e+00,2.3048817205427288e-01
5.9000000000000000e+01,6.6386418887592780e-01,1.4858436207697051e-01,1.5488763994455665e+00,2.2308965967873395e-01
6.0000000000000000e+01,6.7256271997108930e-01,1.4017726631477115e-01,1.5292497218914010e+00,2.0666316688690062e-01
6.1000000000000000e+01,6.7847429778012591e-01,1.4853974748521021e-01,1.5206210867425380e+00,2.1522688554608782e-01
6.2000000000000000e+01,6.8610565600160511e-01,1.4462402898669907e-01,1.4956006519914726e+00,2.0539788516814644e-01
6.3000000000000000e+01,6.7971183106816968e-01,1.4594996638934180e-01,1.4898167106152531e+00,2.0463342491952122e-01
6.4000000000000000e+01,6.8994349859655446e-01,1.3606935690817620e-01,1.4758134835924770e+00,1.9177205449086310e-01
6.5000000000000000e+01,7.0053317947135518e-01,1.4513398896652924e-01,1.4637076469096755e+00,1.7447542506863833e-01
6.6000000000000000e+01,7.0186004724369100e-01,1.4070166523236791e-01,1.4545494358298514e+00,1.7747044344098226e-01
6.7000000000000000e+01,7.0915712681283705e-01,1.4217621325869809e-01,1.4463380780731274e+00,1.6972600497106702e-01
6.8000000000000000e+01,7.1184896805867726e-01,1.4582319083628903e-01,1.4328596879377138e+00,1.8100970196384236e-01
6.9000000000000000e+01,7.0809511024853700e-01,1.4176230909556151e-01,1.4245270325132771e+00,1.5676410741102662e-01
7.0000000000000000e+01,7.1443806997795445e-01,1.4318371603535016e-01,1.4209370693899632e+00,1.6546135222275876e-01
7.1000000000000000e+01,7.1245710296675202e-01,1.4209458840113598e-01,1.4147114001087508e+00,1.6005174098431643e-01
7.2000000000000000e+01,7.1983835380096128e-01,1.3627538536146444e-01,1.3990018577590515e+00,1.5324786924636399e-01
7.3000000000000000e+01,7.2116246619912094e-01,1.4334329500211987e-01,1.3975309181457187e+00,1.5096821069062888e-01
7.4000000000000000e+01,7.3225152219667733e-01,1.3379053267733640e-01,1.3794856439283061e+00,1.4836525295871489e-01
7.5000000000000000e+01,7.2034011380545349e-01,1.3365701871323765e-01,1.3851768079693465e+00,1.5100540342591368e-01
7.6000000000000000e+01,7.3266387425392498e-01,1.2858908956629087e-01,1.3713099419418366e+00,1.4491817928284029e-01
7.7000000000000000e+01,7.3825736242295736e-01,1.3600458911743191e-01,1.3615125038837927e+00,1.3360928221511797e-01
7.8000000000000000e+01,7.4522395824058507e-01,1.3726689482019999e-01,1.3555854095332307e+00,1.3720062524877458e-01
7.9000000000000000e+01,7.4346588625077770e-01,1.3361891365282463e-01,1.3556911957992717e+00,1.3493802831160753e-01
8.0000000000000000e+01,7.5282686766117501e-01,1.3914571003402357e-01,1.3414356214520979e+00,1.3181761803338654e-01
8.1000000000000000e+01,7.4621017047067340e-01,1.3695940687939226e-01,1.3400173588450870e+00,1.2597855510337436e-01
8.2000000000000000e+01,7.5059393997946589e-01,1.3511873295864660e-01,1.3378562478423750e+00,1.3063264301383418e-01
8.3000000000000000e+01,7.4865516352738204e-01,1.3413131207822929e-01,1.3279745271162828e+00,1.2036528611177483e-01
8.4000000000000000e+01,7.5572426776504908e-01,1.2862524816817614e-01,1.3203093250823879e+00,1.2402687694240977e-01
8.5000000000000000e+01,7.5847567788179415e-01,1.3622184609955532e-01,1.3171449712378203e+00,1.1747119059708316e-01
8.6000000000000000e+01,7.6639554104947205e-01,1.2896358003514446e-01,1.3073476463247657e+00,1.1576826734253388e-01
8.7000000000000000e+01,7.5604139859831510e-01,1.2458250718747944e-01,1.3103051268786998e+00,1.1664733625398413e-01
8.8000000000000000e+01,7.6671990527070089e-01,1.2193109803697903e-01,1.3015949110082097e+00,1.1693592475392620e-01
8.9000000000000000e+01,7.6861377055712188e-01,1.2605771697580778e-01,1.2971184542766419e+00,1.1016731777432326e-01
9.0000000000000000e+01,7.7438326531592860e-01,1.3320609429163877e-01,1.2906550652142774e+00,1.1148513943869304e-01
9.1000000000000000e+01,7.7538206216876293e-01,1.2793391438860319e-01,1.2917531892068708e+00,1.0885268130504989e-01
9.2000000000000000e+01,7.8391095687226842e-01,1.3105584052616373e-01,1.2818759075178980e+00,1.0476142831101751e-01
9.3000000000000000e+01,7.8028296211111436e-01,1.3098050863486199e-01,1.2812059959332198e+00,1.0379476755623074e-01
9.4000000000000000e+01,7.8208298913689078e-01,1.2730974536020651e-01,1.2784429188377633e+00,1.0207767363093545e-01
9.5000000000000000e+01,7.7713810866663124e-01,1.2588125385774557e-01,1.2764605125305082e+00,1.0221580918861446e-01
9.6000000000000000e+01,7.8116485605764274e-01,1.2186955498954125e-01,1.2702813830324275e+00,1.0453104265523261e-01
9.7000000000000000e+01,7.8378422618609556e-01,1.2897030325098491e-01,1.2642987227995159e+00,9.5858071252876514e-02
9.8000000000000000e+01,7.9040491625490517e-01,1.1968622466540932e-01,1.2565061531423138e+00,9.5795020555079324e-02
9.9000000000000000e+01,7.8245277731917418e-01,1.1916943853271350e-01,1.2633836381959558e+00,9.4911958524439483e-02
1.0000000000000000e+02,7.9264833032755000e-01,1.1918193249179895e-01,1.2532716641460664e+00,9.6011823335512933e-02
