5.0000000000000000e+00,4.2796185552071825e-01,2.5655591230831815e-01,1.6813353995858503e+01,2.3779239936010756e+00
6.0000000000000000e+00,4.4789456880773382e-01,2.4338786016505118e-01,1.5929086709630566e+01,2.4672164239916610e+00
7.0000000000000000e+00,4.5497990223825674e-01,2.3103905955882578e-01,1.5081198218311307e+01,2.6357409117309052e+00
8.0000000000000000e+00,4.8123480219616821e-01,2.3339854714147504e-01,1.4256094189880827e+01,2.7385036287834046e+00
9.0000000000000000e+00,4.8889617336559993e-01,2.1601917889365491e-01,1.3410224345155981e+01,2.8454674890831653e+00
1.0000000000000000e+01,5.1056200877695290e-01,2.1837681922073543e-01,1.2591147658448437e+01,2.7823556212825031e+00
1.1000000000000000e+01,5.1628926113519746e-01,2.0182755238104780e-01,1.1909027208521028e+01,2.7198245123175062e+00
1.2000000000000000e+01,5.3595311012139424e-01,2.0775126383961476e-01,1.1192929779421036e+01,2.7632096633718737e+00
1.3000000000000000e+01,5.3209213040242664e-01,1.9397482160272009e-01,1.0512257067133561e+01,2.7964451168832860e+00
1.4000000000000000e+01,5.4350762392938934e-01,1.9575187148688947e-01,9.7916996607016511e+00,2.6718419594053477e+00
1.5000000000000000e+01,5.5348284499913625e-01,1.9326950462888706e-01,9.1566562884158476e+00,2.6595646634608845e+00
1.6000000000000000e+01,5.7250891588120278e-01,1.9361406512328211e-01,8.4486582968620745e+00,2.5616464766456040e+00
1.7000000000000000e+01,5.6627419416116032e-01,1.8315338813960066e-01,7.9822096123185950e+00,2.5225069407454686e+00
1.8000000000000000e+01,5.9121896931372431e-01,1.8956427842756948e-01,7.3531905798308355e+00,2.3266766682743976e+00
1.9000000000000000e+01,5.8748203031001967e-01,1.7724423862683997e-01,6.8311097823672435e+00,2.2731685504846939e+00
2.0000000000000000e+01,6.0466543806629491e-01,1.9027939659731144e-01,6.3026508864384070e+00,2.1948238372951256e+00
2.1000000000000000e+01,5.9664544993303181e-01,1.8038549386213010e-01,5.9549490806242353e+00,2.0343000906050288e+00
2.2000000000000000e+01,6.1031743789516257e-01,1.7809224693703657e-01,5.4499487796096826e+00,1.8316955242851793e+00
2.3000000000000000e+01,6.0157008386091071e-01,1.7177616881178204e-01,5.0249578631781420e+00,1.7049937748921622e+00
2.4000000000000000e+01,6.0875208865974761e-01,1.7090583062508624e-01,4.8009982108342690e+00,1.6133148780804043e+00
2.5000000000000000e+01,6.1063168918830413e-01,1.6837796337199953e-01,4.5236152692118301e+00,1.6099715348873314e+00
2.6000000000000000e+01,6.1634069130514701e-01,1.7773683915648816e-01,4.1453882277024832e+00,1.3380106201028217e+00
2.7000000000000000e+01,6.1225671346027710e-01,1.7087833134079580e-01,4.0324274607877095e+00,1.3825798560127474e+00
2.8000000000000000e+01,6.2187518114702445e-01,1.6421922203792616e-01,3.6902058962452191e+00,1.3016359745866082e+00
2.9000000000000000e+01,6.2200765730511332e-01,1.6756725576196965e-01,3.5881853361270126e+00,1.2233370241674073e+00
3.0000000000000000e+01,6.2611716143705531e-01,1.7292348899487370e-01,3.3573632160840536e+00,1.0880499182922470e+00
3.1000000000000000e+01,6.3218095597674229e-01,1.6735290731412875e-01,3.1277372614252137e+00,9.7649421151767857e-01
3.2000000000000000e+01,6.2999007992354983e-01,1.7205337159130674e-01,3.0349675840956518e+00,9.7747915978658850e-01
3.3000000000000000e+01,6.2922826506841578e-01,1.5932603801005049e-01,2.9511009893697393e+00,8.7514300755304919e-01
3.4000000000000000e+01,6.3781655615084676e-01,1.5512855079847399e-01,2.7688961169601560e+00,8.3815794698183710e-01
3.5000000000000000e+01,6.3172538914145648e-01,1.6116348787937282e-01,2.6563284313075624e+00,7.5485417287840451e-01
3.6000000000000000e+01,6.4138377597018492e-01,1.6055851751737527e-01,2.5787469216148007e+00,7.1025195468132529e-01
3.7000000000000000e+01,6.3716999130504637e-01,1.5908743957344518e-01,2.5104340616471172e+00,6.9847541492247278e-01
3.8000000000000000e+01,6.4148300125149138e-01,1.6766299665382089e-01,2.4053667157627392e+00,6.3354834752576727e-01
3.9000000000000000e+01,6.4851164065782407e-01,1.6349014402415368e-01,2.3455468814252991e+00,6.4722657531622019e-01
4.0000000000000000e+01,6.5509839925522884e-01,1.5811708167628752e-01,2.2497555232506468e+00,5.7425046892517861e-01
4.1000000000000000e+01,6.6165941987234189e-01,1.6447329860850293e-01,2.2026695212185490e+00,5.5851511966851353e-01
4.2000000000000000e+01,6.5962259268556911e-01,1.6217043903697143e-01,2.1368826823484497e+00,4.7707131910015643e-01
4.3000000000000000e+01,6.6106619592495008e-01,1.5673644610113874e-01,2.0780705629158120e+00,4.7276499594931015e-01
