5.0000000000000000e+00,8.4094694594503239e-01,4.5659692611632668e-01,1.6983657096303499e+01,2.1780052918775961e+00
6.0000000000000000e+00,8.8943709599676979e-01,4.4127710027927169e-01,1.5959523226867059e+01,2.4247032978756229e+00
7.0000000000000000e+00,8.8528120581115421e-01,4.1921634086787685e-01,1.5203672722929220e+01,2.4267997418147638e+00
8.0000000000000000e+00,8.9574572495937987e-01,3.9883647223683688e-01,1.4496520508364549e+01,2.6303455706282448e+00
9.0000000000000000e+00,9.0293281139958448e-01,3.7299066822587018e-01,1.3745790502729912e+01,2.6979982571419612e+00
1.0000000000000000e+01,9.3297074619960829e-01,3.5523241849894643e-01,1.2974703549124722e+01,2.6811015643530438e+00
1.1000000000000000e+01,9.3184507736143274e-01,3.4121921179253079e-01,1.2341197729476672e+01,2.7188513676466588e+00
1.2000000000000000e+01,9.5267129902836245e-01,3.3980246769459876e-01,1.1504202476205341e+01,2.6643073277733542e+00
1.3000000000000000e+01,9.3652530773123910e-01,3.0978875586777121e-01,1.0967870119799901e+01,2.7221067629917326e+00
1.4000000000000000e+01,9.4369671938434385e-01,2.8151724437332876e-01,1.0234440562387224e+01,2.5115710277895147e+00
1.5000000000000000e+01,9.5670905965472675e-01,2.7858556971389425e-01,9.6525748127818662e+00,2.4996904444124386e+00
1.6000000000000000e+01,9.6719413578288904e-01,2.7472199568531014e-01,8.9991398123381661e+00,2.4688575781015198e+00
1.7000000000000000e+01,9.6121112299766598e-01,2.5891025647339716e-01,8.4537541217510075e+00,2.4407994936619986e+00
1.8000000000000000e+01,9.5287039248274719e-01,2.5533583293692319e-01,7.8974648306235959e+00,2.3784250864946861e+00
1.9000000000000000e+01,9.6996438608214652e-01,2.5371829984835143e-01,7.3544445177438247e+00,2.1962150747085967e+00
2.0000000000000000e+01,9.3768060795200636e-01,2.4238953970649607e-01,7.0096217018600564e+00,2.0728882225270175e+00
2.1000000000000000e+01,9.5108459437344961e-01,2.2314566948287887e-01,6.5768967021375859e+00,2.0475751839442187e+00
2.2000000000000000e+01,9.3579807767095646e-01,2.2713935867798279e-01,6.2407643618544828e+00,1.9733550611678619e+00
2.3000000000000000e+01,9.3111258731328628e-01,2.1957423602273848e-01,5.7973435966542821e+00,1.8927547948741852e+00
2.4000000000000000e+01,9.2216754158645553e-01,2.1247664326690360e-01,5.4696406566921487e+00,1.7696882972666530e+00
2.5000000000000000e+01,9.2162020353942242e-01,2.1897420288015856e-01,5.1632638886735327e+00,1.6750567444818323e+00
2.6000000000000000e+01,9.1980383702438617e-01,2.0996549424269115e-01,4.8874742058400882e+00,1.5285676983319936e+00
2.7000000000000000e+01,9.1015511765568591e-01,2.0956721734937053e-01,4.6817528796642254e+00,1.4896745499981261e+00
2.8000000000000000e+01,9.0407842279146533e-01,1.9445076137404593e-01,4.4165120213307079e+00,1.4511154116155036e+00
2.9000000000000000e+01,8.9382146374131988e-01,1.8996644551274819e-01,4.1128854760386240e+00,1.2963995696159047e+00
3.0000000000000000e+01,8.7579509552195400e-01,1.9377748833083724e-01,3.9543785379456096e+00,1.2671848182043970e+00
3.1000000000000000e+01,8.7944552771289619e-01,1.9087169597125428e-01,3.7314718970311280e+00,1.1718910770782018e+00
3.2000000000000000e+01,8.7856605085026873e-01,1.9173147263410387e-01,3.5111823854540707e+00,1.0781538102597890e+00
3.3000000000000000e+01,8.7324524584455954e-01,1.8177487804273909e-01,3.3737274582753010e+00,9.9157360456299992e-01
3.4000000000000000e+01,8.5416923949358303e-01,1.8319663621000262e-01,3.2843530606796962e+00,1.0144841441164549e+00
3.5000000000000000e+01,8.5954851024435863e-01,1.8409378802973908e-01,3.1325430499128464e+00,8.9960288605193595e-01
3.6000000000000000e+01,8.4589923288414193e-01,1.7917834224451151e-01,2.9952264373326369e+00,8.8897237016382624e-01
3.7000000000000000e+01,8.5019603571155855e-01,1.8549076268209139e-01,2.8881860801894041e+00,8.0974035393409149e-01
3.8000000000000000e+01,8.3867898809486496e-01,1.7151307097537405e-01,2.8101329583060370e+00,7.6189372374091102e-01
3.9000000000000000e+01,8.3851658113593552e-01,1.7954006664070021e-01,2.7372041465541286e+00,7.5155419176923766e-01
4.0000000000000000e+01,8.4625154349363696e-01,1.7191630278095577e-01,2.6385036082805038e+00,7.3662977707109134e-01
4.1000000000000000e+01,8.3374361842380351e-01,1.7443515129908721e-01,2.5127270689744514e+00,6.6979762603613835e-01
4.2000000000000000e+01,8.3115059170308314e-01,1.7277585075859370e-01,2.4532689745795309e+00,6.3168282471351400e-01
4.3000000000000000e+01,8.2685611775319900e-01,1.6923712245973663e-01,2.3772757705738350e+00,5.8867942583381849e-01
4.4000000000000000e+01,8.2115954077968034e-01,1.6626361005555113e-01,2.3046471995316842e+00,5.6340482370757194e-01
4.5000000000000000e+01,8.1757983714211580e-01,1.6195239433392961e-01,2.2541804832007366e+00,5.2037472127150219e-01
4.6000000000000000e+01,8.1142929338197223e-01,1.6457770878528991e-01,2.2095781406701431e+00,5.4034607632001153e-01
4.7000000000000000e+01,8.1724788465613052e-01,1.6000159342104886e-01,2.1667920870539481e+00,4.8499656303289579e-01
4.8000000000000000e+01,8.0796876746791368e-01,1.5854630606089282e-01,2.1064425133523601e+00,4.6793861785972113e-01
4.9000000000000000e+01,8.2294420727703754e-01,1.6329999401416592e-01,2.0755331753855888e+00,4.6911325897484085e-01
5.0000000000000000e+01,8.0834667745252087e-01,1.5595270175441939e-01,2.0379832751838256e+00,4.2036441378650197e-01
5.1000000000000000e+01,8.1156782001912608e-01,1.6229227916449518e-01,1.9959386252504074e+00,3.9840964327290485e-01
