5.0000000000000000e+00,8.0565205753347147e-01,5.5278511642173045e-01,1.4544363206858790e+00,3.6780044854994831e-01
6.0000000000000000e+00,8.3192074164098850e-01,5.1084127835730087e-01,1.4065652898860399e+00,3.9160630967207999e-01
7.0000000000000000e+00,8.3433106932895273e-01,4.6974457206006748e-01,1.3331002003893921e+00,3.0205987996182387e-01
8.0000000000000000e+00,8.7354845490089950e-01,4.5621326088875042e-01,1.3042010105212671e+00,2.7265679717087477e-01
9.0000000000000000e+00,8.7152038668821497e-01,4.3226584054822637e-01,1.2874142714580561e+00,2.5951659949239153e-01
1.0000000000000000e+01,8.9565156603334262e-01,4.0895746968248231e-01,1.2645934171972510e+00,2.4234945534852495e-01
1.1000000000000000e+01,8.9863923983867722e-01,3.9730899593717101e-01,1.2304030314394572e+00,2.1194876480975711e-01
1.2000000000000000e+01,8.8931927725090731e-01,3.5260350879942609e-01,1.2274420394664229e+00,1.9736905519999998e-01
1.3000000000000000e+01,9.0995859469978335e-01,3.6335900836059121e-01,1.2009617399253258e+00,1.7200938723737852e-01
1.4000000000000000e+01,8.9956657758667513e-01,3.4186029700056431e-01,1.2024371543682142e+00,1.6534930828714092e-01
1.5000000000000000e+01,9.3185666930406585e-01,3.4574123994562067e-01,1.1870140397767610e+00,1.6081109658919793e-01
1.6000000000000000e+01,9.2400524961454367e-01,3.2549869268065762e-01,1.1753401953324698e+00,1.4018056812221197e-01
1.7000000000000000e+01,9.4423340968860781e-01,3.4040911995827716e-01,1.1723336065240486e+00,1.3719489798228313e-01
1.8000000000000000e+01,9.4137627888555353e-01,3.0246656821866419e-01,1.1632767764629814e+00,1.3162468379391912e-01
1.9000000000000000e+01,9.4286311433545034e-01,2.9798311074973843e-01,1.1574402654100404e+00,1.1458014961908707e-01
2.0000000000000000e+01,9.6416083698310551e-01,3.0565147202579412e-01,1.1486899821788412e+00,1.1069784356800004e-01
2.1000000000000000e+01,9.5971532795007741e-01,2.8160330830085323e-01,1.1407203594447950e+00,9.9657517537211679e-02
2.2000000000000000e+01,9.5456576875625565e-01,2.9043314166647288e-01,1.1363076242848889e+00,9.6001690294576378e-02
2.3000000000000000e+01,9.6674468219953380e-01,2.8243051712305728e-01,1.1359634133723193e+00,9.0206936436993790e-02
2.4000000000000000e+01,9.4909749882689065e-01,2.7403724240661864e-01,1.1298799655254812e+00,8.5202746990889866e-02
2.5000000000000000e+01,9.7563877844697544e-01,2.8395726206708283e-01,1.1248749041327557e+00,8.1468803070287935e-02
2.6000000000000000e+01,9.7293908281072572e-01,2.6548320037673667e-01,1.1207944705987867e+00,8.3596911068679960e-02
2.7000000000000000e+01,9.7966562398129708e-01,2.7549259900732387e-01,1.1225616975211414e+00,8.3207284995827455e-02
2.8000000000000000e+01,9.7154409892378901e-01,2.6142090249003352e-01,1.1160942594638541e+00,7.7488836485759743e-02
2.9000000000000000e+01,9.7949067313381577e-01,2.5854856959307071e-01,1.1156844112860271e+00,7.2355730321197645e-02
