5.0000000000000000e+00,1.0480254331619545e+00,6.1457633901607245e-01,1.5514281742826230e+00,3.1606119344370481e-01
6.0000000000000000e+00,1.0348038134585500e+00,5.3870433428131514e-01,1.4984085844786788e+00,2.9681309162422342e-01
7.0000000000000000e+00,1.0209656739340636e+00,4.8624168438530935e-01,1.4513589634713393e+00,2.8821675462120971e-01
8.0000000000000000e+00,1.0099700326867700e+00,4.5276909901784207e-01,1.3946178395694555e+00,2.6368983346653002e-01
9.0000000000000000e+00,1.0190445255001372e+00,4.5924524627369862e-01,1.3820184589692794e+00,2.5001767390743201e-01
1.0000000000000000e+01,9.9157159974269615e-01,3.9876524812331254e-01,1.3242119967060388e+00,2.2962791193182855e-01
1.1000000000000000e+01,1.0134445089617463e+00,4.0348987028489142e-01,1.3089969900558860e+00,2.2307639467925508e-01
1.2000000000000000e+01,1.0129872390086883e+00,3.7544451754564934e-01,1.2909384429084185e+00,2.0502443434269246e-01
1.3000000000000000e+01,1.0048689834281705e+00,3.5694566182914855e-01,1.2625454912114846e+00,1.8820103350096012e-01
1.4000000000000000e+01,1.0207168556540944e+00,3.6473194134656917e-01,1.2551858616140168e+00,1.9170608246938506e-01
1.5000000000000000e+01,1.0117981506554827e+00,3.3747966822269870e-01,1.2344289832107689e+00,1.7164974560305765e-01
1.6000000000000000e+01,1.0094523213501851e+00,3.2824217455862986e-01,1.2183670999527390e+00,1.5272616258005556e-01
1.7000000000000000e+01,9.9770318701191552e-01,3.1955868307675656e-01,1.1996734858800440e+00,1.4122703517679797e-01
1.8000000000000000e+01,1.0057527587292194e+00,3.2812472216734506e-01,1.1970821657503958e+00,1.4031289594223825e-01
1.9000000000000000e+01,9.8505194085289127e-01,2.9912263840740783e-01,1.1870920497599406e+00,1.3989052276017477e-01
2.0000000000000000e+01,1.0154216915009122e+00,3.0064602849696204e-01,1.1756307653618314e+00,1.2160234083875139e-01
