5.0000000000000000e+00,7.0611223723418148e-01,5.0964227823887598e-01,1.4935333851270090e+00,5.0544690237914414e-01
6.0000000000000000e+00,7.3820172783712146e-01,5.0311756176489886e-01,1.4092946237571369e+00,4.2027310726072559e-01
7.0000000000000000e+00,7.5816169811222223e-01,4.5532295659993705e-01,1.3589694289251133e+00,3.7903733146774776e-01
8.0000000000000000e+00,7.8864903945109033e-01,4.5141370860336605e-01,1.3096267437987152e+00,3.0526146868758275e-01
9.0000000000000000e+00,8.3682644577666088e-01,4.3170830322822623e-01,1.2847476676036496e+00,2.8623763891967685e-01
1.0000000000000000e+01,8.4495324800731642e-01,3.9508188527021887e-01,1.2518420877602401e+00,2.3074525968058965e-01
1.1000000000000000e+01,8.6752994810016393e-01,4.0182194528245208e-01,1.2454179807857240e+00,2.4010792423714755e-01
1.2000000000000000e+01,8.8717138487860780e-01,3.7930430726984476e-01,1.2287620542331519e+00,2.1228542320935115e-01
1.3000000000000000e+01,8.9138389376530425e-01,3.6458612207585855e-01,1.2189282958032956e+00,1.8817313147346304e-01
1.4000000000000000e+01,9.0020873914074850e-01,3.5775319349938650e-01,1.1954138184761827e+00,1.6373600949225728e-01
1.5000000000000000e+01,9.1685626838094536e-01,3.4650007589478882e-01,1.1910357719076965e+00,1.5303448320280530e-01
1.6000000000000000e+01,9.1907275962095958e-01,3.2396449726691101e-01,1.1793774714492524e+00,1.4253065744750723e-01
1.7000000000000000e+01,9.1694718155331867e-01,3.2736773727069496e-01,1.1685489586081417e+00,1.3523790561249782e-01
1.8000000000000000e+01,9.4518524047953401e-01,3.1967981721843197e-01,1.1627189713822799e+00,1.2706761417215140e-01
1.9000000000000000e+01,9.2164944337688870e-01,2.9447912079196154e-01,1.1541237928222581e+00,1.1378354340719575e-01
2.0000000000000000e+01,9.5623401875215530e-01,3.1523161543114470e-01,1.1509131990346242e+00,1.2183429662329270e-01
2.1000000000000000e+01,9.4226607510402560e-01,2.8227444910362254e-01,1.1361456381032036e+00,9.7509204694858811e-02
2.2000000000000000e+01,9.5785437571462850e-01,2.9197511426542444e-01,1.1372790551520919e+00,1.0035500121650845e-01
2.3000000000000000e+01,9.4463921366829906e-01,2.6704043368624825e-01,1.1314359382770356e+00,9.0112255961388277e-02
2.4000000000000000e+01,9.6652046264240876e-01,2.7462903691524038e-01,1.1345820741109136e+00,9.9776761709659489e-02
2.5000000000000000e+01,9.6512407145015522e-01,2.6635018026739293e-01,1.1288305336733611e+00,8.5467451318222074e-02
2.6000000000000000e+01,9.7821483577800150e-01,2.8494819633418977e-01,1.1306608930892326e+00,8.9236374284908937e-02
2.7000000000000000e+01,9.8659634458517509e-01,2.7765289831041817e-01,1.1186731970361239e+00,7.6254803519472350e-02
2.8000000000000000e+01,9.7181771121405180e-01,2.6278722393386711e-01,1.1195822765645762e+00,7.8346038357313727e-02
2.9000000000000000e+01,9.8222057810894969e-01,2.5284208435003208e-01,1.1157393832280080e+00,7.5539873971758376e-02
3.0000000000000000e+01,9.8004177434244100e-01,2.5367790440718535e-01,1.1126577237058601e+00,7.1203744709514918e-02
3.1000000000000000e+01,9.6137926028933829e-01,2.3668472878044644e-01,1.1107818230516444e+00,7.2218724349080804e-02
3.2000000000000000e+01,9.7642051199733193e-01,2.4766650104090746e-01,1.1119150551591410e+00,7.3411608526339836e-02
