5.0000000000000000e+00,1.0167959375573388e+00,5.9559940809235912e-01,1.5506214904966631e+00,3.1361104663421463e-01
6.0000000000000000e+00,1.0317445245918109e+00,5.4085745103667637e-01,1.4851194275508512e+00,2.9951866776846769e-01
7.0000000000000000e+00,1.0277508379788669e+00,4.9540814351244000e-01,1.4338764497579763e+00,2.6281945869246665e-01
8.0000000000000000e+00,1.0273276190065486e+00,4.8501278412392024e-01,1.3993556094441197e+00,2.7251209547670546e-01
9.0000000000000000e+00,1.0082113036269682e+00,4.2112671982726263e-01,1.3518173938964835e+00,2.4890168740930582e-01
1.0000000000000000e+01,9.9365754779865212e-01,3.9549447227715290e-01,1.3266178417070331e+00,2.2606335564107724e-01
1.1000000000000000e+01,1.0017978022556546e+00,3.8849392390622806e-01,1.3023641183892882e+00,2.1882299400484104e-01
1.2000000000000000e+01,9.9162328368044150e-01,3.9217197100098433e-01,1.2817906149215901e+00,2.0667955140695510e-01
1.3000000000000000e+01,1.0150713826346938e+00,3.8425007532234912e-01,1.2612949046494346e+00,1.8596220601912075e-01
1.4000000000000000e+01,9.9798976362920988e-01,3.6630245858149096e-01,1.2526641324272614e+00,1.7977732169842292e-01
1.5000000000000000e+01,9.9494609299221448e-01,3.3795941736638790e-01,1.2305466077730205e+00,1.7210539923148493e-01
1.6000000000000000e+01,1.0189420802773597e+00,3.4621942841864378e-01,1.2148101776198230e+00,1.5942044444857445e-01
1.7000000000000000e+01,1.0054440578982462e+00,3.3541062526222931e-01,1.1990094777315863e+00,1.3795869622917364e-01
1.8000000000000000e+01,1.0000351383791626e+00,3.2062555097032125e-01,1.2055424315137553e+00,1.4822704504214806e-01
1.9000000000000000e+01,9.8984409261805661e-01,3.0018743272479642e-01,1.1882897877407015e+00,1.3871805886912689e-01
2.0000000000000000e+01,1.0107191264841118e+00,3.0539930285470157e-01,1.1762231948093822e+00,1.2491792421416499e-01
2.1000000000000000e+01,9.9928150176073605e-01,2.8401463755416173e-01,1.1710301585013330e+00,1.2156915273566818e-01
2.2000000000000000e+01,9.9597277059212341e-01,2.8574764363635929e-01,1.1662560902954113e+00,1.1826201295393231e-01
2.3000000000000000e+01,9.9934022915070642e-01,2.7394626176808068e-01,1.1605569307858516e+00,1.1394113830794836e-01
2.4000000000000000e+01,1.0124315365730763e+00,2.8201737268412191e-01,1.1527121734686490e+00,1.0640473518217197e-01
2.5000000000000000e+01,1.0000221310900574e+00,2.6804316723870497e-01,1.1429815562677057e+00,9.3378053110813306e-02
2.6000000000000000e+01,1.0068189166419403e+00,2.7249398297897098e-01,1.1424433823733122e+00,9.9996580760412387e-02
2.7000000000000000e+01,1.0123626162927692e+00,2.6695304915456580e-01,1.1420376599969400e+00,9.9698126082435570e-02
2.8000000000000000e+01,9.9442150893300918e-01,2.6796640412247530e-01,1.1339337130950207e+00,9.0973846523523277e-02
2.9000000000000000e+01,1.0050873852576596e+00,2.6474976444375020e-01,1.1313180309475526e+00,8.5354020010888376e-02
3.0000000000000000e+01,1.0087460526094707e+00,2.5156001127133065e-01,1.1333805776023143e+00,8.6894407246074182e-02
3.1000000000000000e+01,1.0011995273943499e+00,2.4131280174813577e-01,1.1276742866929941e+00,8.4596026911476968e-02
3.2000000000000000e+01,1.0137766799790000e+00,2.4089784737977257e-01,1.1231196210828913e+00,7.9472836097572733e-02
3.3000000000000000e+01,1.0087231598150130e+00,2.2869375963165853e-01,1.1178280079187817e+00,7.2449299860868677e-02
3.4000000000000000e+01,1.0041634991459416e+00,2.2930428772583950e-01,1.1175985281189398e+00,7.2561225308062166e-02
3.5000000000000000e+01,1.0111699100295346e+00,2.2781134655826965e-01,1.1166235359363976e+00,7.2897472450260209e-02
3.6000000000000000e+01,1.0165961786188153e+00,2.2552733556334195e-01,1.1127209812675491e+00,6.9681145356851618e-02
3.7000000000000000e+01,1.0124417308256919e+00,2.2314841243136266e-01,1.1071369193961531e+00,6.5343393730758120e-02
3.8000000000000000e+01,1.0178196999019378e+00,2.3191381136095085e-01,1.1073591404772669e+00,6.4318295163680719e-02
3.9000000000000000e+01,1.0221401833249315e+00,2.2708649009776088e-01,1.1087920525460857e+00,6.3466060349288853e-02
