5.0000000000000000e+00,1.2596526744819605e+00,6.6085835521998149e-01,1.6315250898849918e+00,2.6547570576735735e-01
6.0000000000000000e+00,1.1934148236404993e+00,5.8785092296617059e-01,1.5743018460618228e+00,2.5781603188221525e-01
7.0000000000000000e+00,1.1640708141429137e+00,5.1225864128240262e-01,1.5288063345256604e+00,2.4957009112983897e-01
8.0000000000000000e+00,1.1681987568694971e+00,4.7709166815544629e-01,1.4720506637675677e+00,2.3442225756881124e-01
9.0000000000000000e+00,1.1482002835341210e+00,4.5258690217802505e-01,1.4452947411720780e+00,2.4053250992214792e-01
1.0000000000000000e+01,1.1352502438955390e+00,4.3991284183143914e-01,1.4164925089807205e+00,2.2846143312781561e-01
1.1000000000000000e+01,1.1468014982770751e+00,4.2222699966110699e-01,1.3727761320718286e+00,2.0642858417706222e-01
1.2000000000000000e+01,1.1193674516808900e+00,3.9982237031668078e-01,1.3585891590587242e+00,1.9820778451393115e-01
1.3000000000000000e+01,1.1136288562756109e+00,3.7656974152562600e-01,1.3441268557682460e+00,1.9427654601755717e-01
1.4000000000000000e+01,1.1177602581710708e+00,3.6317935629414716e-01,1.3127438323498628e+00,1.8188811137413352e-01
1.5000000000000000e+01,1.0953460293665516e+00,3.6102654869336737e-01,1.2963285953400479e+00,1.7299862050496165e-01
1.6000000000000000e+01,1.0892065383383263e+00,3.4318580228872553e-01,1.2804033897998823e+00,1.7029782753002451e-01
1.7000000000000000e+01,1.0844791858542193e+00,3.4208154664709406e-01,1.2600834279037778e+00,1.5534728150093946e-01
1.8000000000000000e+01,1.0812140707056033e+00,3.2056642606914687e-01,1.2592155715120317e+00,1.5607992367475290e-01
1.9000000000000000e+01,1.0790495291030553e+00,3.2140987758336287e-01,1.2405276515755250e+00,1.4198994912840507e-01
2.0000000000000000e+01,1.0739234602027798e+00,2.9874537700150694e-01,1.2370350373098378e+00,1.3850361987671017e-01
2.1000000000000000e+01,1.0736092846696792e+00,2.9065689315217635e-01,1.2175074446616907e+00,1.3620365105273932e-01
2.2000000000000000e+01,1.0766024377691972e+00,3.0183032745731248e-01,1.2116162355807987e+00,1.2808912942897616e-01
2.3000000000000000e+01,1.0561805523552503e+00,2.8116845803342855e-01,1.1986815016310834e+00,1.2006712804505627e-01
2.4000000000000000e+01,1.0551100598448437e+00,2.8040349037993145e-01,1.1962261651273853e+00,1.1993592923509715e-01
2.5000000000000000e+01,1.0561042303869204e+00,2.8797887471512196e-01,1.1909757282010516e+00,1.2083614282900057e-01
2.6000000000000000e+01,1.0398217734225577e+00,2.6789554660284992e-01,1.1830959959047582e+00,1.1006928318908003e-01
2.7000000000000000e+01,1.0587977182587265e+00,2.7454434634877206e-01,1.1752498563968015e+00,1.0650490107227700e-01
2.8000000000000000e+01,1.0418132686069950e+00,2.5985750859521617e-01,1.1696647290653390e+00,1.0379987079994425e-01
2.9000000000000000e+01,1.0509847746998784e+00,2.6191199950793559e-01,1.1623440090898287e+00,1.0165146315855639e-01
3.0000000000000000e+01,1.0437526122019145e+00,2.4749743109661998e-01,1.1619332825330198e+00,9.9022730173247656e-02
3.1000000000000000e+01,1.0463943996289544e+00,2.4667255868623314e-01,1.1579014255047502e+00,9.4973441536606668e-02
3.2000000000000000e+01,1.0464214975274175e+00,2.4039887846869193e-01,1.1562418391092328e+00,9.0844034808408899e-02
3.3000000000000000e+01,1.0425479330745224e+00,2.2340874177383249e-01,1.1453607558940184e+00,8.9876436750290195e-02
3.4000000000000000e+01,1.0564040025800154e+00,2.4109646682801789e-01,1.1419120550812545e+00,8.5503903861499433e-02
3.5000000000000000e+01,1.0339080183891951e+00,2.2957899688300484e-01,1.1392986120889441e+00,8.1006908855699333e-02
3.6000000000000000e+01,1.0335494892145274e+00,2.2535261700238768e-01,1.1393260824128109e+00,8.4309374356660929e-02
3.7000000000000000e+01,1.0417999144757559e+00,2.3201721113853541e-01,1.1339200722437459e+00,8.2943261251344866e-02
3.8000000000000000e+01,1.0202299316048133e+00,2.1845701973829659e-01,1.1322645265964164e+00,7.7543751149636256e-02
3.9000000000000000e+01,1.0415976985084954e+00,2.2455609921173666e-01,1.1272864067696122e+00,7.1213168532498525e-02
4.0000000000000000e+01,1.0380671291981904e+00,2.2250887687080653e-01,1.1276526775621001e+00,7.4106706421319071e-02
4.1000000000000000e+01,1.0372300383516249e+00,2.1797680142837728e-01,1.1201668835281904e+00,6.6174484364676905e-02
4.2000000000000000e+01,1.0315591007076863e+00,2.1354414846653322e-01,1.1229854920720017e+00,7.1205988904558912e-02
4.3000000000000000e+01,1.0339704974082216e+00,2.0861957384416843e-01,1.1196673730432671e+00,6.5993976474629568e-02
4.4000000000000000e+01,1.0346179469524623e+00,1.9934083854668028e-01,1.1201377980814651e+00,6.5951162364303192e-02
4.5000000000000000e+01,1.0366279454570955e+00,1.9803876073874424e-01,1.1130577235777337e+00,6.4739938335046862e-02
4.6000000000000000e+01,1.0473602172968042e+00,2.0864551826682984e-01,1.1128924027654465e+00,6.4082623097855396e-02
4.7000000000000000e+01,1.0316306757657785e+00,2.0235476426800705e-01,1.1116370693321165e+00,6.1405191427046986e-02
4.8000000000000000e+01,1.0325170714894945e+00,1.9897957598097243e-01,1.1102071033843603e+00,6.4489870294175203e-02
4.9000000000000000e+01,1.0347095971751110e+00,2.0340220192219205e-01,1.1082184838438478e+00,6.1402014766883360e-02
5.0000000000000000e+01,1.0182857423877387e+00,1.8924180075307695e-01,1.1089371671899331e+00,6.0225201489095465e-02
5.1000000000000000e+01,1.0397992704503705e+00,1.9595298774647180e-01,1.1046005291066363e+00,5.4240992817949349e-02
5.2000000000000000e+01,1.0378356945831810e+00,1.9876573983348322e-01,1.1043115344761887e+00,5.5475562317015330e-02
5.3000000000000000e+01,1.0316295344123936e+00,1.8714950776303793e-01,1.1002883126105312e+00,5.1341477887771436e-02
5.4000000000000000e+01,1.0329249821361248e+00,1.8431949812685958e-01,1.1012314733086128e+00,5.5192667088742417e-02
5.5000000000000000e+01,1.0318443632345424e+00,1.8366090276991845e-01,1.0992073242111484e+00,5.2311815222052818e-02
5.6000000000000000e+01,1.0352204872643334e+00,1.8202848633521423e-01,1.1002688520899806e+00,5.1218322006419209e-02
5.7000000000000000e+01,1.0347041459640136e+00,1.7759953154530722e-01,1.0956533670805770e+00,5.1124689016899511e-02
5.8000000000000000e+01,1.0490655429382085e+00,1.8497599470433626e-01,1.0952446945831558e+00,5.1203194825928361e-02
5.9000000000000000e+01,1.0296491258981277e+00,1.7820617208199319e-01,1.0952250915299824e+00,4.6735982832561959e-02
6.0000000000000000e+01,1.0314098588776182e+00,1.7585193093514778e-01,1.0957449465371469e+00,5.0098926163260428e-02
6.1000000000000000e+01,1.0331576647000744e+00,1.7833264263818555e-01,1.0934062686912147e+00,4.9311267263231047e-02
6.2000000000000000e+01,1.0194822106581489e+00,1.7299045434446225e-01,1.0939709976558325e+00,4.6848340737842442e-02
6.3000000000000000e+01,1.0342142048345806e+00,1.7291898887652074e-01,1.0916174577429869e+00,4.4876922787678422e-02
6.4000000000000000e+01,1.0337119331535458e+00,1.7233008868351735e-01,1.0906648598952120e+00,4.3958487815511982e-02
6.5000000000000000e+01,1.0285073036867234e+00,1.7053425840403860e-01,1.0879980259139537e+00,4.1241330483309233e-02
6.6000000000000000e+01,1.0280051958083782e+00,1.6519752443770719e-01,1.0900706422510189e+00,4.6463556725807723e-02
6.7000000000000000e+01,1.0350205342511303e+00,1.6332251051130989e-01,1.0879248362172425e+00,4.3438162698477792e-02
6.8000000000000000e+01,1.0367630310808158e+00,1.6725167839040234e-01,1.0888364754883693e+00,4.2442882841374478e-02
6.9000000000000000e+01,1.0324545326420520e+00,1.6178812749350605e-01,1.0849872529638946e+00,4.2402722353597780e-02
7.0000000000000000e+01,1.0467168362514134e+00,1.6885607510574363e-01,1.0836314344929481e+00,4.2330180367075997e-02
7.1000000000000000e+01,1.0299561382585367e+00,1.6257082298267048e-01,1.0845748099832428e+00,3.9334945208312357e-02
7.2000000000000000e+01,1.0328913472607164e+00,1.6098379634486162e-01,1.0842827723369557e+00,4.0056829490141097e-02
7.3000000000000000e+01,1.0323424361549214e+00,1.6195730393824778e-01,1.0827345796108814e+00,3.9714032612160416e-02
7.4000000000000000e+01,1.0213452365770459e+00,1.5835562052410665e-01,1.0844769336626512e+00,3.8514416092398127e-02
7.5000000000000000e+01,1.0329296842691200e+00,1.5792886387974062e-01,1.0826187559713891e+00,3.7841866082322491e-02
7.6000000000000000e+01,1.0326722241753523e+00,1.6290543259627241e-01,1.0824737717050554e+00,3.7755683998859584e-02
7.7000000000000000e+01,1.0302790779825610e+00,1.5353282149199959e-01,1.0799243398277756e+00,3.5854818069753297e-02
7.8000000000000000e+01,1.0290832267213785e+00,1.5338253403869484e-01,1.0815503441274197e+00,3.8870179481418181e-02
7.9000000000000000e+01,1.0311835699147140e+00,1.5037072826729997e-01,1.0793181974401014e+00,3.5603031922681286e-02
8.0000000000000000e+01,1.0361385319560323e+00,1.5250228571801983e-01,1.0809499406364618e+00,3.6464286254843679e-02
8.1000000000000000e+01,1.0349454639718076e+00,1.5133813674062491e-01,1.0780536381300585e+00,3.6409297724490045e-02
8.2000000000000000e+01,1.0458979586584964e+00,1.5529015752111108e-01,1.0758077233625667e+00,3.6196522504985160e-02
8.3000000000000000e+01,1.0294905537257621e+00,1.4622937389380761e-01,1.0786975106456624e+00,3.5081287393821742e-02
8.4000000000000000e+01,1.0360134022603651e+00,1.5194739611288335e-01,1.0768933547771058e+00,3.4721208506555572e-02
8.5000000000000000e+01,1.0317034384713144e+00,1.4879105797327638e-01,1.0762598032118744e+00,3.3364454416327662e-02
8.6000000000000000e+01,1.0228007144650819e+00,1.4557969970742313e-01,1.0779448422804683e+00,3.4004609204355073e-02
8.7000000000000000e+01,1.0291722658250366e+00,1.4633049898213796e-01,1.0771371853056622e+00,3.4341005771449745e-02
8.8000000000000000e+01,1.0333094451720499e+00,1.4801821678210933e-01,1.0759000447989566e+00,3.2628594500616094e-02
8.9000000000000000e+01,1.0310234790429096e+00,1.4018460956953280e-01,1.0741509270589797e+00,3.1355771299659045e-02
9.0000000000000000e+01,1.0283910441014357e+00,1.4316819762498392e-01,1.0754962778362955e+00,3.3751405328690802e-02
9.1000000000000000e+01,1.0306509135814736e+00,1.3997470255565933e-01,1.0742504941651694e+00,3.1751968447407915e-02
9.2000000000000000e+01,1.0333897698019965e+00,1.4154158006907602e-01,1.0754029095783904e+00,3.2918163123339374e-02
9.3000000000000000e+01,1.0382863799105317e+00,1.4223668274757903e-01,1.0729570835772362e+00,3.3528296425445379e-02
9.4000000000000000e+01,1.0491698099503126e+00,1.4727756486558877e-01,1.0708850176844709e+00,3.2688200998969748e-02
9.5000000000000000e+01,1.0335641678477701e+00,1.3474185946841988e-01,1.0725237993763634e+00,3.1167980350420961e-02
9.6000000000000000e+01,1.0364534587856082e+00,1.4363185940500681e-01,1.0718356287232160e+00,3.1753563105396225e-02
9.7000000000000000e+01,1.0327594497055870e+00,1.3818545625194864e-01,1.0713256006046823e+00,3.0088824784605016e-02
9.8000000000000000e+01,1.0220510885420280e+00,1.3315837951820911e-01,1.0730937678770169e+00,3.0441157328159069e-02
9.9000000000000000e+01,1.0289922767372017e+00,1.3514411521767100e-01,1.0731480190569263e+00,3.1755194175669271e-02
1.0000000000000000e+02,1.0334765438775539e+00,1.3904434563154427e-01,1.0712126817853878e+00,2.9020383361726129e-02
