5.0000000000000000e+00,9.9168247586319058e-01,5.8520346734362705e-01,1.5216491339720224e+00,3.0523551872464227e-01
6.0000000000000000e+00,9.8119044650679865e-01,5.4402567938193003e-01,1.4683091812475026e+00,3.0611372892350563e-01
7.0000000000000000e+00,9.7805814496587851e-01,4.8507362172266999e-01,1.4045780757312749e+00,2.8395745316386128e-01
8.0000000000000000e+00,9.7697479755571670e-01,4.5110796222167737e-01,1.3661645058439367e+00,2.7380333356015923e-01
9.0000000000000000e+00,9.7244666357905563e-01,4.2581919405834501e-01,1.3296169362532853e+00,2.4051877401915997e-01
1.0000000000000000e+01,9.6329616550588038e-01,3.9464561597840736e-01,1.3141749543076195e+00,2.2711721407744273e-01
1.1000000000000000e+01,9.8080660856371882e-01,3.8024757233608691e-01,1.2828088387649108e+00,2.0857014481231559e-01
1.2000000000000000e+01,9.7152079784904577e-01,3.5386502359530569e-01,1.2638316473425011e+00,1.9857315853168436e-01
1.3000000000000000e+01,9.8792373252420906e-01,3.7236490488376139e-01,1.2357216125406494e+00,1.7478353850560976e-01
1.4000000000000000e+01,9.7625375400118564e-01,3.3820620688583647e-01,1.2207861151321391e+00,1.6324350278751204e-01
1.5000000000000000e+01,9.7737097764007108e-01,3.5770568941827208e-01,1.2133051228037852e+00,1.5546903723120079e-01
1.6000000000000000e+01,9.8023644109879071e-01,3.3291014548428899e-01,1.2014547570765099e+00,1.5517836647425545e-01
1.7000000000000000e+01,9.8605122845470494e-01,3.2814959146251771e-01,1.1924114768768694e+00,1.3487494328633229e-01
1.8000000000000000e+01,9.8462396009310782e-01,3.1668474281513315e-01,1.1815183266046834e+00,1.3386195587588787e-01
1.9000000000000000e+01,9.9149480369937892e-01,3.0834004144231025e-01,1.1825723096406247e+00,1.3466029799288998e-01
2.0000000000000000e+01,9.9743645958020555e-01,2.9652521456909320e-01,1.1666750818565110e+00,1.1777928072364736e-01
2.1000000000000000e+01,9.8669708939559175e-01,2.8555522452027976e-01,1.1595001406165486e+00,1.1365026412966257e-01
2.2000000000000000e+01,9.8697251393100704e-01,2.9170105647390132e-01,1.1504972386537207e+00,1.0565809723312115e-01
2.3000000000000000e+01,9.9409332827232744e-01,2.7861823076078396e-01,1.1489254509402040e+00,1.0411637065659379e-01
2.4000000000000000e+01,9.9778676404249000e-01,2.7074523336056378e-01,1.1450250331243317e+00,1.0927454107442811e-01
2.5000000000000000e+01,9.9856169332200084e-01,2.8025336716278909e-01,1.1327024277057554e+00,8.5152837338903178e-02
2.6000000000000000e+01,9.8580985702492674e-01,2.6688427703045042e-01,1.1414188546290620e+00,9.8337808644184399e-02
2.7000000000000000e+01,1.0016057024511851e+00,2.5368351473807899e-01,1.1282382069108847e+00,8.5984327222681456e-02
2.8000000000000000e+01,9.9660964213759584e-01,2.5696193360068692e-01,1.1308910677286172e+00,9.1988272720286049e-02
2.9000000000000000e+01,9.9565501378345656e-01,2.5439508287922125e-01,1.1302494051883121e+00,8.6920758515578678e-02
3.0000000000000000e+01,1.0025081205117561e+00,2.4570916362832254e-01,1.1211327437111978e+00,7.7989294237661821e-02
3.1000000000000000e+01,1.0035413869766328e+00,2.4786923853957449e-01,1.1226693613009293e+00,7.8688535070186166e-02
3.2000000000000000e+01,1.0054628961457057e+00,2.4465901075760874e-01,1.1185945005094808e+00,7.6702615010644737e-02
3.3000000000000000e+01,1.0044856789319925e+00,2.3411750563497150e-01,1.1151393100234013e+00,7.4340103841728719e-02
3.4000000000000000e+01,9.9943922972643995e-01,2.3454812855521323e-01,1.1125708578710705e+00,7.0512565932685678e-02
3.5000000000000000e+01,9.9551350476110267e-01,2.2763786388075194e-01,1.1113080135996392e+00,6.6333779060454151e-02
3.6000000000000000e+01,1.0100456339064918e+00,2.2623971548908611e-01,1.1085466761754614e+00,6.6455569259106159e-02
3.7000000000000000e+01,1.0121409458025967e+00,2.2963041122988984e-01,1.1051774929493259e+00,6.1407033186518988e-02
3.8000000000000000e+01,9.9722240871152490e-01,2.2102689746176032e-01,1.1111375426158063e+00,6.9441780173269380e-02
3.9000000000000000e+01,1.0081039461899697e+00,2.2073869438721602e-01,1.1020410584041433e+00,6.2981217233820427e-02
4.0000000000000000e+01,1.0041676149531422e+00,2.2298773375209266e-01,1.1019533127402787e+00,6.1205264830452535e-02
4.1000000000000000e+01,1.0077241357884352e+00,2.1311008475834831e-01,1.1018700535204795e+00,6.0532304449043027e-02
4.2000000000000000e+01,1.0083792373173546e+00,2.0834472407271026e-01,1.0988952833866401e+00,5.8043650538315429e-02
4.3000000000000000e+01,1.0047047787974899e+00,2.1310567666255234e-01,1.0978898843546934e+00,5.4349302998647132e-02
4.4000000000000000e+01,1.0139521187397691e+00,2.0227792134731323e-01,1.0973841971584626e+00,5.6916206312989631e-02
4.5000000000000000e+01,1.0161450896762263e+00,2.0629016554268298e-01,1.0958075373837173e+00,5.4254053381501938e-02
4.6000000000000000e+01,1.0066265157926717e+00,2.0323935661606995e-01,1.0933027346638025e+00,5.1095897214334239e-02
4.7000000000000000e+01,1.0076524687505419e+00,2.0070156107766995e-01,1.0919387980886373e+00,4.5090223009817090e-02
4.8000000000000000e+01,1.0199227999272698e+00,1.9480421381648272e-01,1.0902719888096246e+00,4.8374369147899991e-02
4.9000000000000000e+01,1.0220434170523847e+00,1.9754151127634159e-01,1.0910882994848616e+00,4.7701995175540877e-02
5.0000000000000000e+01,1.0017932773175613e+00,1.9292968914255304e-01,1.0933802259126413e+00,5.0280073595147544e-02
5.1000000000000000e+01,1.0192017160063105e+00,1.9854799306399365e-01,1.0884498761029995e+00,5.0260621461148437e-02
5.2000000000000000e+01,1.0121791187429396e+00,1.8821245449926188e-01,1.0878047417638130e+00,4.6522032268126338e-02
5.3000000000000000e+01,1.0101940074920130e+00,1.8882682563572165e-01,1.0873861087218946e+00,4.6144559708433334e-02
5.4000000000000000e+01,1.0126241350117287e+00,1.8205173653534115e-01,1.0863024131165511e+00,4.5406821972787829e-02
5.5000000000000000e+01,1.0139957268231792e+00,1.8848252178400099e-01,1.0851885075989813e+00,4.1684142226597692e-02
5.6000000000000000e+01,1.0148392337308278e+00,1.7960584345564087e-01,1.0851234919849007e+00,4.2851212817394978e-02
5.7000000000000000e+01,1.0193158568426015e+00,1.7989153115666942e-01,1.0861365121799984e+00,4.3165560058911250e-02
5.8000000000000000e+01,1.0115217057860117e+00,1.8166923904042992e-01,1.0811377720568371e+00,3.9399500305948819e-02
5.9000000000000000e+01,1.0107802601108444e+00,1.7923418781431075e-01,1.0818672575662258e+00,3.7718131757764867e-02
6.0000000000000000e+01,1.0213676674327732e+00,1.6930897063894032e-01,1.0797724218781182e+00,3.6202995893127553e-02
6.1000000000000000e+01,1.0245804271704053e+00,1.7340309159974465e-01,1.0814927346418717e+00,3.9303534979506290e-02
6.2000000000000000e+01,1.0104204234083110e+00,1.7354747178469832e-01,1.0849611552042187e+00,4.2226903883076733e-02
6.3000000000000000e+01,1.0220233829744301e+00,1.7731683499132223e-01,1.0808713290822474e+00,4.2277338682101949e-02
6.4000000000000000e+01,1.0186456733674765e+00,1.6907857701598772e-01,1.0790988075509951e+00,3.7085821072479208e-02
6.5000000000000000e+01,1.0145962958626338e+00,1.6710767052819858e-01,1.0782398455169102e+00,3.6090768178645365e-02
6.6000000000000000e+01,1.0169710793588431e+00,1.6145067585029668e-01,1.0780379295995643e+00,3.5445068192891553e-02
6.7000000000000000e+01,1.0200425552320569e+00,1.6925739565584513e-01,1.0781375479776578e+00,3.5934888625617611e-02
6.8000000000000000e+01,1.0167712275792675e+00,1.6368379879866271e-01,1.0774615978855147e+00,3.6930802284306619e-02
6.9000000000000000e+01,1.0195630183758730e+00,1.6490271469183271e-01,1.0786556258920459e+00,3.6146794506138495e-02
7.0000000000000000e+01,1.0153246836970007e+00,1.6607962465274520e-01,1.0748701253296085e+00,3.2940705005284530e-02
7.1000000000000000e+01,1.0170683183601406e+00,1.5932758149324630e-01,1.0747633638715350e+00,3.1722067740688399e-02
7.2000000000000000e+01,1.0249694743843920e+00,1.5367100295223982e-01,1.0736668327076486e+00,3.0519360870089052e-02
7.3000000000000000e+01,1.0286424936734881e+00,1.5753692112858608e-01,1.0746991906907719e+00,3.2510159464302441e-02
7.4000000000000000e+01,1.0133071184023767e+00,1.5833529768154883e-01,1.0778377600844486e+00,3.5783960582654942e-02
7.5000000000000000e+01,1.0264163642162776e+00,1.6183515845124380e-01,1.0741845503968162e+00,3.5047464569323131e-02
7.6000000000000000e+01,1.0254729493336101e+00,1.5764107933500510e-01,1.0741073979570710e+00,3.4212874535365131e-02
7.7000000000000000e+01,1.0196900944345844e+00,1.5479323551971821e-01,1.0730255250861065e+00,3.1646150487042161e-02
7.8000000000000000e+01,1.0216881857891500e+00,1.4838557002448738e-01,1.0729460093694057e+00,3.1832621185828136e-02
7.9000000000000000e+01,1.0220749372987599e+00,1.5478221950723095e-01,1.0731261753304129e+00,3.0151737347613852e-02
8.0000000000000000e+01,1.0236482161268203e+00,1.5400689463775219e-01,1.0728878376398803e+00,3.3489011045665859e-02
8.1000000000000000e+01,1.0200531652250979e+00,1.5034039659827655e-01,1.0738773048375945e+00,3.1047429142262346e-02
8.2000000000000000e+01,1.0182544378533835e+00,1.5333049352254063e-01,1.0707890443990511e+00,2.9452252255750898e-02
8.3000000000000000e+01,1.0180877881988266e+00,1.4710486227938629e-01,1.0703139299024751e+00,2.7649934807590086e-02
8.4000000000000000e+01,1.0273941624729339e+00,1.4151110574411738e-01,1.0700802562801659e+00,2.7879184253977542e-02
8.5000000000000000e+01,1.0293499901701149e+00,1.4774688230523236e-01,1.0695956926741546e+00,2.9500630728542546e-02
8.6000000000000000e+01,1.0147104570255494e+00,1.4583373936179045e-01,1.0741042728319381e+00,3.3482869192490800e-02
8.7000000000000000e+01,1.0284836547668701e+00,1.4800965748098846e-01,1.0700462996424089e+00,3.0344499798918286e-02
8.8000000000000000e+01,1.0249404333305636e+00,1.4642346613515611e-01,1.0699816666126116e+00,3.0066535854412279e-02
8.9000000000000000e+01,1.0251986509623776e+00,1.4405040993361115e-01,1.0684084796881643e+00,2.8592504122625390e-02
9.0000000000000000e+01,1.0253126353780198e+00,1.4140185282447637e-01,1.0687353512600986e+00,2.8577404907176699e-02
9.1000000000000000e+01,1.0234187083709791e+00,1.4190793217611969e-01,1.0693993342867598e+00,2.7227826328885877e-02
9.2000000000000000e+01,1.0239580952342882e+00,1.4372885597286675e-01,1.0691976811591972e+00,3.0360032822277838e-02
9.3000000000000000e+01,1.0218133679846506e+00,1.3583708343258799e-01,1.0702176677115021e+00,2.8851084971718389e-02
9.4000000000000000e+01,1.0206959976729610e+00,1.4417419241955629e-01,1.0675453440859102e+00,2.7104146244149998e-02
9.5000000000000000e+01,1.0230700153477155e+00,1.3781955531302664e-01,1.0666904529106205e+00,2.4993850957660876e-02
9.6000000000000000e+01,1.0308748637216099e+00,1.3378776967357808e-01,1.0677287453269437e+00,2.7149973972875600e-02
9.7000000000000000e+01,1.0306384086314015e+00,1.3594674353886113e-01,1.0663945475028063e+00,2.7147495631793275e-02
9.8000000000000000e+01,1.0187333627864654e+00,1.3399693776292765e-01,1.0700158297987059e+00,2.9418459684571612e-02
9.9000000000000000e+01,1.0304584204305616e+00,1.3876921373394097e-01,1.0669580103225236e+00,2.8539036589916661e-02
1.0000000000000000e+02,1.0289383657289799e+00,1.3780861903466468e-01,1.0664074972792099e+00,2.7283281834867255e-02
