5.0000000000000000e+00,1.2082133867718678e+00,6.2558998978157643e-01,1.6323570938654588e+00,2.7333025986370363e-01
6.0000000000000000e+00,1.1745850054427378e+00,5.8574481245206755e-01,1.5623968592693140e+00,2.5861624476338435e-01
7.0000000000000000e+00,1.1505053809027814e+00,5.1519364484747698e-01,1.5258362156353764e+00,2.4876831542741812e-01
8.0000000000000000e+00,1.1441600888321690e+00,4.8605862827254637e-01,1.4705691723783398e+00,2.4523701119871924e-01
9.0000000000000000e+00,1.1158145464376976e+00,4.4957584063829509e-01,1.4285174467721955e+00,2.2541706319291854e-01
1.0000000000000000e+01,1.1224451926592101e+00,4.1909941217744212e-01,1.4150419241845171e+00,2.2690126115978018e-01
1.1000000000000000e+01,1.1083722006000940e+00,4.0949523685652872e-01,1.3597496775057516e+00,1.9502320373322493e-01
1.2000000000000000e+01,1.0865448747814535e+00,3.9839920665136791e-01,1.3398995556446567e+00,1.9914411071034660e-01
1.3000000000000000e+01,1.1058905068233016e+00,4.0565505963357706e-01,1.3272094338626197e+00,1.9906512654807401e-01
1.4000000000000000e+01,1.0786231226187097e+00,3.5276136465430424e-01,1.2961516881186708e+00,1.7620204966950023e-01
1.5000000000000000e+01,1.0898113073583624e+00,3.5274050491365933e-01,1.2925603118197695e+00,1.7779128658824248e-01
1.6000000000000000e+01,1.0805841503672611e+00,3.5057701302434352e-01,1.2697883149310272e+00,1.6867863802906202e-01
1.7000000000000000e+01,1.0824125998888114e+00,3.1886035709186394e-01,1.2478637839252629e+00,1.5269686528848284e-01
1.8000000000000000e+01,1.0562726120207557e+00,3.1591537609071146e-01,1.2477327234405915e+00,1.5351663227416878e-01
1.9000000000000000e+01,1.0499398218829070e+00,3.2107720940420914e-01,1.2336360640295203e+00,1.4708687509050605e-01
2.0000000000000000e+01,1.0708225214592568e+00,3.1313291581272629e-01,1.2221858238699976e+00,1.4521595868556872e-01
2.1000000000000000e+01,1.0767991393936838e+00,3.0128076636194812e-01,1.2116175197123280e+00,1.3789530511902556e-01
2.2000000000000000e+01,1.0482005452871952e+00,2.7881341780268309e-01,1.1997017361495710e+00,1.3052731259175127e-01
2.3000000000000000e+01,1.0485016053432774e+00,2.8651373033410615e-01,1.2054707091437429e+00,1.2383810003212256e-01
2.4000000000000000e+01,1.0463586478578240e+00,2.7096081772489078e-01,1.1880140790800879e+00,1.1547567105387047e-01
2.5000000000000000e+01,1.0639340557019792e+00,2.7322756508994622e-01,1.1802880726748100e+00,1.1046580075315157e-01
2.6000000000000000e+01,1.0380405233694203e+00,2.7155888868315875e-01,1.1752130602247453e+00,1.1022525351068889e-01
2.7000000000000000e+01,1.0459796578492160e+00,2.6393334972421889e-01,1.1683507061810412e+00,1.0414190370920189e-01
2.8000000000000000e+01,1.0407910675328598e+00,2.5763840624142764e-01,1.1602106075619425e+00,9.8979667693887968e-02
2.9000000000000000e+01,1.0483233857025578e+00,2.5680003600839663e-01,1.1546322330890240e+00,9.4569664064182990e-02
3.0000000000000000e+01,1.0291846116258525e+00,2.3934923317753140e-01,1.1543785104323243e+00,9.6457422869892562e-02
3.1000000000000000e+01,1.0301796289090328e+00,2.4889154597127602e-01,1.1491690668285950e+00,8.8330413804448352e-02
3.2000000000000000e+01,1.0535356723060443e+00,2.4774814940797418e-01,1.1461594140082942e+00,9.3278613054387685e-02
3.3000000000000000e+01,1.0529833483715911e+00,2.4174091436071121e-01,1.1409502814536499e+00,8.9879888734612834e-02
3.4000000000000000e+01,1.0342789339392084e+00,2.2040860321307137e-01,1.1390599552049145e+00,8.4903091751755713e-02
3.5000000000000000e+01,1.0412769943039868e+00,2.4688113057310571e-01,1.1435169293043586e+00,8.8830460567875913e-02
3.6000000000000000e+01,1.0363680356899923e+00,2.2490106096957208e-01,1.1336041299580319e+00,8.3143771711084391e-02
3.7000000000000000e+01,1.0360918968826109e+00,2.1609202929300608e-01,1.1279821000885348e+00,6.9268183653362042e-02
3.8000000000000000e+01,1.0286047987740912e+00,2.2496989866186656e-01,1.1295914804732579e+00,7.7232460122443891e-02
3.9000000000000000e+01,1.0367282040022974e+00,2.2496439736454973e-01,1.1238619247205266e+00,6.9626694967731190e-02
4.0000000000000000e+01,1.0232955183554835e+00,2.1260282069325526e-01,1.1191075336637732e+00,6.8616550295150069e-02
4.1000000000000000e+01,1.0338383475235196e+00,2.2275775854252661e-01,1.1157764030857165e+00,6.6348187383468690e-02
4.2000000000000000e+01,1.0276575106276631e+00,2.0427989094084006e-01,1.1200311680102768e+00,6.9832451751926067e-02
4.3000000000000000e+01,1.0195438142119677e+00,2.0432082947513136e-01,1.1157643928477388e+00,6.4935990543376051e-02
4.4000000000000000e+01,1.0468657916498079e+00,2.0860182830199250e-01,1.1124573441726571e+00,6.6726699094671146e-02
4.5000000000000000e+01,1.0449313986154096e+00,2.0780421178489697e-01,1.1116335513676694e+00,6.6555637437674453e-02
4.6000000000000000e+01,1.0321083743783297e+00,1.9268532245251480e-01,1.1105942949176433e+00,6.2954437506461985e-02
4.7000000000000000e+01,1.0343644907838621e+00,2.0842605367700184e-01,1.1125560514673738e+00,6.5516643358056417e-02
4.8000000000000000e+01,1.0214879770716101e+00,1.9059180277212326e-01,1.1076756028344139e+00,6.1866739688395109e-02
4.9000000000000000e+01,1.0307514317599047e+00,1.8993368986734444e-01,1.1034640828241951e+00,5.2279937057949068e-02
5.0000000000000000e+01,1.0336500585801101e+00,1.9299495626767002e-01,1.1058355118528806e+00,5.8220995314625948e-02
5.1000000000000000e+01,1.0323443749244152e+00,1.9514497080394472e-01,1.1019913367448630e+00,5.3981290179418773e-02
5.2000000000000000e+01,1.0268542106145155e+00,1.8575038688882539e-01,1.1001925171078302e+00,5.3729416907791157e-02
5.3000000000000000e+01,1.0330032657359698e+00,1.8916456613725707e-01,1.0962849420972052e+00,4.9326358874495255e-02
5.4000000000000000e+01,1.0264963358758263e+00,1.8570119807591906e-01,1.1008020250593635e+00,5.3638370390835834e-02
5.5000000000000000e+01,1.0183063349333488e+00,1.8272607175579439e-01,1.0971133859073916e+00,4.8653924020257623e-02
5.6000000000000000e+01,1.0409305020162525e+00,1.8354709676481401e-01,1.0941437037069157e+00,5.1386567334299443e-02
5.7000000000000000e+01,1.0383756241062323e+00,1.8308698567159620e-01,1.0954708681530456e+00,5.2251424751576202e-02
5.8000000000000000e+01,1.0304479185449305e+00,1.7355425524673418e-01,1.0946120123498682e+00,5.0022879798311388e-02
5.9000000000000000e+01,1.0350796147869323e+00,1.8563814801320289e-01,1.0965511624119140e+00,5.1149551845709580e-02
6.0000000000000000e+01,1.0229050561512549e+00,1.7561854738367519e-01,1.0928169511748711e+00,4.9040152766405776e-02
6.1000000000000000e+01,1.0322986595386101e+00,1.7128909567946449e-01,1.0904063829420392e+00,4.2424955078069211e-02
6.2000000000000000e+01,1.0314465370348942e+00,1.7199572894519402e-01,1.0927974818834592e+00,4.7050746284410028e-02
6.3000000000000000e+01,1.0322625273325854e+00,1.6941177817618563e-01,1.0891987613148371e+00,4.4138017454292883e-02
6.4000000000000000e+01,1.0247357836053923e+00,1.6606474944111876e-01,1.0885090114327007e+00,4.4943037199763405e-02
6.5000000000000000e+01,1.0337302718917554e+00,1.7123255889696248e-01,1.0860714162720404e+00,4.1199759432421865e-02
6.6000000000000000e+01,1.0226704847199599e+00,1.6799848265964376e-01,1.0883371427975179e+00,4.2765651382110144e-02
6.7000000000000000e+01,1.0189542336884851e+00,1.6815897329747073e-01,1.0866568004161317e+00,4.0296189547939232e-02
6.8000000000000000e+01,1.0354024471561447e+00,1.6634046411862558e-01,1.0845865800983339e+00,4.3054210660508858e-02
6.9000000000000000e+01,1.0348827068816171e+00,1.6575752758582363e-01,1.0856554293877476e+00,4.1827115928925913e-02
7.0000000000000000e+01,1.0285175918255280e+00,1.5772444204268182e-01,1.0842969006237941e+00,4.1603024657085180e-02
7.1000000000000000e+01,1.0365039858448355e+00,1.6783255560956886e-01,1.0848989108625373e+00,4.1120047631569519e-02
7.2000000000000000e+01,1.0261295316485934e+00,1.5879557360279711e-01,1.0832026833117883e+00,4.0032852252351134e-02
7.3000000000000000e+01,1.0358198683479249e+00,1.5726592486350183e-01,1.0811126069138353e+00,3.5552957517645041e-02
7.4000000000000000e+01,1.0317833034187711e+00,1.5805568206547813e-01,1.0831962447049632e+00,3.8968789510889855e-02
7.5000000000000000e+01,1.0326991457731389e+00,1.5798243584412311e-01,1.0801464697760070e+00,3.5768996865311140e-02
7.6000000000000000e+01,1.0227653476222933e+00,1.5232765805341855e-01,1.0802732099121690e+00,3.7762590546231670e-02
7.7000000000000000e+01,1.0370910500997139e+00,1.5570330630326717e-01,1.0776335210252515e+00,3.4820895037872349e-02
7.8000000000000000e+01,1.0227003377879489e+00,1.5235538978449797e-01,1.0807113768239471e+00,3.4945092814566384e-02
7.9000000000000000e+01,1.0202469084068388e+00,1.5450314017340575e-01,1.0796903018056399e+00,3.5641180566136133e-02
8.0000000000000000e+01,1.0348065800059916e+00,1.5252756183187902e-01,1.0780495994514940e+00,3.7554477726300758e-02
8.1000000000000000e+01,1.0326397747869145e+00,1.5056114641491194e-01,1.0789071565583073e+00,3.6009872033825760e-02
8.2000000000000000e+01,1.0298597903082176e+00,1.4727913285136854e-01,1.0780699795092006e+00,3.5048192506058201e-02
8.3000000000000000e+01,1.0361713292607664e+00,1.5515484026211482e-01,1.0780070398299086e+00,3.5814912766863112e-02
8.4000000000000000e+01,1.0262587055828893e+00,1.4666819493242236e-01,1.0768786822343730e+00,3.5243545923281917e-02
8.5000000000000000e+01,1.0367849166548826e+00,1.4575729015386921e-01,1.0751280403974948e+00,3.2056611747359569e-02
8.6000000000000000e+01,1.0316962792561604e+00,1.4524625251261014e-01,1.0774493855982397e+00,3.4624359819943717e-02
8.7000000000000000e+01,1.0307908879970178e+00,1.4592133886734510e-01,1.0748523969799635e+00,3.1675213688349114e-02
8.8000000000000000e+01,1.0242547969158049e+00,1.4243692852971743e-01,1.0746965715463375e+00,3.3848788552727244e-02
8.9000000000000000e+01,1.0412472822116672e+00,1.4574344861963059e-01,1.0716687483423757e+00,3.2563889428710246e-02
9.0000000000000000e+01,1.0254530014343122e+00,1.4105938025929007e-01,1.0749320781676988e+00,3.2033373985550555e-02
9.1000000000000000e+01,1.0206893298361364e+00,1.3880977408532397e-01,1.0744405714676886e+00,3.1642347863823451e-02
