5.0000000000000000e+00,1.9477787679756886e-01,1.3622035924999501e-01,7.2442420362326683e+00,1.9389735443944978e+00
6.0000000000000000e+00,2.1186850472668534e-01,1.4867987790743917e-01,6.6203658478785963e+00,2.0327935779712689e+00
7.0000000000000000e+00,2.2734636189938520e-01,1.4541105625782846e-01,5.9130599082087212e+00,2.0007554307087188e+00
8.0000000000000000e+00,2.5424683307565860e-01,1.6923480769403607e-01,5.2491184095300563e+00,1.8199178316073645e+00
9.0000000000000000e+00,2.7077665502822867e-01,1.5678577098801894e-01,4.8507533327207861e+00,1.8201108615907868e+00
1.0000000000000000e+01,2.9363580520735422e-01,1.6014052164122355e-01,4.3919078047645010e+00,1.7320984844669958e+00
1.1000000000000000e+01,3.1991831381688401e-01,1.8491029090297095e-01,3.9264827401294187e+00,1.5936332340574608e+00
1.2000000000000000e+01,3.4659387326596414e-01,1.8369153147705414e-01,3.5303798918487166e+00,1.4358380322850237e+00
1.3000000000000000e+01,3.7352050877700460e-01,1.9021954904683805e-01,3.1801432871932898e+00,1.2490354776992365e+00
1.4000000000000000e+01,3.8835305685132931e-01,1.9109789285624576e-01,2.9760952419110835e+00,1.2097030766593080e+00
1.5000000000000000e+01,4.1251774475156666e-01,2.0044094111067268e-01,2.6997030107712034e+00,9.8886551992169414e-01
1.6000000000000000e+01,4.3731637347666608e-01,2.1839695832803024e-01,2.5378111645450567e+00,9.4549987956961634e-01
1.7000000000000000e+01,4.6284827063637374e-01,2.0697447650868961e-01,2.4018560772810797e+00,8.3043168130591605e-01
1.8000000000000000e+01,4.6778083380670171e-01,2.0104743489189869e-01,2.2820368224219618e+00,7.8047823911988035e-01
1.9000000000000000e+01,5.0913989407490812e-01,2.1852641936071932e-01,2.1018012508952211e+00,6.4860610912673922e-01
2.0000000000000000e+01,5.2012142798118843e-01,2.0733408602709064e-01,2.0462320529504736e+00,6.2215722610882473e-01
2.1000000000000000e+01,5.3739766667191680e-01,2.0931288913994270e-01,1.9634618206577164e+00,5.7055010120386151e-01
