5.0000000000000000e+00,1.6026514633796394e+00,7.9601644505578073e-01,7.9378170994811192e+00,1.6134456517198525e+00
6.0000000000000000e+00,1.5704881019501453e+00,6.9220434413370202e-01,7.3645728543336588e+00,1.6826341621249541e+00
7.0000000000000000e+00,1.5508301563467342e+00,6.5731390556571478e-01,6.8767756838465077e+00,1.7311230599256908e+00
8.0000000000000000e+00,1.5461821517833683e+00,5.9257080252324001e-01,6.4448398661268493e+00,1.6537687258225207e+00
9.0000000000000000e+00,1.4989389531710438e+00,5.2412630892747403e-01,5.9202800893502836e+00,1.6580683900094042e+00
1.0000000000000000e+01,1.4898421233163344e+00,4.6002508878238962e-01,5.4313504067145679e+00,1.5662539893008638e+00
1.1000000000000000e+01,1.4444123695805287e+00,4.1864661745894705e-01,5.1736251012677039e+00,1.5455341773418918e+00
1.2000000000000000e+01,1.3979071395266005e+00,4.1021305663336155e-01,4.9084911808458997e+00,1.4843808254257138e+00
1.3000000000000000e+01,1.3925567716735652e+00,3.8437854071664890e-01,4.4833751722196924e+00,1.3459514414079459e+00
1.4000000000000000e+01,1.3574088206947750e+00,3.6774282971779781e-01,4.2412952130720614e+00,1.3246555379143066e+00
1.5000000000000000e+01,1.3292377512488240e+00,3.3622488452183041e-01,3.9801341180978733e+00,1.2223915198353428e+00
1.6000000000000000e+01,1.3097585415150768e+00,3.1937280508103533e-01,3.7202253833791890e+00,1.1310363996778572e+00
1.7000000000000000e+01,1.2698965154278044e+00,3.1081615800678492e-01,3.5181640585291190e+00,1.0604728189122352e+00
1.8000000000000000e+01,1.2517929208520018e+00,2.9512792542623845e-01,3.2959472783679531e+00,9.9304743477868507e-01
1.9000000000000000e+01,1.2319337798937740e+00,2.8979452568393071e-01,3.1451564148883628e+00,9.5587794740284937e-01
2.0000000000000000e+01,1.2144802507891921e+00,2.7521945633451428e-01,3.0051063388791488e+00,8.7307661489791977e-01
2.1000000000000000e+01,1.1844466712752038e+00,2.7751194949860536e-01,2.9508610535102071e+00,8.2641978040770725e-01
2.2000000000000000e+01,1.1627761595585013e+00,2.6721044334437216e-01,2.7622529078426532e+00,7.9854203475040264e-01
