5.0000000000000000e+00,1.4202464102276586e+00,7.4393775667195228e-01,7.8365777162428465e+00,1.7358163960543456e+00
6.0000000000000000e+00,1.3843884801075568e+00,6.1719204854018739e-01,7.3446776218586241e+00,1.7480535670317943e+00
7.0000000000000000e+00,1.3638783794157776e+00,5.7714869890496445e-01,6.8043639782558820e+00,1.6911340301853539e+00
8.0000000000000000e+00,1.3546930759354632e+00,5.1825557211020234e-01,6.1829535852825037e+00,1.7624792177893387e+00
9.0000000000000000e+00,1.3672785540101537e+00,4.8776283862238934e-01,5.7404781085361538e+00,1.6168748796052259e+00
1.0000000000000000e+01,1.3053623493543338e+00,4.4110454892073420e-01,5.4357151920349009e+00,1.6324237749166457e+00
1.1000000000000000e+01,1.2725751753650691e+00,3.9926223460699589e-01,5.0295900632048749e+00,1.5437713426388036e+00
1.2000000000000000e+01,1.2745963209311826e+00,3.8746864302920986e-01,4.6156711584755996e+00,1.4261526332952825e+00
1.3000000000000000e+01,1.2507540740256708e+00,3.5235028522207062e-01,4.3136410970149246e+00,1.3588901512769853e+00
1.4000000000000000e+01,1.2251847398712530e+00,3.4859755435968626e-01,4.0135215719498509e+00,1.2699426620197343e+00
1.5000000000000000e+01,1.1966805807195469e+00,3.1857996652614018e-01,3.8132381839516674e+00,1.1966137704346982e+00
1.6000000000000000e+01,1.1973740534195707e+00,3.1511704925643919e-01,3.6210291911305208e+00,1.1199695093560063e+00
1.7000000000000000e+01,1.1582412034099117e+00,2.9313415083191952e-01,3.4199520409630830e+00,1.0872375933997764e+00
1.8000000000000000e+01,1.1384384961051746e+00,2.8088710486974111e-01,3.2008815117967959e+00,1.0257515428394073e+00
1.9000000000000000e+01,1.1145492299136752e+00,2.7963734577056509e-01,3.0243576965818555e+00,9.5401586737625332e-01
2.0000000000000000e+01,1.1125087138591010e+00,2.7070255222705736e-01,2.8835899461568335e+00,8.5955398887584933e-01
2.1000000000000000e+01,1.0828585791366558e+00,2.5979364326201393e-01,2.7299295905197480e+00,8.0950175146685166e-01
2.2000000000000000e+01,1.0697323511035952e+00,2.5907679541174206e-01,2.6117038620766633e+00,7.5076312610658524e-01
2.3000000000000000e+01,1.0700485053297888e+00,2.5465918150273076e-01,2.4662176740276611e+00,6.8456289076264332e-01
2.4000000000000000e+01,1.0514164815914477e+00,2.4187307583339740e-01,2.4048919472096841e+00,6.6225534272947961e-01
2.5000000000000000e+01,1.0236808294399877e+00,2.4137663239414725e-01,2.3024235296889382e+00,6.3717318818766921e-01
2.6000000000000000e+01,1.0216332780991149e+00,2.3921041447130917e-01,2.2333357962271201e+00,5.7187934442230726e-01
2.7000000000000000e+01,1.0180009553137781e+00,2.2914635492536445e-01,2.1731270478698224e+00,5.6965545949691054e-01
2.8000000000000000e+01,1.0155875218317776e+00,2.3528762300297953e-01,2.0853904455392831e+00,5.2484280967351105e-01
2.9000000000000000e+01,9.9461408263362894e-01,2.1628174279736909e-01,2.0381608733931782e+00,5.0852349466200386e-01
3.0000000000000000e+01,9.8188990220828665e-01,2.1323436396784137e-01,1.9740480084602778e+00,4.8126412238433725e-01
3.1000000000000000e+01,9.8207618508174710e-01,2.2162171402775485e-01,1.8881345190963437e+00,4.2027462255815196e-01
3.2000000000000000e+01,9.8457630926185657e-01,2.1463940384111382e-01,1.8486638914398867e+00,4.0231357427121484e-01
3.3000000000000000e+01,9.7335058589899282e-01,2.0948440834632256e-01,1.8200322659935750e+00,4.0413049652412381e-01
3.4000000000000000e+01,9.6296846960107763e-01,2.0321463484553881e-01,1.7757561577148295e+00,3.9417396940687360e-01
3.5000000000000000e+01,9.6184779696569389e-01,2.1578231440573617e-01,1.7326616764952545e+00,3.5891625422470358e-01
3.6000000000000000e+01,9.5910322234387402e-01,2.0001098624261412e-01,1.7207256371281843e+00,3.4212671999531952e-01
3.7000000000000000e+01,9.4520641062182731e-01,2.0328983019299982e-01,1.6704491815074061e+00,3.1603596995473687e-01
3.8000000000000000e+01,9.3973181941803563e-01,2.0134120940651382e-01,1.6680468629145322e+00,3.2491501944040163e-01
3.9000000000000000e+01,9.4783387007100572e-01,1.9658267228313880e-01,1.6354338610437198e+00,3.0101904257660922e-01
4.0000000000000000e+01,9.4846010260629710e-01,1.9902247097426115e-01,1.5934051005872178e+00,2.9884465186887904e-01
4.1000000000000000e+01,9.3364727648698120e-01,1.8958973302431528e-01,1.5754708127246191e+00,2.7163926582743808e-01
4.2000000000000000e+01,9.2387442966255096e-01,1.9271578624753322e-01,1.5550123941337175e+00,2.7340405422894359e-01
4.3000000000000000e+01,9.3236009683955778e-01,1.9082542667055344e-01,1.5198195197428048e+00,2.4783759976332723e-01
4.4000000000000000e+01,9.2938913943596890e-01,1.8614234927377615e-01,1.4949536011398206e+00,2.3177582918601577e-01
4.5000000000000000e+01,9.3442710493183068e-01,1.8376914261418087e-01,1.4808859788328859e+00,2.3369586285456756e-01
4.6000000000000000e+01,9.2786437276402822e-01,1.8244930959260544e-01,1.4721984972121507e+00,2.3821026763537326e-01
4.7000000000000000e+01,9.2344291731605932e-01,1.8176005828144023e-01,1.4458394208910177e+00,2.0625588422272517e-01
4.8000000000000000e+01,9.3353338667733321e-01,1.7508406148929914e-01,1.4443276570360248e+00,2.1495942947640714e-01
4.9000000000000000e+01,9.2337805448038712e-01,1.8241090109618643e-01,1.4155599404053374e+00,1.9082834305332996e-01
5.0000000000000000e+01,9.1332726125930508e-01,1.7451451037450730e-01,1.4295605654660779e+00,2.0673483503841086e-01
5.1000000000000000e+01,9.2624680701414963e-01,1.7519321253088144e-01,1.4063295762951193e+00,1.9493841043757079e-01
5.2000000000000000e+01,9.2413840269762815e-01,1.7238117798980274e-01,1.3819302133799860e+00,1.8050906348318846e-01
5.3000000000000000e+01,9.2047218681860277e-01,1.7106183826303553e-01,1.3815234857522241e+00,1.7703773814481694e-01
