5.0000000000000000e+00,1.3955193185992056e-02,9.1386154422361480e-03,4.5190204129888677e+01,3.1560531460038685e+00
6.0000000000000000e+00,1.3886850911051617e-02,7.9263755576103670e-03,4.4386127720835169e+01,3.2422009265891125e+00
7.0000000000000000e+00,1.3929580147289638e-02,7.7899107619930881e-03,4.3776827587923876e+01,3.4683284768651585e+00
8.0000000000000000e+00,1.4367500352196298e-02,7.0962278257792151e-03,4.2804529583754821e+01,3.5220659759406683e+00
9.0000000000000000e+00,1.5248410241519565e-02,7.3326748450721372e-03,4.1561856672544103e+01,4.0812298068222539e+00
1.0000000000000000e+01,1.5616916140539850e-02,7.2065521676582429e-03,4.0732287894657738e+01,4.1320772806032728e+00
1.1000000000000000e+01,1.5504490959624383e-02,6.8207596488814685e-03,3.9997059213118355e+01,4.0998461048429489e+00
1.2000000000000000e+01,1.6336049143286485e-02,7.0872227167919754e-03,3.8896884875736447e+01,4.3360369958403897e+00
1.3000000000000000e+01,1.6217729759153157e-02,6.7446324244262220e-03,3.8190196539413478e+01,4.1898430539099509e+00
1.4000000000000000e+01,1.7371000100236143e-02,7.7448483632960741e-03,3.7071324919762063e+01,4.5607087926909049e+00
1.5000000000000000e+01,1.7658896633802285e-02,6.8515786163036137e-03,3.6160491949999937e+01,4.5589344781666057e+00
1.6000000000000000e+01,1.8177845826067088e-02,6.9813539541187910e-03,3.5282316334424223e+01,4.7537139141433276e+00
1.7000000000000000e+01,1.8562973810193475e-02,7.1018494415164401e-03,3.4382442323771890e+01,4.7680308561574778e+00
1.8000000000000000e+01,1.9295536589056170e-02,7.4094435153151351e-03,3.3576154138993815e+01,4.8131336303583483e+00
1.9000000000000000e+01,1.9717483514387766e-02,7.4319892163774281e-03,3.2536131158785849e+01,4.8174848151655407e+00
2.0000000000000000e+01,2.0489846813624916e-02,7.6967165839590080e-03,3.1875865492889059e+01,4.8785901440174291e+00
2.1000000000000000e+01,2.0550969667607163e-02,7.1390057404101389e-03,3.1154783307919597e+01,4.9489874047104081e+00
2.2000000000000000e+01,2.1611750559668026e-02,7.6884737005124392e-03,3.0160233409643386e+01,4.8867737095848263e+00
2.3000000000000000e+01,2.2369404495407062e-02,8.1684348829212383e-03,2.9256234962685724e+01,5.0756378818382037e+00
2.4000000000000000e+01,2.3053016538816945e-02,8.5066227385567576e-03,2.8372068117138703e+01,4.9270351425247476e+00
2.5000000000000000e+01,2.4460183392359423e-02,8.6380401746744152e-03,2.7530858333475930e+01,4.9205721698879703e+00
2.6000000000000000e+01,2.4978774020370104e-02,8.9978070156896735e-03,2.6487818751107799e+01,4.9697886477687367e+00
2.7000000000000000e+01,2.5863911576089634e-02,9.3646454336705539e-03,2.5646654878582680e+01,4.8123899863734128e+00
2.8000000000000000e+01,2.7740659781201125e-02,9.5578579689288394e-03,2.4452566675940854e+01,4.8109207998243999e+00
2.9000000000000000e+01,2.8505529172714213e-02,1.0308458611812307e-02,2.3885041806471293e+01,4.9339502935566930e+00
3.0000000000000000e+01,2.9774105305702413e-02,1.0617154241221899e-02,2.2941319981108951e+01,4.9212133561706146e+00
3.1000000000000000e+01,3.0994871090649280e-02,1.1035293628138586e-02,2.1950108516886662e+01,4.7910527767002318e+00
3.2000000000000000e+01,3.2493903184590001e-02,1.1508009397763506e-02,2.1088113897922931e+01,4.6866717505650239e+00
3.3000000000000000e+01,3.4604455020308081e-02,1.3416718545876146e-02,2.0285762561655108e+01,4.7335339985423257e+00
3.4000000000000000e+01,3.5496124006823747e-02,1.3821382671941411e-02,1.9726276077588341e+01,4.7667691974022972e+00
3.5000000000000000e+01,3.7184228251062906e-02,1.3744976068969982e-02,1.8745540019869033e+01,4.7634573211964266e+00
3.6000000000000000e+01,3.9137673104108810e-02,1.4418780434137007e-02,1.8124088695925494e+01,4.5651381199771368e+00
3.7000000000000000e+01,4.3137591557455349e-02,1.7421098970446799e-02,1.7018589680740135e+01,4.4966175647666908e+00
3.8000000000000000e+01,4.4403398590080252e-02,1.8732722500281452e-02,1.6294300308073495e+01,4.4344753231781171e+00
3.9000000000000000e+01,4.7541813331623044e-02,1.9369037640650580e-02,1.5479691804665451e+01,4.1795093314398528e+00
4.0000000000000000e+01,5.0742540544796030e-02,2.0691089104513890e-02,1.4587991640173035e+01,4.1385638507329370e+00
4.1000000000000000e+01,5.4099189605109725e-02,2.3430689524509756e-02,1.3875842407264203e+01,4.1146819255018316e+00
4.2000000000000000e+01,5.7726255619970586e-02,2.4970017229523078e-02,1.3277312596053633e+01,3.9448429215952454e+00
4.3000000000000000e+01,6.0502512204873765e-02,2.4499492179287451e-02,1.2391860357314494e+01,3.8287660165653463e+00
4.4000000000000000e+01,6.4663605072258296e-02,2.7875401619968539e-02,1.1780540225104781e+01,3.4830803515762359e+00
4.5000000000000000e+01,7.1083085341719088e-02,3.1627660126127138e-02,1.1052463542230205e+01,3.5820675581983181e+00
4.6000000000000000e+01,7.5990037496800278e-02,3.2817770808919289e-02,1.0562108557269276e+01,3.3666584490187841e+00
4.7000000000000000e+01,8.1508072262322095e-02,3.5192484656128217e-02,9.9754507581727783e+00,3.1944337847335640e+00
4.8000000000000000e+01,8.9298760855645504e-02,3.8861408124744472e-02,9.4031721976992522e+00,3.0796438922148370e+00
4.9000000000000000e+01,9.5958740817788463e-02,4.6203082754539812e-02,8.7933638406190280e+00,2.7731545047353672e+00
5.0000000000000000e+01,1.0100470859966217e-01,4.2595356142732965e-02,8.3108988776229680e+00,2.8377794423957052e+00
5.1000000000000000e+01,1.1067981417904309e-01,4.8015684942435639e-02,7.7465666760519980e+00,2.6420753157135421e+00
5.2000000000000000e+01,1.1732566768750347e-01,4.9092495806913584e-02,7.4794012202813525e+00,2.5746699115046430e+00
5.3000000000000000e+01,1.2709444281041588e-01,5.4106027366233357e-02,7.0285374442404773e+00,2.4710687247483474e+00
5.4000000000000000e+01,1.3623103275122711e-01,5.8465700160153032e-02,6.5932114731662468e+00,2.2803009903474014e+00
5.5000000000000000e+01,1.4424089498881698e-01,5.8671744463083313e-02,6.2247708029562361e+00,2.1447456920927386e+00
5.6000000000000000e+01,1.5299171755844188e-01,6.2387693583293651e-02,5.9518853870276764e+00,1.8845639543504626e+00
5.7000000000000000e+01,1.6369161468859902e-01,6.6258943135258389e-02,5.5511767368797624e+00,1.8003158811545958e+00
5.8000000000000000e+01,1.7437811262078201e-01,6.8541211577395164e-02,5.3267799542114185e+00,1.6234136908063965e+00
5.9000000000000000e+01,1.8725339354817266e-01,6.7918826449110389e-02,4.9978850697083672e+00,1.4984084055883575e+00
6.0000000000000000e+01,1.9839217611172130e-01,7.2862201842264607e-02,4.8677765497122971e+00,1.5228048988691678e+00
6.1000000000000000e+01,2.0503590579298864e-01,7.4223230204601795e-02,4.6010665118190133e+00,1.3116502285518614e+00
6.2000000000000000e+01,2.1027114121664556e-01,7.2545028661252106e-02,4.4419905353775864e+00,1.3684314215904470e+00
6.3000000000000000e+01,2.2305814510030678e-01,7.7459046499598436e-02,4.2071779265475264e+00,1.1717483016649402e+00
6.4000000000000000e+01,2.3512660892450146e-01,7.6918739972106284e-02,4.1346059841590250e+00,1.2136816703142048e+00
6.5000000000000000e+01,2.4387105870888012e-01,8.1627167365758146e-02,3.9555921015257520e+00,1.1320817833869770e+00
6.6000000000000000e+01,2.4961624323944556e-01,8.0330710027591831e-02,3.7616646772201330e+00,1.0219517385992152e+00
6.7000000000000000e+01,2.5996128416860803e-01,8.3260855368072151e-02,3.6742544127092103e+00,9.8778168683929035e-01
6.8000000000000000e+01,2.7332873171407673e-01,8.2770197420099417e-02,3.5872761369873141e+00,9.5621729108303144e-01
6.9000000000000000e+01,2.8166769442757889e-01,8.5064074857499727e-02,3.3941123038156946e+00,8.7722051439050841e-01
7.0000000000000000e+01,2.9135229935706658e-01,8.8609985735811692e-02,3.3404499562978991e+00,8.7684308021212698e-01
7.1000000000000000e+01,2.9987544237820252e-01,8.5807422627984964e-02,3.2071176207456382e+00,7.5355559835256047e-01
7.2000000000000000e+01,3.1063571645580568e-01,8.6186362279871351e-02,3.1348478924203165e+00,7.1448420245234379e-01
7.3000000000000000e+01,3.1485516702911859e-01,8.7573369681300930e-02,3.0653210808576330e+00,7.3811968279202600e-01
7.4000000000000000e+01,3.2011051699611548e-01,9.0258686460863033e-02,2.9890187002572621e+00,6.7349465842151990e-01
7.5000000000000000e+01,3.2798602229801227e-01,8.9350179659422393e-02,2.9278167787608451e+00,6.7354260976796043e-01
7.6000000000000000e+01,3.4106213191986251e-01,9.1936974808936672e-02,2.8767803899652984e+00,6.6236551729154325e-01
7.7000000000000000e+01,3.4640140400627345e-01,9.3967228107566317e-02,2.7961622506191492e+00,5.7160024159084333e-01
7.8000000000000000e+01,3.4976322570554474e-01,9.1039246555114431e-02,2.7137238725816113e+00,5.6218059878903459e-01
7.9000000000000000e+01,3.5806578469047667e-01,9.1271455866463749e-02,2.6688962866934478e+00,5.3911882165147385e-01
8.0000000000000000e+01,3.7603573780692157e-01,9.1332929935681137e-02,2.6242076717223801e+00,5.3362961975096990e-01
8.1000000000000000e+01,3.7827044303092500e-01,9.2026693418880270e-02,2.5457533536556705e+00,5.0225542531197409e-01
8.2000000000000000e+01,3.8823035147350482e-01,9.5118023835651211e-02,2.5025062178102617e+00,4.8907378058415474e-01
8.3000000000000000e+01,3.9398010248834198e-01,9.2722464859819026e-02,2.4610645826706139e+00,4.7972509979978739e-01
8.4000000000000000e+01,4.0051729384503654e-01,9.4130262510520146e-02,2.4389029390050316e+00,4.5067558422187348e-01
8.5000000000000000e+01,4.0202401878668165e-01,9.3250308279879138e-02,2.4063384178628087e+00,4.4456066350492379e-01
8.6000000000000000e+01,4.0661095162011485e-01,9.2030541504765112e-02,2.3748675400159840e+00,4.3061866594524167e-01
8.7000000000000000e+01,4.1424634056663728e-01,9.2152558065333262e-02,2.3436266337192024e+00,4.4392658190345108e-01
8.8000000000000000e+01,4.2469677028832720e-01,9.5658954489624165e-02,2.3027187425837154e+00,4.0245320552764180e-01
8.9000000000000000e+01,4.3241508750705127e-01,9.7613155755891010e-02,2.2615274316668943e+00,3.8851600145367982e-01
9.0000000000000000e+01,4.3004566434144953e-01,9.3956181652232504e-02,2.2109770551100629e+00,3.7197453305762546e-01
9.1000000000000000e+01,4.3429251478686537e-01,9.4013069138407970e-02,2.2013526906472607e+00,3.5675650954037452e-01
9.2000000000000000e+01,4.5017949957661674e-01,9.4490466240181620e-02,2.1754173084910002e+00,3.4251572574913752e-01
9.3000000000000000e+01,4.5197412845473856e-01,9.2414583777346196e-02,2.1417496729496985e+00,3.4352367473621009e-01
9.4000000000000000e+01,4.6132555282974796e-01,9.6751975608337967e-02,2.0997942411282873e+00,3.1540191293818270e-01
9.5000000000000000e+01,4.6485321435708338e-01,9.3142016810736708e-02,2.0867187490437908e+00,3.1915502420571046e-01
9.6000000000000000e+01,4.7030785378827911e-01,9.7720590366562970e-02,2.0658881776865847e+00,3.0726308881170111e-01
9.7000000000000000e+01,4.7276886502085508e-01,9.3763007412680274e-02,2.0582976446483761e+00,3.1042006734304961e-01
9.8000000000000000e+01,4.7265244050759703e-01,9.3202878915306417e-02,2.0402730485432077e+00,3.0316474274217081e-01
9.9000000000000000e+01,4.8185784881319954e-01,9.2645035453157484e-02,2.0009234228362631e+00,2.9224007233553934e-01
1.0000000000000000e+02,4.8869321250202719e-01,9.6160551890429616e-02,1.9869396177221126e+00,2.8262910642099026e-01
