5.0000000000000000e+00,9.2847434003616990e-29,3.5894548942565095e-28,4.8879737004960994e+01,4.8515880122947719e+00
6.0000000000000000e+00,9.3445357274458106e-29,4.2632327531394734e-28,4.8558384203305337e+01,5.1199648031473703e+00
7.0000000000000000e+00,9.2163135465454642e-29,2.6041822997120421e-28,4.8288028482743670e+01,5.6821044714341307e+00
8.0000000000000000e+00,7.5592522714409299e-29,1.7733617518101468e-28,4.7381524559247467e+01,5.3549524548159422e+00
9.0000000000000000e+00,1.0602060541122551e-28,2.5612497495792060e-28,4.7701100496232492e+01,6.0680973098940383e+00
1.0000000000000000e+01,1.0596149003318956e-28,3.9781071658751026e-28,4.7609862515918749e+01,6.8838372774684737e+00
1.1000000000000000e+01,1.1676163756418020e-28,2.3312167191311775e-28,4.7579675858740437e+01,7.3321409138540856e+00
1.2000000000000000e+01,1.1350812642534834e-28,2.0907064445333287e-28,4.7488248919349836e+01,7.6743960993427631e+00
1.3000000000000000e+01,1.3402435181277058e-28,2.6036734686262622e-28,4.7623157875909691e+01,8.1315108469673518e+00
1.4000000000000000e+01,1.1757473614771793e-28,1.8129200666720011e-28,4.7558599031231012e+01,8.5955538487189642e+00
1.5000000000000000e+01,1.2819112271308589e-28,2.1601274607736557e-28,4.8154381962420373e+01,9.9842737152120673e+00
1.6000000000000000e+01,1.3163768503737803e-28,3.8739121122473587e-28,4.8329842531191098e+01,1.0604641323875514e+01
1.7000000000000000e+01,1.4677436618572084e-28,3.7205549676665405e-28,4.8958940724743940e+01,1.6234304767770293e+01
1.8000000000000000e+01,1.6092507400643379e-28,3.5519053913204729e-28,4.8246868443458126e+01,1.2285065443916304e+01
1.9000000000000000e+01,1.8455490886931811e-28,6.6213989081087519e-28,4.9142469074856166e+01,1.7286848015873080e+01
2.0000000000000000e+01,1.8161128998427604e-28,3.9400174552591225e-28,5.1112971607958571e+01,3.0027695386322680e+01
2.1000000000000000e+01,2.1312887742679265e-28,4.8288542653843409e-28,5.2329922127958127e+01,3.0199544246145170e+01
2.2000000000000000e+01,2.2262429785027516e-28,4.5572476178735639e-28,5.7914399699049909e+01,4.7348246892266069e+01
2.3000000000000000e+01,2.6123193162051276e-28,7.0607650138942507e-28,6.0232975438108419e+01,5.0887910692987205e+01
2.4000000000000000e+01,2.3105973397335618e-28,3.9835280296067373e-28,6.4376992760668301e+01,5.7834243792864832e+01
2.5000000000000000e+01,3.0995781036759547e-28,8.0734708619306027e-28,6.9645529146611921e+01,5.4370285223385721e+01
2.6000000000000000e+01,3.1396388880601794e-28,6.0684605909295307e-28,7.5357767104578116e+01,6.9817155270531686e+01
2.7000000000000000e+01,3.0719815556948123e-28,5.1088818698658416e-28,7.6168633475926029e+01,7.2184953257135561e+01
2.8000000000000000e+01,3.6417095775690650e-28,1.0877049612372448e-27,8.1161071283554307e+01,7.7492830725915326e+01
2.9000000000000000e+01,3.5449568858721097e-28,8.0285832659076834e-28,7.4873945452894844e+01,6.3449055132575651e+01
3.0000000000000000e+01,3.7242249634198112e-28,8.5156528139579256e-28,7.0623413187663729e+01,5.5173476339166378e+01
3.1000000000000000e+01,3.6239738019151922e-28,5.5938656396158034e-28,7.2267119906484865e+01,6.7897945634165822e+01
3.2000000000000000e+01,3.6055633626117965e-28,5.5883699664353441e-28,6.3568317286360468e+01,5.3737268481064412e+01
3.3000000000000000e+01,4.1229574650980909e-28,8.5590869913675676e-28,5.6683178299053530e+01,4.3028088733411586e+01
3.4000000000000000e+01,3.9017567545808528e-28,6.4326603824987096e-28,5.3444534771578795e+01,4.8224064181958227e+01
3.5000000000000000e+01,4.2765791887939030e-28,8.6713111765395043e-28,4.9003425514770349e+01,3.2488332341346400e+01
3.6000000000000000e+01,4.1920568966438409e-28,6.5023209555796575e-28,4.5138295147292645e+01,2.9622923231299776e+01
3.7000000000000000e+01,4.5273102294091331e-28,7.5185902612575055e-28,4.1376051774163308e+01,2.6366991311462314e+01
3.8000000000000000e+01,4.7241250034843795e-28,7.2491328176912101e-28,3.7271494491396091e+01,2.4773850743564839e+01
3.9000000000000000e+01,4.9422985346670110e-28,7.4018990642871037e-28,3.4488152173950688e+01,1.9181635279245665e+01
4.0000000000000000e+01,4.7879645854779402e-28,5.1473839087453735e-28,3.0804175619916560e+01,1.8759175181039137e+01
4.1000000000000000e+01,5.7977295556957922e-28,8.7819145471664176e-28,2.9899021374604104e+01,1.8926462399705027e+01
