5.0000000000000000e+00,7.8956861683636913e-05,4.9167007712542023e-05,4.5341679707565135e+01,2.9697406205283619e+00
6.0000000000000000e+00,8.0014834784692472e-05,4.5563905822817949e-05,4.4438848686871395e+01,3.1165322075780724e+00
7.0000000000000000e+00,8.1475110470049356e-05,4.5662133103921491e-05,4.3652165755541752e+01,3.5378984154985460e+00
8.0000000000000000e+00,8.5253446244481829e-05,4.4771031104947938e-05,4.2735249889353753e+01,3.6927035427911750e+00
9.0000000000000000e+00,8.8487547874850124e-05,4.2483141823789237e-05,4.1809098382205633e+01,3.7035597268429949e+00
1.0000000000000000e+01,9.0740304356392386e-05,4.1588136757493488e-05,4.0968638548046641e+01,3.8546435939327970e+00
1.1000000000000000e+01,9.4294570618346928e-05,4.5002708449520572e-05,3.9878534370182109e+01,4.1922731758919820e+00
1.2000000000000000e+01,9.3929791070048647e-05,4.0405072677077034e-05,3.9170993185193289e+01,4.2211777143391354e+00
1.3000000000000000e+01,1.0116205617317178e-04,4.3923581305031176e-05,3.7891477226151942e+01,4.4199539310938656e+00
1.4000000000000000e+01,9.9583974634826606e-05,4.0503125631977201e-05,3.7364133355002508e+01,4.6087672100567882e+00
1.5000000000000000e+01,1.0593529574791527e-04,4.1784214636766536e-05,3.6284789202980917e+01,4.4853471354292394e+00
1.6000000000000000e+01,1.0939709178431350e-04,4.3522963747861675e-05,3.5428574960805726e+01,4.7453113943153804e+00
1.7000000000000000e+01,1.1082376885950332e-04,4.3712334360461089e-05,3.4555135637027192e+01,4.7942884415690274e+00
1.8000000000000000e+01,1.1636898434811388e-04,4.7122278202564183e-05,3.3713388818139848e+01,4.7491470387016435e+00
1.9000000000000000e+01,1.1912989474151547e-04,4.5862108159660843e-05,3.2665958980954734e+01,4.7867876192644108e+00
2.0000000000000000e+01,1.2491860723795394e-04,4.7574235358395624e-05,3.1917278131855142e+01,5.0300851378124252e+00
2.1000000000000000e+01,1.2868929741711955e-04,4.5091635641132861e-05,3.0874302450934053e+01,4.9181006662569118e+00
2.2000000000000000e+01,1.3587671697683600e-04,5.2952351113367117e-05,2.9954717037989294e+01,4.9953779934890674e+00
2.3000000000000000e+01,1.4048054357584738e-04,5.3483530181844908e-05,2.9152086110705650e+01,4.8993072046819020e+00
2.4000000000000000e+01,1.4674345451471462e-04,5.7356741159544231e-05,2.8447370753539239e+01,4.9700752216973951e+00
2.5000000000000000e+01,1.5335774861436707e-04,6.0645381870755015e-05,2.7503804138602579e+01,5.0728011406006859e+00
2.6000000000000000e+01,1.5963997982577745e-04,6.1393487274002912e-05,2.6474023301654960e+01,5.0920454174472614e+00
2.7000000000000000e+01,1.7340594002137656e-04,7.0683415875596304e-05,2.5524443557788754e+01,4.8973976142499014e+00
2.8000000000000000e+01,1.7703301280904706e-04,7.2618014692545657e-05,2.4881422707311440e+01,5.0312513958945031e+00
2.9000000000000000e+01,1.9103757333675084e-04,8.0677197947944887e-05,2.3859551070827543e+01,4.6920098946425934e+00
3.0000000000000000e+01,2.0536851521610954e-04,8.8920833200509329e-05,2.3071224758555282e+01,4.9414509068135191e+00
