5.0000000000000000e+00,5.1434733014566004e-02,4.5007395259837546e-02,7.2543616691201152e+00,2.0686502020887390e+00
6.0000000000000000e+00,6.2198215822399608e-02,6.0721554789640905e-02,6.6307583909855143e+00,2.2249315922466275e+00
7.0000000000000000e+00,7.2338186408002950e-02,6.4986539463964751e-02,5.9236404349083056e+00,2.0601762479158294e+00
8.0000000000000000e+00,9.2317652621483476e-02,8.5892854143774455e-02,5.4287065063764404e+00,2.1531460076328690e+00
9.0000000000000000e+00,1.1399781531557576e-01,1.1243784496762249e-01,4.9183368367051514e+00,2.1089529304418742e+00
1.0000000000000000e+01,1.3504912959591439e-01,1.1469889071444409e-01,4.5058262260352206e+00,1.9514447830922801e+00
1.1000000000000000e+01,1.6269863267025200e-01,1.2730608959252909e-01,3.9824410266388806e+00,1.7460501995947681e+00
1.2000000000000000e+01,2.1195753697757960e-01,1.6736074355200006e-01,3.7055119893403807e+00,1.6433929534340395e+00
1.3000000000000000e+01,2.4726380720386312e-01,1.7228533225163861e-01,3.3047515759226460e+00,1.4715484824935110e+00
1.4000000000000000e+01,2.8027708390730716e-01,1.8494684210552603e-01,3.0479289719294411e+00,1.2997377551894378e+00
1.5000000000000000e+01,3.1987146484163020e-01,1.9268914019375194e-01,2.8187366320717144e+00,1.1690745055875771e+00
1.6000000000000000e+01,3.4576328291550384e-01,1.9154815027999031e-01,2.5771829033517641e+00,9.7928738033072404e-01
1.7000000000000000e+01,3.7572394211900667e-01,2.0131926257538457e-01,2.4842158422077532e+00,9.7279423913261742e-01
1.8000000000000000e+01,4.0276882159559374e-01,2.1089162921864832e-01,2.3236751631453045e+00,8.3655757675353615e-01
1.9000000000000000e+01,4.4600186217969168e-01,2.1854831029404470e-01,2.2193040283160017e+00,7.8945800762647078e-01
2.0000000000000000e+01,4.6120909394549348e-01,2.0713819458397253e-01,2.0507756977396294e+00,6.5781477815858080e-01
2.1000000000000000e+01,4.9714623495033455e-01,2.2025326589392574e-01,2.0104989951160173e+00,6.3061973608840005e-01
2.2000000000000000e+01,5.1714451542035478e-01,2.1163417436159127e-01,1.9405103249281164e+00,6.3400059224692817e-01
2.3000000000000000e+01,5.3684473599666616e-01,2.2374109125901342e-01,1.8587526978677771e+00,5.1359912847254929e-01
