5.0000000000000000e+00,8.6850773988477015e-02,6.8575140086132261e-02,7.3421477070104899e+00,2.0598397020598727e+00
6.0000000000000000e+00,1.0487616671341876e-01,9.0250222888265286e-02,6.6129469930386620e+00,1.9821043999572798e+00
7.0000000000000000e+00,1.2141117756291520e-01,1.1283523174173973e-01,5.9841933543200234e+00,2.0678295082004281e+00
8.0000000000000000e+00,1.3826056611784057e-01,1.1712136207707868e-01,5.4385868598813136e+00,2.0227990062125354e+00
9.0000000000000000e+00,1.5861003684508548e-01,1.1836008870493905e-01,4.7602122171243941e+00,1.8166096272063310e+00
1.0000000000000000e+01,1.9627919007695716e-01,1.4636018508852386e-01,4.3167168240580507e+00,1.7479057003175442e+00
1.1000000000000000e+01,2.0673979341082235e-01,1.4065573180896757e-01,3.9649331028659063e+00,1.6955722921327896e+00
1.2000000000000000e+01,2.5373772032327080e-01,1.6830388568870464e-01,3.5574792748535375e+00,1.5592977568154760e+00
1.3000000000000000e+01,2.7653475469184829e-01,1.7751418354788340e-01,3.2675092939731041e+00,1.3842748294310965e+00
1.4000000000000000e+01,3.1343804279788501e-01,1.8842577556026049e-01,2.9252161041251603e+00,1.1616877186828976e+00
1.5000000000000000e+01,3.3987667256833559e-01,1.9107869349402834e-01,2.7920948091089648e+00,1.1713121237465540e+00
1.6000000000000000e+01,3.7861121303448841e-01,2.0314829761598210e-01,2.5951033239081922e+00,1.0579364795382018e+00
1.7000000000000000e+01,4.0594617402390215e-01,2.0522833902662074e-01,2.3694084381543079e+00,8.4589355562222623e-01
1.8000000000000000e+01,4.3376420621901501e-01,2.0498358710082282e-01,2.2675238470862689e+00,7.8389445459935847e-01
1.9000000000000000e+01,4.5345746349266869e-01,2.0233696903060935e-01,2.1745439041767849e+00,7.5263297073718061e-01
2.0000000000000000e+01,4.7761039671999772e-01,2.1446748843464455e-01,2.0808852994216003e+00,6.5079809971248093e-01
2.1000000000000000e+01,4.9634302331540076e-01,2.1097820563475136e-01,1.9498381593744107e+00,5.2504495351108915e-01
2.2000000000000000e+01,5.1793576244807016e-01,2.1288257387711246e-01,1.8824981236408749e+00,5.4267352484981790e-01
2.3000000000000000e+01,5.4162742857764423e-01,2.1439287389921355e-01,1.8023199796202685e+00,4.7981309010282458e-01
2.4000000000000000e+01,5.6541697565854143e-01,2.1178367856131802e-01,1.7626211104220757e+00,4.5310766899258048e-01
