5.0000000000000000e+00,1.9157721870979803e+00,1.0103422883817195e+00,1.7200816646017842e+01,2.1350359801189773e+00
6.0000000000000000e+00,1.9780169789799633e+00,9.3468566082908566e-01,1.6337472146107476e+01,2.2931036798054163e+00
7.0000000000000000e+00,1.8975101693393626e+00,8.7057735606066378e-01,1.5783669176796819e+01,2.4131521887709306e+00
8.0000000000000000e+00,1.9624842047695563e+00,7.5925683595572580e-01,1.4826236898126961e+01,2.4254184894157071e+00
9.0000000000000000e+00,1.9446917971190527e+00,7.3182261226317569e-01,1.4180337799689438e+01,2.5231197566045003e+00
1.0000000000000000e+01,1.9110793742338488e+00,6.7849737418171285e-01,1.3637155215101819e+01,2.6052872700738794e+00
1.1000000000000000e+01,1.9241264393594857e+00,6.3201975705815006e-01,1.2992998448988274e+01,2.5874734529348538e+00
1.2000000000000000e+01,1.9036869028758665e+00,5.7564890961430892e-01,1.2229569406491677e+01,2.5303242412708911e+00
1.3000000000000000e+01,1.8794914116557262e+00,5.3999907389282276e-01,1.1830173697212285e+01,2.5109311049255449e+00
1.4000000000000000e+01,1.8507284757630584e+00,5.0195176931230212e-01,1.1277070636826062e+01,2.4556065001945533e+00
1.5000000000000000e+01,1.8487463345264028e+00,4.6192110995246227e-01,1.0717416371272730e+01,2.4766563036619424e+00
1.6000000000000000e+01,1.8455134927404915e+00,4.2561829664591982e-01,1.0161448465337598e+01,2.3272758850906379e+00
1.7000000000000000e+01,1.8125193102430244e+00,4.3473964853369573e-01,9.6056708881157071e+00,2.3669510030605352e+00
1.8000000000000000e+01,1.7925169505187992e+00,3.9021208333570728e-01,9.0636856381002033e+00,2.2847759494741888e+00
1.9000000000000000e+01,1.7820081235475509e+00,3.8035571830945797e-01,8.5704487163886078e+00,2.2406008357186473e+00
2.0000000000000000e+01,1.7461106737502745e+00,3.4942418155440735e-01,8.3247114614704589e+00,2.1827989894641733e+00
2.1000000000000000e+01,1.7260070609521145e+00,3.3606730808087459e-01,7.8988761429068219e+00,2.1107671998303856e+00
2.2000000000000000e+01,1.7103255654475278e+00,3.2307592499806875e-01,7.3967802988286033e+00,2.0027553771093718e+00
2.3000000000000000e+01,1.6694625535975196e+00,3.1441306344468650e-01,7.1147468654004662e+00,1.9232890683688626e+00
2.4000000000000000e+01,1.6378575099233965e+00,3.0443939527370978e-01,6.6685369418313876e+00,1.9017528996473241e+00
2.5000000000000000e+01,1.6269007862425811e+00,2.9777332532993267e-01,6.4747592854017491e+00,1.8153883216002640e+00
2.6000000000000000e+01,1.5890308001732321e+00,2.7877503799115755e-01,6.2388024851403134e+00,1.8236717796566111e+00
2.7000000000000000e+01,1.5688965593803359e+00,2.7797361350210492e-01,5.8290789182828870e+00,1.5971672727514434e+00
2.8000000000000000e+01,1.5589287797087026e+00,2.6959832907096259e-01,5.5076464472538289e+00,1.5437446743643721e+00
2.9000000000000000e+01,1.5298152527671904e+00,2.6521089677219328e-01,5.3620549058480913e+00,1.4650468729618038e+00
3.0000000000000000e+01,1.4995053939887244e+00,2.4596225271442573e-01,5.1029384264286435e+00,1.4973657064545796e+00
3.1000000000000000e+01,1.4690137163918064e+00,2.4166282115598850e-01,4.9142520952591582e+00,1.4760788679384997e+00
3.2000000000000000e+01,1.4663802398752888e+00,2.4182985831601650e-01,4.7565547680300799e+00,1.3307805027230577e+00
3.3000000000000000e+01,1.4367983337398289e+00,2.3542988653506258e-01,4.5363698227141596e+00,1.2394734301205697e+00
