5.0000000000000000e+00,3.1967274702056903e-01,1.9537980739545960e-01,1.6692059299599549e+01,2.4797985709220653e+00
6.0000000000000000e+00,3.1532584254687063e-01,1.7789676922924419e-01,1.5935154917867616e+01,2.6182565886064944e+00
7.0000000000000000e+00,3.3901466642372247e-01,1.7508162324578949e-01,1.5032262823095719e+01,2.7011769328084720e+00
8.0000000000000000e+00,3.4501230723028825e-01,1.6839334947098569e-01,1.4243291598225223e+01,2.7508587956604944e+00
9.0000000000000000e+00,3.6248654291958393e-01,1.6764482535388542e-01,1.3420492431290345e+01,2.7437788990449619e+00
1.0000000000000000e+01,3.7556205155206723e-01,1.7162603283391042e-01,1.2471621650656664e+01,2.8634276986016540e+00
1.1000000000000000e+01,3.7586068230871433e-01,1.6365182079846610e-01,1.1862671500616559e+01,2.9059588141010453e+00
1.2000000000000000e+01,3.9253666661124936e-01,1.7231423818713024e-01,1.1088258404660012e+01,2.8190182733501139e+00
1.3000000000000000e+01,4.1095032531823594e-01,1.6095999328415411e-01,1.0302398721096738e+01,2.7677945215291775e+00
1.4000000000000000e+01,4.1614612359081948e-01,1.6195921265712487e-01,9.5711056177522451e+00,2.7956731036741638e+00
1.5000000000000000e+01,4.3232391162695127e-01,1.5774268222701057e-01,8.9835584308543837e+00,2.5705545321778493e+00
1.6000000000000000e+01,4.3787836843584999e-01,1.5939174915218407e-01,8.2667123929595441e+00,2.5821506368715972e+00
1.7000000000000000e+01,4.4216486546270006e-01,1.6067187749935510e-01,7.8025549220095733e+00,2.4390547264418156e+00
1.8000000000000000e+01,4.6280662906005637e-01,1.6154458356801538e-01,7.1619816685968116e+00,2.3688018684975654e+00
1.9000000000000000e+01,4.6212448747623863e-01,1.4866717910250837e-01,6.6051985107491769e+00,2.2166862998891679e+00
2.0000000000000000e+01,4.8115949746716019e-01,1.5712921122042040e-01,6.2188640567301361e+00,2.1491349542052913e+00
2.1000000000000000e+01,4.8990318256608228e-01,1.6571355535421931e-01,5.5852097564376564e+00,1.9222842940895080e+00
2.2000000000000000e+01,5.0431669851889516e-01,1.6131156783718020e-01,5.2547370344118356e+00,1.8448925251366473e+00
2.3000000000000000e+01,4.9381455612464831e-01,1.5484527536995496e-01,4.9295293315901709e+00,1.6914542110495576e+00
2.4000000000000000e+01,5.0246393933556355e-01,1.5175578408020488e-01,4.5510027165321718e+00,1.6290991915794941e+00
2.5000000000000000e+01,5.1796061139913241e-01,1.6157595163889299e-01,4.2909083145721194e+00,1.5189726695078101e+00
2.6000000000000000e+01,5.1912834442900480e-01,1.5934012163114400e-01,3.9941778784850039e+00,1.4218571811607905e+00
2.7000000000000000e+01,5.1997758856916632e-01,1.5760919978411625e-01,3.7828318156373535e+00,1.3128550370499885e+00
2.8000000000000000e+01,5.3746209967712888e-01,1.5499592755166902e-01,3.5332933819397288e+00,1.1911480833075785e+00
2.9000000000000000e+01,5.4421705520656705e-01,1.5610262067450914e-01,3.3723901011155997e+00,1.1573272904125669e+00
3.0000000000000000e+01,5.4421179251037244e-01,1.5641674894840030e-01,3.2062053057783628e+00,1.0820216234758939e+00
3.1000000000000000e+01,5.4447374010518168e-01,1.5129311456206423e-01,3.0279963021366960e+00,9.9265804270508562e-01
3.2000000000000000e+01,5.6479286706696208e-01,1.6797091822275684e-01,2.8906663317359227e+00,9.1064147713403998e-01
3.3000000000000000e+01,5.5917128810047145e-01,1.5449113156367039e-01,2.7343700403469642e+00,8.3081902737084412e-01
3.4000000000000000e+01,5.7173802782090855e-01,1.5002972949592377e-01,2.6477420458519356e+00,7.6757151387209510e-01
3.5000000000000000e+01,5.6391381551773057e-01,1.5468535999175592e-01,2.5834288426040013e+00,7.2246365119289657e-01
3.6000000000000000e+01,5.7728957208554488e-01,1.6121900848292031e-01,2.4527403848170493e+00,6.8113631574648958e-01
3.7000000000000000e+01,5.8737065685169754e-01,1.5812390027535092e-01,2.3903178758472414e+00,6.8789045600098575e-01
3.8000000000000000e+01,5.9356110177217469e-01,1.5863343981581271e-01,2.3008978003323466e+00,6.1892435770061316e-01
3.9000000000000000e+01,5.9341894619508628e-01,1.5523070607029790e-01,2.2473240503140151e+00,5.9047922513330608e-01
4.0000000000000000e+01,6.1038454212458837e-01,1.6069480266903621e-01,2.1564824914690637e+00,5.1213398699859214e-01
4.1000000000000000e+01,6.1915514857439202e-01,1.5327893507780282e-01,2.1364883231794876e+00,5.1423882383570074e-01
4.2000000000000000e+01,6.1878243559266433e-01,1.5113673205776523e-01,2.0364275487033456e+00,4.4140310710638669e-01
4.3000000000000000e+01,6.1800767370702037e-01,1.5434843686650906e-01,2.0091724890722999e+00,4.5266011134865630e-01
4.4000000000000000e+01,6.2794322304218375e-01,1.6042833450454888e-01,1.9664041177894500e+00,4.5221999826858389e-01
4.5000000000000000e+01,6.2427510372635331e-01,1.4857178790292219e-01,1.9131146930662488e+00,4.0191988250832339e-01
4.6000000000000000e+01,6.4119106696545314e-01,1.5404568815241618e-01,1.8778543386307429e+00,3.6894220374592690e-01
4.7000000000000000e+01,6.2558914483117933e-01,1.4830626780800801e-01,1.8561543870330375e+00,3.6328172583117263e-01
4.8000000000000000e+01,6.4245214264730455e-01,1.5149675098269838e-01,1.8131227918705017e+00,3.4629601992228498e-01
4.9000000000000000e+01,6.4422333023185729e-01,1.5114564140878006e-01,1.7857598877909937e+00,3.4175875403018463e-01
5.0000000000000000e+01,6.5080181894826095e-01,1.5278406371273193e-01,1.7619522801238077e+00,3.2843984398572529e-01
5.1000000000000000e+01,6.6040688497687183e-01,1.5515329968439343e-01,1.7390487467689728e+00,3.1097793856610539e-01
5.2000000000000000e+01,6.7440569023633667e-01,1.5410075614538668e-01,1.7002507112017575e+00,2.9566078777003496e-01
5.3000000000000000e+01,6.7813898281977059e-01,1.5068891186280278e-01,1.6812563744258828e+00,2.7924775179075256e-01
5.4000000000000000e+01,6.6786366257301299e-01,1.3991077492762044e-01,1.6618561699265022e+00,2.7456667809193741e-01
5.5000000000000000e+01,6.7265413358266835e-01,1.4511848740142000e-01,1.6556221216075737e+00,2.7612419780328767e-01
5.6000000000000000e+01,6.8368048693251304e-01,1.5567698971582428e-01,1.6273197571457965e+00,2.6715627550393306e-01
5.7000000000000000e+01,6.8306044054422255e-01,1.4337587578138075e-01,1.5987838984677647e+00,2.4904569427831030e-01
5.8000000000000000e+01,6.9500243382833216e-01,1.4924837900791021e-01,1.5811957636348293e+00,2.3097211453587649e-01
5.9000000000000000e+01,6.8385303382329043e-01,1.4474350301081731e-01,1.5736017914008584e+00,2.3226172236396547e-01
6.0000000000000000e+01,6.9624713995329202e-01,1.4455224698425484e-01,1.5551424663904738e+00,2.2371181881170163e-01
6.1000000000000000e+01,6.9324599370111872e-01,1.4090624003386004e-01,1.5443858230408289e+00,2.2939681023871855e-01
6.2000000000000000e+01,6.9886877810179671e-01,1.4381908250614100e-01,1.5299895835254325e+00,2.1622647309703147e-01
6.3000000000000000e+01,7.1030341042063405e-01,1.4582343398549905e-01,1.5083807876098478e+00,2.0350273868290300e-01
6.4000000000000000e+01,7.2139471896910934e-01,1.4499998864506541e-01,1.4972577533979210e+00,2.1186508961158163e-01
6.5000000000000000e+01,7.1952336043793752e-01,1.4115320748306448e-01,1.4910505346514198e+00,1.9808956986037179e-01
6.6000000000000000e+01,7.1333013706710635e-01,1.3673171145975119e-01,1.4765689330225942e+00,1.9515233251499600e-01
6.7000000000000000e+01,7.2164342602057741e-01,1.3693436562375308e-01,1.4706497454158693e+00,1.8303925915706598e-01
6.8000000000000000e+01,7.2307582228708600e-01,1.4368155888364742e-01,1.4626609475038235e+00,1.9506551128127106e-01
6.9000000000000000e+01,7.2610705198394998e-01,1.3695694548277629e-01,1.4474751680272038e+00,1.7159452020190846e-01
7.0000000000000000e+01,7.3400167013075412e-01,1.4121249684035983e-01,1.4288290479081924e+00,1.7129834402165170e-01
7.1000000000000000e+01,7.2378157961476264e-01,1.3678767099917638e-01,1.4290177472463685e+00,1.6848069200501106e-01
7.2000000000000000e+01,7.3708826696236152e-01,1.3318932545999745e-01,1.4153841797674049e+00,1.6019396459994759e-01
7.3000000000000000e+01,7.3576512184042842e-01,1.3373913714698507e-01,1.4071169771966441e+00,1.6371993603008664e-01
7.4000000000000000e+01,7.3754114721453246e-01,1.3564172536684119e-01,1.4023814953374072e+00,1.5614761824840639e-01
7.5000000000000000e+01,7.4840695507859767e-01,1.3877532545583046e-01,1.3898467302879867e+00,1.5506412850080392e-01
7.6000000000000000e+01,7.5848602064757842e-01,1.3661820790231927e-01,1.3832455181410281e+00,1.4602534132480105e-01
7.7000000000000000e+01,7.5508227190118338e-01,1.3404839267374949e-01,1.3766449316877265e+00,1.4739589824245530e-01
7.8000000000000000e+01,7.4812154921746654e-01,1.3117556509076436e-01,1.3690083523620351e+00,1.4763923228082868e-01
7.9000000000000000e+01,7.5661041398521678e-01,1.2952064328312735e-01,1.3631790130787584e+00,1.3707313608678973e-01
8.0000000000000000e+01,7.5701944249927355e-01,1.3470356937054767e-01,1.3604140850087121e+00,1.4804970874634427e-01
8.1000000000000000e+01,7.5964004629421633e-01,1.2989643129437087e-01,1.3514269552704385e+00,1.3003317659896632e-01
8.2000000000000000e+01,7.6419505810286403e-01,1.3132303752821706e-01,1.3415800385791889e+00,1.2926504716686521e-01
8.3000000000000000e+01,7.5584497868334677e-01,1.2898816619834463e-01,1.3426427324085026e+00,1.3559631653106047e-01
8.4000000000000000e+01,7.6918308931392310e-01,1.2750351736053966e-01,1.3303972144139913e+00,1.2521096973884446e-01
8.5000000000000000e+01,7.6583603609355255e-01,1.2726256991498022e-01,1.3284887027882923e+00,1.2942337174182245e-01
8.6000000000000000e+01,7.7235489930514289e-01,1.2930292792574277e-01,1.3198524454956919e+00,1.2611193089384265e-01
8.7000000000000000e+01,7.7556170708247474e-01,1.3178037264390757e-01,1.3158075985196174e+00,1.2266779635807189e-01
8.8000000000000000e+01,7.8871591564385657e-01,1.3035338738285721e-01,1.3096974530665131e+00,1.1685064602112734e-01
8.9000000000000000e+01,7.8095498697761490e-01,1.2617797711655684e-01,1.3100332677387627e+00,1.1760758382480564e-01
9.0000000000000000e+01,7.7507757661667920e-01,1.2619642125116509e-01,1.3042792731132993e+00,1.1304958747804339e-01
9.1000000000000000e+01,7.8357552345905890e-01,1.2506474344369861e-01,1.2971088739674945e+00,1.1173600194367714e-01
9.2000000000000000e+01,7.8555943821587093e-01,1.2561423012131528e-01,1.2919972005247493e+00,1.1424309337782433e-01
9.3000000000000000e+01,7.8761879121296874e-01,1.2111532875566089e-01,1.2904552312939406e+00,1.0800652210020631e-01
9.4000000000000000e+01,7.9078868223935384e-01,1.2485171228302622e-01,1.2825115338748538e+00,1.0638713782939717e-01
9.5000000000000000e+01,7.8055230827182909e-01,1.2289665098630048e-01,1.2847111493333037e+00,1.0656143196273538e-01
9.6000000000000000e+01,7.9325166163274585e-01,1.2285751139640164e-01,1.2768611243516135e+00,1.0158594335624865e-01
9.7000000000000000e+01,7.9038788123577364e-01,1.2043418333096760e-01,1.2731374741119972e+00,1.0320891744993846e-01
9.8000000000000000e+01,7.9548362077332579e-01,1.2552054926717734e-01,1.2643312031399201e+00,1.0009562971647123e-01
9.9000000000000000e+01,7.9992657133335343e-01,1.2438670126061853e-01,1.2621114971159346e+00,1.0264413012401616e-01
1.0000000000000000e+02,8.1001018456719953e-01,1.2361811421660149e-01,1.2576746921892636e+00,9.8879324447812847e-02
