5.0000000000000000e+00,6.0352369330718647e-01,5.1432549909433978e-01,1.6487606427621553e+00,9.9709183668742207e-01
6.0000000000000000e+00,6.4814303931358719e-01,4.5539942909836739e-01,1.4576264908311465e+00,6.6493776109278990e-01
7.0000000000000000e+00,7.0723059651807763e-01,4.4867886648728977e-01,1.3743378035558405e+00,4.6564591599881383e-01
8.0000000000000000e+00,7.2187750838967457e-01,4.1430017325675023e-01,1.3332664717450464e+00,5.1046569275916176e-01
9.0000000000000000e+00,7.6183770062028278e-01,4.0192616499986744e-01,1.2579774464197675e+00,3.4265006145805738e-01
1.0000000000000000e+01,7.7389978122279190e-01,3.7739970642792564e-01,1.2265752394606959e+00,2.7466101982245367e-01
1.1000000000000000e+01,7.9768974881271504e-01,3.6215320276498114e-01,1.2326349033298738e+00,2.8275331222310762e-01
1.2000000000000000e+01,8.3016370500468706e-01,3.8890464769923305e-01,1.1877564083997447e+00,2.3025448819213964e-01
1.3000000000000000e+01,8.4423271118266274e-01,3.6062763938098225e-01,1.1645373258874965e+00,1.8809691774460635e-01
1.4000000000000000e+01,8.3215370930168331e-01,3.4546754612998731e-01,1.1592867462439262e+00,1.8943853964746191e-01
1.5000000000000000e+01,8.4736635246321312e-01,3.3328505885943338e-01,1.1420223912426724e+00,1.6012625327267122e-01
1.6000000000000000e+01,8.6844915862841143e-01,3.2611183196091958e-01,1.1350903253553271e+00,1.7009884651538462e-01
1.7000000000000000e+01,8.6484230516859661e-01,3.1629568989315054e-01,1.1251818973637047e+00,1.4505443081621236e-01
1.8000000000000000e+01,8.8542230097869534e-01,3.1098913077855905e-01,1.1146588941064968e+00,1.5323100749864663e-01
1.9000000000000000e+01,8.8758015195652207e-01,3.1323163587954594e-01,1.1049202546932682e+00,1.4113559385150529e-01
2.0000000000000000e+01,8.9040898793905243e-01,3.0227170876341108e-01,1.1025615592586369e+00,1.2361143298821407e-01
2.1000000000000000e+01,8.8975186335442380e-01,2.9070868959023549e-01,1.0948058183662916e+00,1.1586116767098407e-01
2.2000000000000000e+01,8.9235532401739825e-01,2.7984519260088081e-01,1.0838603082770704e+00,9.4774181583477973e-02
2.3000000000000000e+01,8.8837716335210137e-01,2.7622391813989339e-01,1.0794466966261953e+00,9.3191537879113454e-02
2.4000000000000000e+01,8.9781452850740806e-01,2.7737730304604985e-01,1.0800886824143576e+00,9.1169636182967917e-02
2.5000000000000000e+01,9.0899269561916551e-01,2.5640536921422319e-01,1.0788757921663010e+00,1.0027428547751042e-01
2.6000000000000000e+01,9.0770192595957977e-01,2.6498142611071035e-01,1.0754526580687185e+00,8.7684856545807807e-02
2.7000000000000000e+01,9.2406967383278216e-01,2.5940599528283004e-01,1.0677173836420084e+00,8.1762595200923424e-02
2.8000000000000000e+01,9.2583333375586374e-01,2.4642504834185266e-01,1.0650554486544845e+00,8.1351983314618639e-02
2.9000000000000000e+01,9.1231983008402862e-01,2.4498176537358887e-01,1.0650895665839817e+00,8.1360046277679801e-02
3.0000000000000000e+01,9.2929460539644082e-01,2.5193287177781665e-01,1.0587639535828335e+00,7.7563095144671537e-02
3.1000000000000000e+01,9.2586270627006861e-01,2.4693949477189833e-01,1.0588115665434767e+00,7.6085246974428852e-02
3.2000000000000000e+01,9.3389482898490761e-01,2.3408911875217425e-01,1.0568961906772887e+00,7.4396791665101034e-02
3.3000000000000000e+01,9.2136969829122450e-01,2.2586313128279714e-01,1.0547103621327509e+00,6.8876521980521216e-02
3.4000000000000000e+01,9.2830058223126288e-01,2.2428061924360482e-01,1.0486376855568493e+00,6.3990055412842251e-02
3.5000000000000000e+01,9.1451036503166117e-01,2.2166000172886713e-01,1.0527635663754256e+00,6.4988225625408694e-02
3.6000000000000000e+01,9.2686129000400475e-01,2.2739085720586788e-01,1.0489311350696777e+00,6.1457238629709691e-02
3.7000000000000000e+01,9.4159865037030654e-01,2.2147454223608543e-01,1.0467854123971057e+00,5.9951702834779533e-02
3.8000000000000000e+01,9.2541275345864205e-01,2.1288032570990859e-01,1.0487302956273608e+00,6.2338033848290439e-02
3.9000000000000000e+01,9.3609432199350595e-01,2.1587997303037348e-01,1.0426484432788217e+00,5.3975351415229043e-02
4.0000000000000000e+01,9.5147975235877480e-01,2.1356668351975497e-01,1.0413648320044724e+00,5.6920780627998102e-02
4.1000000000000000e+01,9.3387088496288662e-01,2.0388959121384428e-01,1.0400077623110815e+00,5.4254192357679906e-02
4.2000000000000000e+01,9.4381728050583580e-01,2.1504636771021665e-01,1.0388774019618272e+00,5.1938197347988831e-02
4.3000000000000000e+01,9.4393641032233810e-01,2.1236462241901849e-01,1.0372213430575585e+00,5.1672339655783377e-02
4.4000000000000000e+01,9.4987174286789344e-01,1.9997173898011583e-01,1.0377970423162477e+00,5.0466755567117758e-02
4.5000000000000000e+01,9.4145235980265218e-01,1.9442043393059391e-01,1.0354990684303940e+00,4.9353499728211410e-02
4.6000000000000000e+01,9.4213922041208142e-01,1.9327565115854706e-01,1.0324683684731921e+00,4.4249552210419520e-02
4.7000000000000000e+01,9.4555271477477087e-01,1.9468646599164932e-01,1.0329498208342431e+00,4.7982618244684694e-02
4.8000000000000000e+01,9.4355340201124183e-01,1.9811051264869992e-01,1.0323839894238833e+00,4.4575640545357460e-02
4.9000000000000000e+01,9.5791294269075478e-01,1.9565338690978853e-01,1.0307422739300609e+00,4.3207692192625144e-02
5.0000000000000000e+01,9.3804216338000246e-01,1.9112606803198937e-01,1.0323698381624882e+00,4.6951476749781978e-02
5.1000000000000000e+01,9.4650728458761912e-01,1.9133862719025521e-01,1.0289083984778651e+00,4.1581645500613947e-02
