5.0000000000000000e+00,6.2294939020232076e-01,4.6307180435105827e-01,1.3733927253814213e+00,4.2952370730993877e-01
6.0000000000000000e+00,7.0327209185196882e-01,4.6409070866321289e-01,1.3276351455071136e+00,3.8790431856322094e-01
7.0000000000000000e+00,7.3081841409757631e-01,4.4961179194980666e-01,1.2851241581305113e+00,3.4147639880100872e-01
8.0000000000000000e+00,7.6215249101175164e-01,4.1995761155666333e-01,1.2534090153634385e+00,3.1747089402500711e-01
9.0000000000000000e+00,7.7004243752766066e-01,4.0545508445044726e-01,1.2239151041158558e+00,2.5891350607694846e-01
1.0000000000000000e+01,8.0030108031368064e-01,4.0054358289222286e-01,1.1880760034500526e+00,2.1425222986672315e-01
1.1000000000000000e+01,8.1892514548243578e-01,3.8526009762788710e-01,1.1796762033849888e+00,2.1866192249378782e-01
1.2000000000000000e+01,8.4511673785383712e-01,3.6292649788984094e-01,1.1689329959399068e+00,2.0934789447361554e-01
1.3000000000000000e+01,8.3279358034750617e-01,3.6035363139341053e-01,1.1386456236656992e+00,1.6307606145105269e-01
1.4000000000000000e+01,8.5906179128569626e-01,3.3222029100600331e-01,1.1368122320102916e+00,1.5768766356742858e-01
1.5000000000000000e+01,8.5138929788462625e-01,3.3894372682180235e-01,1.1232767589013151e+00,1.4696309641045679e-01
1.6000000000000000e+01,8.8156381021635000e-01,3.3190628010738826e-01,1.1131324793182507e+00,1.3489185080378924e-01
1.7000000000000000e+01,8.6917039947025276e-01,3.0557284100690751e-01,1.1036817510555119e+00,1.2083266702271156e-01
1.8000000000000000e+01,8.7752775672555849e-01,3.1011979085306257e-01,1.1059034989401992e+00,1.2468417103010428e-01
1.9000000000000000e+01,8.8750362921017345e-01,3.2331034393546082e-01,1.1019531249792813e+00,1.2802952040899321e-01
2.0000000000000000e+01,8.9434137196020536e-01,2.9899604683984349e-01,1.0931728098558589e+00,1.1035335990055636e-01
2.1000000000000000e+01,8.9769512449619959e-01,2.8508006853655754e-01,1.0877861732820886e+00,1.0530921219527503e-01
2.2000000000000000e+01,9.0249941852940463e-01,2.7820353351188265e-01,1.0837216664781295e+00,9.5293209500434198e-02
2.3000000000000000e+01,8.7822948002544332e-01,2.7090596818919005e-01,1.0768474787497164e+00,9.0582189613867881e-02
2.4000000000000000e+01,9.1857522434240690e-01,2.7478113432754925e-01,1.0710460185843313e+00,8.7140161772332789e-02
2.5000000000000000e+01,9.1421510266015449e-01,2.6725359891933292e-01,1.0606693000802876e+00,7.8829417251278608e-02
2.6000000000000000e+01,8.9565867953430034e-01,2.6802749458244207e-01,1.0679312476008518e+00,8.2747051088210372e-02
2.7000000000000000e+01,9.1368791950840200e-01,2.5904369862988308e-01,1.0618865941053066e+00,7.7988620630206479e-02
2.8000000000000000e+01,9.1528111718068916e-01,2.5482369498557195e-01,1.0556715977159885e+00,7.1288626707065927e-02
2.9000000000000000e+01,9.2447374890854161e-01,2.5266339877038707e-01,1.0558223430466989e+00,7.5576769159641483e-02
3.0000000000000000e+01,9.2801817659085850e-01,2.4072711267761271e-01,1.0565405604528313e+00,7.7478834855697690e-02
3.1000000000000000e+01,9.3159626810650775e-01,2.5147304523960157e-01,1.0527829723693540e+00,6.9634527682253713e-02
3.2000000000000000e+01,9.3289076792439862e-01,2.4084959247251042e-01,1.0525832189330675e+00,6.8755453327607172e-02
3.3000000000000000e+01,9.3112567981562711e-01,2.3075485170209642e-01,1.0513795946981921e+00,6.5205990753135684e-02
