5.0000000000000000e+00,1.1477662278095218e+00,6.6874298217655381e-01,1.5494335618759734e+00,2.8529602208382232e-01
6.0000000000000000e+00,1.0646631724678075e+00,5.4501475572424229e-01,1.5018663059707191e+00,2.8908099083307681e-01
7.0000000000000000e+00,1.0594344352781331e+00,5.1979541404666707e-01,1.4539685202122745e+00,2.7006130968988890e-01
8.0000000000000000e+00,1.0319597740258442e+00,4.7296389316800408e-01,1.4049191737187343e+00,2.6179761459498879e-01
9.0000000000000000e+00,1.0460077886547534e+00,4.4046459393514958e-01,1.3607211758919333e+00,2.4697246829462313e-01
1.0000000000000000e+01,1.0504096608055706e+00,4.3930429913143992e-01,1.3426351854663212e+00,2.3292866185590466e-01
1.1000000000000000e+01,1.0502964404433175e+00,4.0880718077883410e-01,1.3183149652534498e+00,2.1654613479676366e-01
1.2000000000000000e+01,1.0312739688357355e+00,3.8929358877034564e-01,1.3015104207541579e+00,2.0964398471024115e-01
1.3000000000000000e+01,1.0205277735388461e+00,3.5914768489501708e-01,1.2716319880785840e+00,1.7630272770760919e-01
1.4000000000000000e+01,1.0212596128840137e+00,3.4649600599239744e-01,1.2517003996200919e+00,1.7932796394908174e-01
1.5000000000000000e+01,1.0270572527070201e+00,3.5865916425640615e-01,1.2336100162998791e+00,1.6925075755225794e-01
1.6000000000000000e+01,1.0255505644420637e+00,3.4213781683518141e-01,1.2342814687806054e+00,1.6753547462842283e-01
1.7000000000000000e+01,1.0133926649621972e+00,3.1983390547043955e-01,1.2184059119875856e+00,1.5570943124666950e-01
1.8000000000000000e+01,1.0046300426270629e+00,3.1724118643552068e-01,1.2067052091813042e+00,1.5289609325101181e-01
1.9000000000000000e+01,1.0108232783505964e+00,2.9995773892267141e-01,1.1999424178895011e+00,1.4046523865573304e-01
2.0000000000000000e+01,1.0058410785882768e+00,3.0076415015990227e-01,1.1931346405127570e+00,1.3433776577446521e-01
2.1000000000000000e+01,1.0247887007777636e+00,3.0134105663018124e-01,1.1758708966825711e+00,1.1797591995707947e-01
2.2000000000000000e+01,1.0154577421350950e+00,2.8738133062240079e-01,1.1792748617485811e+00,1.2780445891328532e-01
2.3000000000000000e+01,1.0048707818096152e+00,2.8360578900389838e-01,1.1691173896445912e+00,1.1569361074868618e-01
2.4000000000000000e+01,1.0234034273260058e+00,2.7684570430373240e-01,1.1511449032698420e+00,9.7664553921459674e-02
2.5000000000000000e+01,1.0287630178470486e+00,2.7614343375128275e-01,1.1488083479129254e+00,9.7754713197670248e-02
2.6000000000000000e+01,1.0224957213945105e+00,2.5780141657852557e-01,1.1481783549570255e+00,9.6366944305432259e-02
2.7000000000000000e+01,1.0222257596379043e+00,2.6970259651879480e-01,1.1452661194219083e+00,9.2299639366815858e-02
2.8000000000000000e+01,1.0120705110502488e+00,2.5713854089888738e-01,1.1410518558144394e+00,9.1562291945577967e-02
2.9000000000000000e+01,1.0069255138753106e+00,2.4609977235549643e-01,1.1393565591662904e+00,9.1056339463287270e-02
3.0000000000000000e+01,1.0120822667319438e+00,2.5321605390260588e-01,1.1357450968717437e+00,9.1060776431686724e-02
3.1000000000000000e+01,1.0088853065146115e+00,2.3133626286811476e-01,1.1380504102791404e+00,8.9692194137055523e-02
3.2000000000000000e+01,1.0140586413421928e+00,2.4440333881430107e-01,1.1314080976278300e+00,8.7220661579712838e-02
3.3000000000000000e+01,1.0105492846292172e+00,2.4414033798614379e-01,1.1241577624588890e+00,7.6617230952200480e-02
3.4000000000000000e+01,1.0137264016754761e+00,2.4055272203993969e-01,1.1207584458017399e+00,7.5183509433587592e-02
3.5000000000000000e+01,1.0046452073836274e+00,2.2589630098038183e-01,1.1239031420090402e+00,8.2074350247554162e-02
3.6000000000000000e+01,1.0201541482761733e+00,2.3277992242227291e-01,1.1112877739927576e+00,6.5828621342227764e-02
3.7000000000000000e+01,1.0121348660070764e+00,2.2961518600306349e-01,1.1121732849894570e+00,6.9062900760330004e-02
