5.0000000000000000e+00,1.1077626989338398e+00,5.8892153306950112e-01,1.5857306418270583e+00,2.8025267836021511e-01
6.0000000000000000e+00,1.1037701675044036e+00,5.3572503390628989e-01,1.5203753739519628e+00,2.6602954788599803e-01
7.0000000000000000e+00,1.0781615579569757e+00,5.1260261560265941e-01,1.4807489847275064e+00,2.5866138106710562e-01
8.0000000000000000e+00,1.0678730284059832e+00,4.5000080998412023e-01,1.4355987051696615e+00,2.5564752604365448e-01
9.0000000000000000e+00,1.0847458863731025e+00,4.5229905338794629e-01,1.3957952109458929e+00,2.3193874694780806e-01
1.0000000000000000e+01,1.0583013785539679e+00,4.1463567478143754e-01,1.3636038386746658e+00,2.2497065985998926e-01
1.1000000000000000e+01,1.0321218660723306e+00,3.9520510198614850e-01,1.3474115806034306e+00,2.1895489648519556e-01
1.2000000000000000e+01,1.0757878023873413e+00,4.0100362076593299e-01,1.3076263690643624e+00,1.9762702228225756e-01
1.3000000000000000e+01,1.0584778715170213e+00,3.6327659181771310e-01,1.2983698026389010e+00,1.9274174109974729e-01
1.4000000000000000e+01,1.0612757731308111e+00,3.5645239554679381e-01,1.2843693287070421e+00,1.8113502000061996e-01
1.5000000000000000e+01,1.0404096383325014e+00,3.5693550288511516e-01,1.2546793470063926e+00,1.6461727719650260e-01
1.6000000000000000e+01,1.0490769576348944e+00,3.3142636962642347e-01,1.2424088488291607e+00,1.5644499018139171e-01
1.7000000000000000e+01,1.0389615271541606e+00,3.3240823889418825e-01,1.2338956188361125e+00,1.5807561301456510e-01
1.8000000000000000e+01,1.0430794518506861e+00,3.2004239394171663e-01,1.2165857481813211e+00,1.3622272129557317e-01
1.9000000000000000e+01,1.0329253466810027e+00,3.1090244558234603e-01,1.2085864733909504e+00,1.4613361428466368e-01
2.0000000000000000e+01,1.0434934973688927e+00,3.1112271115263662e-01,1.2030964948492211e+00,1.3583187261617666e-01
2.1000000000000000e+01,1.0388244952120649e+00,2.9448673993855812e-01,1.1851032553633427e+00,1.3209164040105276e-01
2.2000000000000000e+01,1.0200896325016335e+00,2.7913674232355223e-01,1.1808924411864106e+00,1.2359038674723055e-01
2.3000000000000000e+01,1.0315788244581998e+00,2.8170550997948424e-01,1.1774436756554310e+00,1.1203649930517945e-01
2.4000000000000000e+01,1.0341697807673085e+00,2.8147843945983397e-01,1.1701115687967052e+00,1.0758678725844087e-01
2.5000000000000000e+01,1.0134986821480398e+00,2.7709756015856202e-01,1.1598035670507880e+00,1.0769769314961446e-01
2.6000000000000000e+01,1.0331628207083290e+00,2.7075231141185679e-01,1.1570595573070155e+00,9.9216865114603661e-02
2.7000000000000000e+01,1.0151482641837357e+00,2.6256349929063783e-01,1.1550360354076123e+00,1.0001589837006682e-01
2.8000000000000000e+01,1.0302240094295756e+00,2.7301194825613223e-01,1.1532753738471706e+00,9.5497360063296732e-02
2.9000000000000000e+01,1.0252177336897328e+00,2.5788734054790169e-01,1.1434601550333852e+00,9.3139480209625022e-02
