5.0000000000000000e+00,1.1210151427524893e+00,6.0323870490897447e-01,1.6083553382103641e+00,2.7901311333116241e-01
6.0000000000000000e+00,1.1303883001735286e+00,5.6619557103481788e-01,1.5321006953793830e+00,2.7523832607689075e-01
7.0000000000000000e+00,1.1037391846816853e+00,5.1123869637507091e-01,1.4743430208436989e+00,2.6661058462665610e-01
8.0000000000000000e+00,1.0778094550809472e+00,4.6218217989016119e-01,1.4477892299591575e+00,2.5268030732762425e-01
9.0000000000000000e+00,1.1050218498431705e+00,4.5011088194603621e-01,1.4036460695171218e+00,2.3551894130275638e-01
1.0000000000000000e+01,1.0692533633947940e+00,4.1715914647632346e-01,1.3643296905665616e+00,2.2772920590637447e-01
1.1000000000000000e+01,1.0669127464861621e+00,3.9889536943305648e-01,1.3440560536233201e+00,2.0985174249403077e-01
1.2000000000000000e+01,1.0851055919158317e+00,3.9822686080321518e-01,1.3118368703518599e+00,1.8897111135001229e-01
1.3000000000000000e+01,1.0647320377653375e+00,3.7090664781860244e-01,1.2935248133254531e+00,1.8810717038303074e-01
1.4000000000000000e+01,1.0586773554800419e+00,3.6117564477724656e-01,1.2794245262254709e+00,1.8436035759686953e-01
1.5000000000000000e+01,1.0484843295036186e+00,3.6213931798210347e-01,1.2628491900756544e+00,1.7405613719116175e-01
1.6000000000000000e+01,1.0330286972247820e+00,3.3670071323690631e-01,1.2471798348605658e+00,1.6889780488801617e-01
1.7000000000000000e+01,1.0411437828987009e+00,3.3799392439232712e-01,1.2365917508072330e+00,1.5759150016462531e-01
1.8000000000000000e+01,1.0247072677246989e+00,3.0712402699047026e-01,1.2160840251071112e+00,1.4209376973850318e-01
1.9000000000000000e+01,1.0403050334244133e+00,3.2369724625696183e-01,1.2118511901175808e+00,1.4240876848109732e-01
2.0000000000000000e+01,1.0254078078544917e+00,3.0796268075417260e-01,1.2054567937536727e+00,1.3122564600912476e-01
2.1000000000000000e+01,1.0329386748966840e+00,2.8934855570667178e-01,1.1945101930654387e+00,1.2993994733549918e-01
2.2000000000000000e+01,1.0298770994095672e+00,2.9314838546867006e-01,1.1885772601604438e+00,1.2807056844949669e-01
2.3000000000000000e+01,1.0218748419781454e+00,2.8939288254020484e-01,1.1816088325008467e+00,1.1616215421546726e-01
2.4000000000000000e+01,1.0278278209545411e+00,2.6318688730371864e-01,1.1765007272800680e+00,1.1494940981174068e-01
2.5000000000000000e+01,1.0227323899027108e+00,2.7110386615840004e-01,1.1683363233812447e+00,1.1381120355278414e-01
2.6000000000000000e+01,1.0292295690127415e+00,2.7036543612101377e-01,1.1571212966574054e+00,1.0482642727070959e-01
2.7000000000000000e+01,1.0350915173340085e+00,2.6872871079219174e-01,1.1600538672476310e+00,1.0438015709504068e-01
2.8000000000000000e+01,1.0258614032123421e+00,2.6021124970561277e-01,1.1557342550147405e+00,9.7184922363534196e-02
2.9000000000000000e+01,1.0299409479531660e+00,2.5737153823538150e-01,1.1463338474688667e+00,9.0558460222703335e-02
3.0000000000000000e+01,1.0122981589528093e+00,2.4468494648119821e-01,1.1384934559717803e+00,8.2077657493454900e-02
3.1000000000000000e+01,1.0312790080226866e+00,2.4865734887066526e-01,1.1390672385598062e+00,8.5874677810961059e-02
3.2000000000000000e+01,1.0114160503681657e+00,2.4513519719925356e-01,1.1363650341054217e+00,8.4144530956266311e-02
3.3000000000000000e+01,1.0208748165264787e+00,2.3552182769292293e-01,1.1313852554001065e+00,8.0545615686457114e-02
3.4000000000000000e+01,1.0256478924341774e+00,2.3674737515931402e-01,1.1316783562484074e+00,8.2381636792366833e-02
3.5000000000000000e+01,1.0140647936242446e+00,2.2631420843470684e-01,1.1297993015879952e+00,7.6837302684689912e-02
3.6000000000000000e+01,1.0247439191955756e+00,2.1819022079482198e-01,1.1242048712678974e+00,7.5325033022523108e-02
3.7000000000000000e+01,1.0171551629099851e+00,2.2987482925312339e-01,1.1211635683282797e+00,7.3002933702662851e-02
3.8000000000000000e+01,1.0194848222181374e+00,2.2090669179593403e-01,1.1185106080042433e+00,7.5082313679270873e-02
3.9000000000000000e+01,1.0320709603638343e+00,2.2403747641762944e-01,1.1183506171422295e+00,7.1967593038034669e-02
4.0000000000000000e+01,1.0242247206538144e+00,2.2126477963738217e-01,1.1176050877180168e+00,6.9935735303339602e-02
4.1000000000000000e+01,1.0195734810819339e+00,2.2161550162599844e-01,1.1128345279622518e+00,6.3610753886906485e-02
4.2000000000000000e+01,1.0104635720513033e+00,2.0705910494120894e-01,1.1075319497538454e+00,5.7177610646599132e-02
4.3000000000000000e+01,1.0252443945690928e+00,2.1648254779305837e-01,1.1081825225949342e+00,6.0769152848246480e-02
4.4000000000000000e+01,1.0150045073447993e+00,2.1092802632290455e-01,1.1077954020363394e+00,5.7126738074222139e-02
