5.0000000000000000e+00,9.9384632900030667e-01,5.8646016106386467e-01,1.5156472289062299e+00,3.2032587308396232e-01
6.0000000000000000e+00,9.7599909896346659e-01,5.3317695689860989e-01,1.4558714267295199e+00,2.9696022830960794e-01
7.0000000000000000e+00,9.9299269532877921e-01,4.9457430241066408e-01,1.3918829898515983e+00,2.8256257584325789e-01
8.0000000000000000e+00,9.4887599051923210e-01,4.2712509600132698e-01,1.3631404662336539e+00,2.6370791958026207e-01
9.0000000000000000e+00,1.0095188442280913e+00,4.6863981328665627e-01,1.3236385761019633e+00,2.3921906251399092e-01
1.0000000000000000e+01,9.7319211593348609e-01,4.1547392043796877e-01,1.2940576048218466e+00,2.1568084266887563e-01
1.1000000000000000e+01,9.6967690582410637e-01,3.8609809217486690e-01,1.2835768470607336e+00,2.2036793125451387e-01
1.2000000000000000e+01,9.7329243703263135e-01,3.7812021925674671e-01,1.2627937758258756e+00,1.9834873413598431e-01
1.3000000000000000e+01,9.7716140258716588e-01,3.6064414140513917e-01,1.2424763000221906e+00,2.0180878019540052e-01
1.4000000000000000e+01,9.7301946674987450e-01,3.5202617150976329e-01,1.2313390684082814e+00,1.7966004221662366e-01
1.5000000000000000e+01,9.9307403728151777e-01,3.4876942012575413e-01,1.2080498393785986e+00,1.6038575935438906e-01
1.6000000000000000e+01,9.8060050330799153e-01,3.4423206827604835e-01,1.1985200247688701e+00,1.3963970682253449e-01
1.7000000000000000e+01,9.7586482613313297e-01,3.3725304760775504e-01,1.1928530482736541e+00,1.4739461073789686e-01
1.8000000000000000e+01,9.9944332135000857e-01,3.2459763718635520e-01,1.1765185154775617e+00,1.2930313129867965e-01
1.9000000000000000e+01,1.0014524876260003e+00,3.0488318752973725e-01,1.1747875510160122e+00,1.3171304897278635e-01
2.0000000000000000e+01,9.8322085054721386e-01,3.1592063637867485e-01,1.1676674417234736e+00,1.1733048284348196e-01
2.1000000000000000e+01,9.8522871566627435e-01,3.0083507838433893e-01,1.1597400447929345e+00,1.1329024771305858e-01
2.2000000000000000e+01,9.6951946775319453e-01,2.7640455152205107e-01,1.1560464905828556e+00,1.1101210097419391e-01
2.3000000000000000e+01,9.7480437311756241e-01,2.6975910325560387e-01,1.1495722239832171e+00,1.0505799940921963e-01
2.4000000000000000e+01,9.9243668045426237e-01,2.7772464696461741e-01,1.1410637313975827e+00,9.6573233465288427e-02
2.5000000000000000e+01,9.9051227742045977e-01,2.7655463651352319e-01,1.1376014366582488e+00,9.2954402592916915e-02
2.6000000000000000e+01,9.9395024744840532e-01,2.7019579599806393e-01,1.1358030783355839e+00,8.9754968404795535e-02
2.7000000000000000e+01,9.8107983129087295e-01,2.5772489914455432e-01,1.1321156562187553e+00,8.4997527699335329e-02
