5.0000000000000000e+00,1.1231880290496992e+00,6.3594388358281173e-01,1.5441818259953091e+00,2.8263224439003143e-01
6.0000000000000000e+00,1.0855474624580319e+00,5.4582365063536042e-01,1.5059533042209305e+00,2.8967774996595841e-01
7.0000000000000000e+00,1.0653699634913558e+00,5.2581149390001003e-01,1.4574409554144887e+00,2.6415900207456577e-01
8.0000000000000000e+00,1.0596495544841604e+00,4.6811360436356797e-01,1.4141823091939731e+00,2.5742451494973773e-01
9.0000000000000000e+00,1.0604086011864398e+00,4.6123016695350227e-01,1.3758864473624537e+00,2.3046987630090979e-01
1.0000000000000000e+01,1.0556332334255518e+00,4.1644424140194336e-01,1.3429709707497832e+00,2.2761476828842614e-01
1.1000000000000000e+01,1.0426178006278641e+00,4.0419545689444070e-01,1.3272846049916878e+00,2.2543635404913903e-01
1.2000000000000000e+01,1.0422042223778103e+00,3.7419491880655609e-01,1.2968088680209282e+00,2.0042151149499349e-01
1.3000000000000000e+01,1.0341961687399206e+00,3.6412786660317520e-01,1.2731193218264061e+00,1.9947492419095483e-01
1.4000000000000000e+01,1.0216343016153768e+00,3.5505872380255676e-01,1.2704643901659725e+00,1.8976490758437906e-01
1.5000000000000000e+01,1.0283251502823094e+00,3.4036093855772936e-01,1.2442714496813345e+00,1.7182492262757088e-01
1.6000000000000000e+01,1.0241512374612765e+00,3.4605958073949228e-01,1.2362150574471127e+00,1.5858608072946009e-01
1.7000000000000000e+01,1.0147088760925129e+00,3.3307116134407583e-01,1.2212561254357257e+00,1.5325533504310057e-01
1.8000000000000000e+01,1.0137863995718024e+00,3.2060557439260978e-01,1.2056059653854805e+00,1.4042339630712788e-01
1.9000000000000000e+01,1.0214953145736372e+00,3.1825608690125728e-01,1.2033433082928264e+00,1.3854370869471808e-01
2.0000000000000000e+01,1.0140363432909278e+00,3.0160776863732969e-01,1.1845481694373348e+00,1.3040469847073752e-01
2.1000000000000000e+01,1.0052740956775705e+00,2.9232538124293395e-01,1.1779949584979554e+00,1.2029137836854481e-01
2.2000000000000000e+01,1.0201982845813022e+00,2.8300621905767737e-01,1.1767235838736352e+00,1.1830527419544896e-01
2.3000000000000000e+01,1.0114805024529252e+00,2.9209110120979448e-01,1.1691404049455671e+00,1.1264732637969088e-01
2.4000000000000000e+01,1.0192944882480990e+00,2.8428233090189242e-01,1.1579170340428091e+00,9.9749393054787236e-02
2.5000000000000000e+01,1.0073096384677966e+00,2.7099913853263247e-01,1.1571406098160875e+00,1.0468667177796441e-01
2.6000000000000000e+01,1.0186474213757730e+00,2.6294462832970017e-01,1.1509376474840600e+00,1.0497482546113648e-01
2.7000000000000000e+01,1.0131210128014247e+00,2.5957414745465396e-01,1.1497689322628075e+00,9.6884944951359034e-02
2.8000000000000000e+01,1.0074417059793721e+00,2.6034252421970477e-01,1.1439204112923906e+00,9.0728472347950256e-02
2.9000000000000000e+01,1.0143875332674930e+00,2.5434816358373946e-01,1.1430089333238200e+00,9.4908721788471803e-02
3.0000000000000000e+01,1.0067070115561081e+00,2.3794978791181734e-01,1.1322630561311668e+00,8.2227962041044655e-02
3.1000000000000000e+01,1.0194902500308136e+00,2.4244403951640711e-01,1.1331822579900022e+00,8.6065956768306182e-02
3.2000000000000000e+01,1.0152132672857157e+00,2.3746104815269792e-01,1.1242941738994354e+00,7.7307570284403340e-02
3.3000000000000000e+01,1.0096321649154694e+00,2.3494831023186333e-01,1.1250914498112994e+00,7.6718856255677204e-02
3.4000000000000000e+01,1.0081130142779866e+00,2.3212375859270490e-01,1.1234994722505227e+00,7.4913138314755295e-02
3.5000000000000000e+01,1.0135495840475406e+00,2.4469947792573166e-01,1.1207761827079279e+00,7.6282684244391566e-02
