5.0000000000000000e+00,8.7354506571238277e-01,5.3348554559893635e-01,1.4925838812353807e+00,3.5227952606799312e-01
6.0000000000000000e+00,8.9355218820322690e-01,5.2979575777614285e-01,1.3991920469612997e+00,2.9471603533927793e-01
7.0000000000000000e+00,9.1007339028430356e-01,4.5280571669805963e-01,1.3538076959469616e+00,2.8172486869733471e-01
8.0000000000000000e+00,9.0554131173331076e-01,4.5970807110029355e-01,1.3250719635361397e+00,2.6039995688900619e-01
9.0000000000000000e+00,9.2739084172800312e-01,4.3857320728187643e-01,1.2925501651917939e+00,2.4071742376976249e-01
1.0000000000000000e+01,9.0163707466146159e-01,3.9539896437343375e-01,1.2759811559429632e+00,2.3010827433322301e-01
1.1000000000000000e+01,9.3140038016301951e-01,3.8712183210467160e-01,1.2506127105875853e+00,2.1449112592985495e-01
1.2000000000000000e+01,9.5064430514609877e-01,3.8480840346963502e-01,1.2274044615458974e+00,1.7858156389010318e-01
1.3000000000000000e+01,9.5480365209549822e-01,3.6812636614347172e-01,1.2254408840587876e+00,1.8531686245054044e-01
1.4000000000000000e+01,9.4479864692389159e-01,3.3254782160391166e-01,1.2097045327641329e+00,1.7484233287817333e-01
1.5000000000000000e+01,9.7241809528569945e-01,3.6075551033837622e-01,1.1960125091498290e+00,1.5445360157239849e-01
1.6000000000000000e+01,9.4097711334181755e-01,3.2991108547433612e-01,1.1840114625319003e+00,1.5417969455904323e-01
1.7000000000000000e+01,9.5447191441679180e-01,3.2728939490182218e-01,1.1748685616217891e+00,1.3514785216424027e-01
1.8000000000000000e+01,9.4312056601199790e-01,3.2249236698989675e-01,1.1733204331433540e+00,1.4396159506773734e-01
1.9000000000000000e+01,9.6015480686602084e-01,2.9262659881711728e-01,1.1580001259889376e+00,1.1910444972874130e-01
2.0000000000000000e+01,9.5317306780981370e-01,2.9358278652428166e-01,1.1545396735671170e+00,1.0900273858121508e-01
2.1000000000000000e+01,9.7437764449889996e-01,2.8465830793160424e-01,1.1486090442116028e+00,1.0712230749169051e-01
2.2000000000000000e+01,9.7696031301022568e-01,2.7907890874787034e-01,1.1384817647910959e+00,1.0063464082596778e-01
2.3000000000000000e+01,9.7830658894820954e-01,2.9967874544496526e-01,1.1402170283474147e+00,9.9760554230872156e-02
2.4000000000000000e+01,9.7401165953761359e-01,2.7267187153322342e-01,1.1377081564995877e+00,1.0199727148236072e-01
2.5000000000000000e+01,9.6758007419425229e-01,2.6717113531820991e-01,1.1361131629510524e+00,9.7701590150213471e-02
2.6000000000000000e+01,9.7960909150883069e-01,2.6354852946283136e-01,1.1310429599841905e+00,9.4930502982099568e-02
2.7000000000000000e+01,9.8189676542498583e-01,2.6714793666761449e-01,1.1281101987739666e+00,8.5657015901403816e-02
2.8000000000000000e+01,9.8504145820054956e-01,2.5063557568031070e-01,1.1222913798806320e+00,8.7773752894601029e-02
2.9000000000000000e+01,9.8605216872563706e-01,2.5452264443613160e-01,1.1168193414544747e+00,6.9711836867882918e-02
3.0000000000000000e+01,9.8064433894121905e-01,2.4989347666257380e-01,1.1186594470702786e+00,8.7817282764889967e-02
3.1000000000000000e+01,9.8511926760473545e-01,2.4892701414968058e-01,1.1162197437894701e+00,8.2483937078512204e-02
3.2000000000000000e+01,9.7741240763646919e-01,2.4386330635176987e-01,1.1133112979579516e+00,7.2002514431942513e-02
3.3000000000000000e+01,9.9515151408674662e-01,2.3111840605662734e-01,1.1082907237973396e+00,6.8590828032653359e-02
3.4000000000000000e+01,1.0006818140484335e+00,2.3373262314977941e-01,1.1049561658450167e+00,6.2908501666641858e-02
3.5000000000000000e+01,9.9567849928004404e-01,2.3735819514506654e-01,1.1044346379037429e+00,6.2432129736711230e-02
3.6000000000000000e+01,1.0007214583582531e+00,2.3754153551354390e-01,1.1057276484835494e+00,6.6776408548979371e-02
3.7000000000000000e+01,9.8644890664410878e-01,2.1646884436532285e-01,1.1064290838146931e+00,6.5261176009972180e-02
3.8000000000000000e+01,9.9737895249291564e-01,2.2719016188853286e-01,1.1018253556288138e+00,6.0076988480168160e-02
3.9000000000000000e+01,1.0019151113823435e+00,2.2045955806992393e-01,1.0988990322826035e+00,5.7780660935756636e-02
4.0000000000000000e+01,9.9770441308211277e-01,2.1251431749052405e-01,1.0996479314518537e+00,6.2375734388669578e-02
4.1000000000000000e+01,1.0020846203132552e+00,2.1244311970511678e-01,1.0957148344896004e+00,5.0488134211343134e-02
4.2000000000000000e+01,9.8972160195222358e-01,2.0817032270668895e-01,1.0962123353654338e+00,5.4362555358357732e-02
4.3000000000000000e+01,9.9246262883338909e-01,2.0858626181250914e-01,1.0967049178320132e+00,5.5911006218673134e-02
4.4000000000000000e+01,9.9347806588359777e-01,2.0713651121093415e-01,1.0947298904822746e+00,5.1921160656272627e-02
4.5000000000000000e+01,1.0032385969077675e+00,2.0331657994058713e-01,1.0919559246942918e+00,5.0703680918562102e-02
4.6000000000000000e+01,1.0054277947634656e+00,2.0554915326475792e-01,1.0908947106380247e+00,4.7818080646116097e-02
4.7000000000000000e+01,1.0029222436744922e+00,1.9996412319207665e-01,1.0892183309547359e+00,4.5946475154900197e-02
4.8000000000000000e+01,1.0207260161184732e+00,2.0321650872331593e-01,1.0903293641536140e+00,5.0262309993157790e-02
4.9000000000000000e+01,9.9965272390661375e-01,1.9245044444181622e-01,1.0893428425816347e+00,4.5877432357824752e-02
5.0000000000000000e+01,1.0042649569411182e+00,1.9535421408708945e-01,1.0883523248874396e+00,4.5093760649342750e-02
5.1000000000000000e+01,1.0080175677872285e+00,1.8714275736028022e-01,1.0875253175157509e+00,4.6056082355954805e-02
5.2000000000000000e+01,1.0093642860799867e+00,1.8883268033372011e-01,1.0874218075767439e+00,4.8494192266046676e-02
5.3000000000000000e+01,1.0105054147073746e+00,1.8577252775873507e-01,1.0855854869815307e+00,4.2746128771319558e-02
5.4000000000000000e+01,1.0001633316979854e+00,1.8225608078440036e-01,1.0844687681768428e+00,4.0904819495877640e-02
5.5000000000000000e+01,9.9817061442242838e-01,1.8649677046479199e-01,1.0842450277958633e+00,4.3290508229633928e-02
5.6000000000000000e+01,1.0038662980481916e+00,1.7849783387866947e-01,1.0848816664133356e+00,4.5003292019880028e-02
5.7000000000000000e+01,1.0045831571136474e+00,1.8102079708045846e-01,1.0810732488901988e+00,3.7919068557749971e-02
5.8000000000000000e+01,1.0107065911886584e+00,1.8328979066162279e-01,1.0813310044521991e+00,3.7736609791175595e-02
5.9000000000000000e+01,1.0110885686697118e+00,1.8227953311900921e-01,1.0803277036279268e+00,3.8597911637717100e-02
6.0000000000000000e+01,1.0190941033606569e+00,1.7993320546867611e-01,1.0825438191186616e+00,4.3077489849930928e-02
6.1000000000000000e+01,1.0106228201733376e+00,1.7266372728875196e-01,1.0807883960413098e+00,3.8816597753502026e-02
6.2000000000000000e+01,1.0089124540884427e+00,1.7955173910393998e-01,1.0787953917913879e+00,3.4737669009755889e-02
6.3000000000000000e+01,1.0122580060647033e+00,1.6747284359701498e-01,1.0808271150154805e+00,3.8411569454353756e-02
6.4000000000000000e+01,1.0097242095155630e+00,1.6783131395633583e-01,1.0793256680305281e+00,3.8643467551725069e-02
6.5000000000000000e+01,1.0164435742285360e+00,1.6960365160487548e-01,1.0774505912523875e+00,3.5521394118739245e-02
6.6000000000000000e+01,1.0098463124976711e+00,1.6526312372156865e-01,1.0780300745752451e+00,3.4922346110761865e-02
6.7000000000000000e+01,1.0025726009535993e+00,1.6720905018790130e-01,1.0775260881443618e+00,3.3432407799844251e-02
6.8000000000000000e+01,1.0140550284657890e+00,1.6294657949242233e-01,1.0772550296683134e+00,3.7889432336311098e-02
6.9000000000000000e+01,1.0096428607263674e+00,1.6420277232988945e-01,1.0755458764943358e+00,3.3688905144190789e-02
7.0000000000000000e+01,1.0155413462636238e+00,1.6900705963763243e-01,1.0747746227230086e+00,3.1688294773343118e-02
7.1000000000000000e+01,1.0109252645526947e+00,1.6413787291503865e-01,1.0739956037696856e+00,3.2544625619499216e-02
7.2000000000000000e+01,1.0221470060125850e+00,1.6467881289532055e-01,1.0744199764155258e+00,3.3788883197071774e-02
7.3000000000000000e+01,1.0175844183306040e+00,1.5890696901742279e-01,1.0758354361877178e+00,3.3671535442341159e-02
7.4000000000000000e+01,1.0145311391417458e+00,1.6351015722167889e-01,1.0729783144259586e+00,2.9618368511492871e-02
7.5000000000000000e+01,1.0173343584182657e+00,1.5773233470488676e-01,1.0745669335423609e+00,3.3315453553370407e-02
7.6000000000000000e+01,1.0148308728483395e+00,1.5327370932068476e-01,1.0746493385101590e+00,3.3290337468969276e-02
7.7000000000000000e+01,1.0213481862396987e+00,1.5810688047878824e-01,1.0729229668691924e+00,3.2013645845415703e-02
7.8000000000000000e+01,1.0148059424283058e+00,1.5034461022804474e-01,1.0732754596311707e+00,2.9629780528838200e-02
7.9000000000000000e+01,1.0072063645002354e+00,1.5502397433892920e-01,1.0727190707498067e+00,3.0140921478674632e-02
8.0000000000000000e+01,1.0201169292747496e+00,1.4899402324060076e-01,1.0722126381968149e+00,3.1648642866916099e-02
8.1000000000000000e+01,1.0125474139166311e+00,1.4865518094216157e-01,1.0710900425860621e+00,2.9318967009268820e-02
8.2000000000000000e+01,1.0164117463900604e+00,1.5452742838104760e-01,1.0716852423828944e+00,2.9679420922347606e-02
8.3000000000000000e+01,1.0133656282735155e+00,1.5074967476969944e-01,1.0698548386309639e+00,2.9535263826042560e-02
8.4000000000000000e+01,1.0240052964117150e+00,1.4860428600009459e-01,1.0693905610479573e+00,2.8850396924681870e-02
8.5000000000000000e+01,1.0205306523455702e+00,1.4764424971002280e-01,1.0713683091397770e+00,3.0847193337844549e-02
8.6000000000000000e+01,1.0163275150510105e+00,1.4933373645860326e-01,1.0689484282952786e+00,2.7426272255817962e-02
8.7000000000000000e+01,1.0224017426779630e+00,1.4529274966469946e-01,1.0694830829066575e+00,2.9379579405036882e-02
8.8000000000000000e+01,1.0187322100838725e+00,1.4313934749335311e-01,1.0698555353202954e+00,2.9680139545056369e-02
