5.0000000000000000e+00,1.1701212502082081e+00,6.3126717082904049e-01,1.6152025114200188e+00,2.7793260712241208e-01
6.0000000000000000e+00,1.1480795370835599e+00,5.3648874959847181e-01,1.5574789387996302e+00,2.7193086887745849e-01
7.0000000000000000e+00,1.1477956699386132e+00,5.1395180919378425e-01,1.4901838294441709e+00,2.5602319373898452e-01
8.0000000000000000e+00,1.1094681336918066e+00,4.6978311086241725e-01,1.4682155620527459e+00,2.4825949320911511e-01
9.0000000000000000e+00,1.1089548907054014e+00,4.5610831285204512e-01,1.4242809107688641e+00,2.3600869700534441e-01
1.0000000000000000e+01,1.1317847981503124e+00,4.4442547080020539e-01,1.3881643972593767e+00,2.2644901089403499e-01
1.1000000000000000e+01,1.1085423290292926e+00,4.0448055323924609e-01,1.3616974086471145e+00,2.2081537243849625e-01
1.2000000000000000e+01,1.0878971532540951e+00,4.0805910449991101e-01,1.3321717942867384e+00,1.9454251105275713e-01
1.3000000000000000e+01,1.0792207330575752e+00,3.7689558213708518e-01,1.3135463182130716e+00,1.9123363035066138e-01
1.4000000000000000e+01,1.0677262968787997e+00,3.7210210112334674e-01,1.2864844356547842e+00,1.7646405789755065e-01
1.5000000000000000e+01,1.0584287738612019e+00,3.3827751672115258e-01,1.2798934496198446e+00,1.7087386983028444e-01
1.6000000000000000e+01,1.0654060714204561e+00,3.4343585796810477e-01,1.2558380576140615e+00,1.6072748576103196e-01
1.7000000000000000e+01,1.0695392681283598e+00,3.3506133313340075e-01,1.2455684750609799e+00,1.4770947250889793e-01
1.8000000000000000e+01,1.0744181732019997e+00,3.2778410867909924e-01,1.2355346175851964e+00,1.5105595704037769e-01
1.9000000000000000e+01,1.0584528816328291e+00,3.0956986113200768e-01,1.2221298685341799e+00,1.3747594895688284e-01
2.0000000000000000e+01,1.0295598384524129e+00,2.9419576115336138e-01,1.2177807978917583e+00,1.3976864247514637e-01
2.1000000000000000e+01,1.0425823593925123e+00,2.9481096731064177e-01,1.2033480578928202e+00,1.2976067836206173e-01
2.2000000000000000e+01,1.0210564095347154e+00,2.7825281035451005e-01,1.1891887951159146e+00,1.1962417848163134e-01
2.3000000000000000e+01,1.0245208077162899e+00,2.8376022633776732e-01,1.1899735746361058e+00,1.1936294354760024e-01
2.4000000000000000e+01,1.0364975968217163e+00,2.7991458452846396e-01,1.1788114123539375e+00,1.1991777895783200e-01
2.5000000000000000e+01,1.0376466318788764e+00,2.7292365328224560e-01,1.1701289764676386e+00,1.0336830637471225e-01
2.6000000000000000e+01,1.0478486049608609e+00,2.7160039550632536e-01,1.1708798029525487e+00,1.0912194249206679e-01
2.7000000000000000e+01,1.0339343275899133e+00,2.6676715323136796e-01,1.1727558848016328e+00,1.0587132152365338e-01
2.8000000000000000e+01,1.0420632583191036e+00,2.6141751443414019e-01,1.1588971674137525e+00,9.9831299053803113e-02
2.9000000000000000e+01,1.0334275694606017e+00,2.4780883804679105e-01,1.1578227146587992e+00,9.6232323928876207e-02
3.0000000000000000e+01,1.0448192446874254e+00,2.5263015230266761e-01,1.1482833671862318e+00,9.2188127845321280e-02
3.1000000000000000e+01,1.0298348968247697e+00,2.4526352470542234e-01,1.1438506651462548e+00,9.2330373954741446e-02
3.2000000000000000e+01,1.0110001779735311e+00,2.3761388704218880e-01,1.1452322457079596e+00,8.8916117070242148e-02
3.3000000000000000e+01,1.0263303251896787e+00,2.3945642536649472e-01,1.1384979656637870e+00,7.9478765035932680e-02
3.4000000000000000e+01,1.0137481855537716e+00,2.3268676792968374e-01,1.1319327785368698e+00,7.8630070492680490e-02
3.5000000000000000e+01,1.0188896957004985e+00,2.2604075833379469e-01,1.1326600229975434e+00,8.0163480454192332e-02
3.6000000000000000e+01,1.0258456345157740e+00,2.3156853758236159e-01,1.1291163920760319e+00,7.9657851194109175e-02
3.7000000000000000e+01,1.0372786669771004e+00,2.1799582794805747e-01,1.1221150390905850e+00,6.8312740080795034e-02
3.8000000000000000e+01,1.0399762660582332e+00,2.2892405581373135e-01,1.1283531487842420e+00,7.6549116878534065e-02
3.9000000000000000e+01,1.0300737706238083e+00,2.2068940449831714e-01,1.1256681057927362e+00,7.2898205773999691e-02
4.0000000000000000e+01,1.0354495727623876e+00,2.2068730766851261e-01,1.1182072552222908e+00,6.8550510087001817e-02
4.1000000000000000e+01,1.0284994236233076e+00,2.1057559704191706e-01,1.1190767240334685e+00,6.7256127961401513e-02
4.2000000000000000e+01,1.0399288041601249e+00,2.1154462636348947e-01,1.1125990149695855e+00,6.3153277369841401e-02
4.3000000000000000e+01,1.0331929704745035e+00,2.0870352157492736e-01,1.1086810973254984e+00,6.0302388994118758e-02
4.4000000000000000e+01,1.0134307498808086e+00,1.9916420586961847e-01,1.1150295983773530e+00,6.6747670366086143e-02
4.5000000000000000e+01,1.0203443593295076e+00,2.0458558133656871e-01,1.1104295618183047e+00,5.7358823463276136e-02
4.6000000000000000e+01,1.0200803179010833e+00,2.0321439613232714e-01,1.1045877938614408e+00,5.6266211138228779e-02
4.7000000000000000e+01,1.0163030287836334e+00,1.9424035283045926e-01,1.1055407060392444e+00,5.8891996392006395e-02
4.8000000000000000e+01,1.0196628850042520e+00,1.9594099715577767e-01,1.1037214586845503e+00,5.7281228746987413e-02
4.9000000000000000e+01,1.0286188103017448e+00,1.8604139796145244e-01,1.0995013397591351e+00,5.1392783448355038e-02
5.0000000000000000e+01,1.0366006687405129e+00,2.0052285838540132e-01,1.1021998388972223e+00,5.5704209882227337e-02
5.1000000000000000e+01,1.0277723725141859e+00,1.9449983671000970e-01,1.1039226504447246e+00,5.6567086139037243e-02
5.2000000000000000e+01,1.0360259283847191e+00,1.9223995369662067e-01,1.0986921208968370e+00,5.3512744309629705e-02
5.3000000000000000e+01,1.0267599521692645e+00,1.8821024934540037e-01,1.0991746434854313e+00,5.0177635225128976e-02
5.4000000000000000e+01,1.0350688874032972e+00,1.8526564873555976e-01,1.0956371166458689e+00,5.1757165167489828e-02
5.5000000000000000e+01,1.0302274281890065e+00,1.8688172642091097e-01,1.0919966976423912e+00,4.8352598306561738e-02
5.6000000000000000e+01,1.0164096605438528e+00,1.7768833040297979e-01,1.0985272422737629e+00,5.1079539372332679e-02
5.7000000000000000e+01,1.0235003156606346e+00,1.8024921665692736e-01,1.0946826496688726e+00,4.5468924181895708e-02
5.8000000000000000e+01,1.0248544970199249e+00,1.7900504718128743e-01,1.0892445670028548e+00,4.3580484324077837e-02
5.9000000000000000e+01,1.0219264851000758e+00,1.7350265679513388e-01,1.0901026860180500e+00,4.4519828577267349e-02
6.0000000000000000e+01,1.0170397478787565e+00,1.6939175633195769e-01,1.0898078435843881e+00,4.3455457261063771e-02
6.1000000000000000e+01,1.0263551769991959e+00,1.6828595952021308e-01,1.0863226136882984e+00,4.1490780465890054e-02
6.2000000000000000e+01,1.0311981102366981e+00,1.7501639341594966e-01,1.0893328772311519e+00,4.4344788105136507e-02
6.3000000000000000e+01,1.0240740528312486e+00,1.7731834396750021e-01,1.0904368333656773e+00,4.5050057037657659e-02
6.4000000000000000e+01,1.0319408951475182e+00,1.7116049708448627e-01,1.0873253658769126e+00,4.2873550586360727e-02
6.5000000000000000e+01,1.0243732581379679e+00,1.6875972937733175e-01,1.0888485593086510e+00,4.2898243724613414e-02
6.6000000000000000e+01,1.0323407473440940e+00,1.6650922179405697e-01,1.0854099382782072e+00,4.2913568130729614e-02
