5.0000000000000000e+00,1.0687579748726894e+00,5.9185210001143262e-01,1.5635693259867549e+00,3.0849734203754309e-01
6.0000000000000000e+00,1.0711329345047711e+00,5.6793103751521201e-01,1.4968485351636132e+00,2.8828102635778957e-01
7.0000000000000000e+00,1.0728369130127886e+00,5.4799968086724604e-01,1.4441014619093149e+00,2.7000766671986659e-01
8.0000000000000000e+00,1.0492373258156000e+00,4.8555056434800270e-01,1.4096232514587701e+00,2.6014053957505912e-01
9.0000000000000000e+00,1.0489478407626593e+00,4.5440174266187994e-01,1.3696261094815700e+00,2.3375264490182926e-01
1.0000000000000000e+01,1.0256735155168129e+00,4.3442691502956832e-01,1.3439240222489881e+00,2.2776251882433762e-01
1.1000000000000000e+01,1.0357262709823536e+00,3.9275599526855315e-01,1.3127071154099417e+00,2.1748313839349970e-01
1.2000000000000000e+01,1.0211482021736407e+00,3.9221145862352302e-01,1.2906709482973744e+00,2.0633048901876250e-01
1.3000000000000000e+01,1.0317701101004668e+00,3.7784677878294237e-01,1.2721395927206791e+00,1.8880728300659058e-01
1.4000000000000000e+01,1.0006546788353721e+00,3.4529282819001772e-01,1.2569114949068090e+00,1.7971685126685089e-01
1.5000000000000000e+01,1.0216424746938382e+00,3.4034581019677879e-01,1.2377378164904584e+00,1.6997521346107011e-01
1.6000000000000000e+01,1.0089751876509101e+00,3.2657609936900056e-01,1.2209362588714312e+00,1.4970001765030089e-01
1.7000000000000000e+01,1.0008068128988536e+00,3.2873962062088008e-01,1.2225611923681408e+00,1.5231476954197437e-01
1.8000000000000000e+01,1.0262646949089660e+00,3.1419253951398751e-01,1.1986930129634639e+00,1.3358696696171374e-01
1.9000000000000000e+01,1.0128756303258695e+00,3.1408350298322668e-01,1.1935815062777129e+00,1.3549449547294037e-01
2.0000000000000000e+01,1.0213406410456427e+00,3.1450391821053425e-01,1.1844057191447048e+00,1.3580428542122577e-01
2.1000000000000000e+01,1.0215568526390368e+00,3.0556434617163969e-01,1.1817610381321164e+00,1.3030540561457818e-01
