5.0000000000000000e+00,1.0335210127256598e+00,6.1753791946235470e-01,1.5419948280400253e+00,3.1273641223773285e-01
6.0000000000000000e+00,9.9264100822184220e-01,5.1850941098990344e-01,1.4510903857986217e+00,2.8593132489012296e-01
7.0000000000000000e+00,1.0189190444227407e+00,4.9866538522728349e-01,1.4307138256525123e+00,2.7993359205706614e-01
8.0000000000000000e+00,9.8381713694967521e-01,4.3702448102114538e-01,1.3845158627142964e+00,2.5867291809569126e-01
9.0000000000000000e+00,1.0032830233352632e+00,4.3386828708181308e-01,1.3548810042271457e+00,2.4607643534225870e-01
1.0000000000000000e+01,9.9809415830572557e-01,4.2284580270844979e-01,1.3081452440755523e+00,2.2179703477453908e-01
1.1000000000000000e+01,9.9673488318345060e-01,3.8500508916321191e-01,1.2840505895515066e+00,2.0761629440664950e-01
1.2000000000000000e+01,1.0066114087852955e+00,4.0085047221822490e-01,1.2634270510292458e+00,1.9640105742927302e-01
1.3000000000000000e+01,9.9564269692178531e-01,3.6714341893107122e-01,1.2446106045142125e+00,1.7986040076467419e-01
1.4000000000000000e+01,1.0051859826998299e+00,3.3910860413736854e-01,1.2405378638817304e+00,1.8321890888620454e-01
1.5000000000000000e+01,9.8891590530182538e-01,3.4094216762271945e-01,1.2153400686803348e+00,1.5739610455544639e-01
1.6000000000000000e+01,9.9991612380803840e-01,3.4414857736126808e-01,1.2162322292550052e+00,1.5272768820178864e-01
1.7000000000000000e+01,9.9954728013654104e-01,3.4680687909784419e-01,1.1991244200084794e+00,1.4446270869117947e-01
1.8000000000000000e+01,9.8705336015945233e-01,3.1752762870321333e-01,1.1827705784488856e+00,1.2867397959857627e-01
1.9000000000000000e+01,9.8542653212640030e-01,3.2882512368049055e-01,1.1874605106632365e+00,1.3389160066984868e-01
2.0000000000000000e+01,9.9108422477689817e-01,3.0068006321727103e-01,1.1709390338189813e+00,1.2700249554915963e-01
2.1000000000000000e+01,1.0165567859137377e+00,3.0261696531056387e-01,1.1666376680638086e+00,1.1365753052965999e-01
2.2000000000000000e+01,9.9223291163515659e-01,2.7821051265150937e-01,1.1646743301356715e+00,1.1808628310803002e-01
2.3000000000000000e+01,9.9374947694727411e-01,2.8260666691056241e-01,1.1517720665104880e+00,1.0546018147841034e-01
2.4000000000000000e+01,9.8545640976690418e-01,2.6450388755941318e-01,1.1483602837818152e+00,1.0753526794175577e-01
2.5000000000000000e+01,9.9496589786061618e-01,2.7575903878601288e-01,1.1486677023085088e+00,1.0056698981509729e-01
2.6000000000000000e+01,1.0058797516213036e+00,2.6299793041313657e-01,1.1430866298426636e+00,9.5578305304531153e-02
2.7000000000000000e+01,9.8835393916250691e-01,2.4747807489658452e-01,1.1384354898805726e+00,9.7529248478903124e-02
2.8000000000000000e+01,1.0004139952594977e+00,2.5277225525133368e-01,1.1339804274547203e+00,8.8108175254241194e-02
2.9000000000000000e+01,1.0059800988010417e+00,2.6579650864224352e-01,1.1293791374174988e+00,8.3099083323413730e-02
3.0000000000000000e+01,9.9244547058220600e-01,2.5014523566622060e-01,1.1262098047349975e+00,8.2916598509739439e-02
3.1000000000000000e+01,9.9612001035103859e-01,2.6336520705186472e-01,1.1262529367443452e+00,8.4906132077403010e-02
3.2000000000000000e+01,1.0075756295309028e+00,2.4807417210738847e-01,1.1183423809065567e+00,7.3499907852885016e-02
3.3000000000000000e+01,1.0171430418215281e+00,2.4276264358930691e-01,1.1204490900500068e+00,7.6539443271965046e-02
3.4000000000000000e+01,1.0057776698404177e+00,2.2900703844511258e-01,1.1175059491573092e+00,7.3722822118823000e-02
3.5000000000000000e+01,1.0113287973907350e+00,2.2600515605426214e-01,1.1125484679738971e+00,6.7814765041799258e-02
3.6000000000000000e+01,1.0008107614821613e+00,2.2709597115110106e-01,1.1072734484461011e+00,6.5084512591099805e-02
3.7000000000000000e+01,1.0025469177466508e+00,2.2254950275660487e-01,1.1101135180374091e+00,6.4763334577404949e-02
3.8000000000000000e+01,1.0040501819489909e+00,2.1661934472708222e-01,1.1095267525327497e+00,6.6494445274736150e-02
3.9000000000000000e+01,9.9825975295134306e-01,2.1251608595180607e-01,1.1094513303308327e+00,6.7926546117226844e-02
4.0000000000000000e+01,1.0073241781066713e+00,2.1363024144246820e-01,1.1045655417423315e+00,5.7161975779656565e-02
4.1000000000000000e+01,1.0099941872950531e+00,2.2022926603476226e-01,1.1009848761994399e+00,5.9902288406653903e-02
4.2000000000000000e+01,9.9789127371719499e-01,2.0904094091959194e-01,1.1019611491509840e+00,5.9096160964785330e-02
4.3000000000000000e+01,1.0020282014738846e+00,2.2020289567451609e-01,1.1019257340657342e+00,5.5951137661524070e-02
4.4000000000000000e+01,1.0118534923151670e+00,2.1033606542311983e-01,1.0966960826361993e+00,5.2974361463531718e-02
4.5000000000000000e+01,1.0205240164857576e+00,2.0330910671701477e-01,1.0992003598903470e+00,5.6139886792430788e-02
4.6000000000000000e+01,1.0135325745810331e+00,1.9547025490902367e-01,1.0964161321035273e+00,5.3272144325574061e-02
4.7000000000000000e+01,1.0268566384528326e+00,2.0334044923733560e-01,1.0935134256914667e+00,5.1411564930315477e-02
