5.0000000000000000e+00,1.0637865344927755e+00,5.9703075561534225e-01,1.5300603794176191e+00,3.0708858459925714e-01
6.0000000000000000e+00,1.0386242049107914e+00,5.6924350332153506e-01,1.4863059076938139e+00,2.8807817416490233e-01
7.0000000000000000e+00,1.0052953042828361e+00,4.8935006536706593e-01,1.4275134763246824e+00,2.6206162582254194e-01
8.0000000000000000e+00,1.0137197415728187e+00,4.7579272734258676e-01,1.3899955365067114e+00,2.6856770678838199e-01
9.0000000000000000e+00,9.9165795937355150e-01,4.2005043491270100e-01,1.3425652806077022e+00,2.3444559235986054e-01
1.0000000000000000e+01,9.9028445990136860e-01,4.2314135255685209e-01,1.3179096606217748e+00,2.2054302316156041e-01
1.1000000000000000e+01,1.0032137202349052e+00,3.9006846736683837e-01,1.3005023259937356e+00,2.1410317902863729e-01
1.2000000000000000e+01,9.9695711411751353e-01,3.9317993021535402e-01,1.2813149370233061e+00,2.0115432829001173e-01
1.3000000000000000e+01,1.0094273383507446e+00,3.5762082966369380e-01,1.2659475519268222e+00,1.9060017647612232e-01
1.4000000000000000e+01,9.8884748213466878e-01,3.5501979141440532e-01,1.2355376352991219e+00,1.6706440500307265e-01
1.5000000000000000e+01,9.9836114428124090e-01,3.4611276832661686e-01,1.2239562417458141e+00,1.6255462720446831e-01
1.6000000000000000e+01,9.8885154177970280e-01,3.3651782720925888e-01,1.2212512641715001e+00,1.7685490677954441e-01
1.7000000000000000e+01,1.0024706011649669e+00,3.2030330699899523e-01,1.1967842610360309e+00,1.4035808950283415e-01
1.8000000000000000e+01,9.9262186773075789e-01,3.1747310691093955e-01,1.1967095840234234e+00,1.4451900473938148e-01
1.9000000000000000e+01,9.9760883361507013e-01,3.0994435563403594e-01,1.1846480130435866e+00,1.3482228261379706e-01
2.0000000000000000e+01,1.0099661436911267e+00,2.9514529400598960e-01,1.1720995983113480e+00,1.1472287446712240e-01
2.1000000000000000e+01,9.9969515710927392e-01,2.9935235514169778e-01,1.1647581434775849e+00,1.1775294430074836e-01
2.2000000000000000e+01,9.8536415299106173e-01,2.7315241473753621e-01,1.1630439206436394e+00,1.1972954030088116e-01
2.3000000000000000e+01,9.9953117557546489e-01,2.8004362346028522e-01,1.1545346684261724e+00,1.0462223359229789e-01
2.4000000000000000e+01,1.0091694646474936e+00,2.7980341732243058e-01,1.1508826296573385e+00,1.0561289455679258e-01
2.5000000000000000e+01,1.0066458478762066e+00,2.7639482301635659e-01,1.1481319598792870e+00,1.0918491277085440e-01
2.6000000000000000e+01,1.0010816897988946e+00,2.7328572836981396e-01,1.1483006369842752e+00,9.8440051589237632e-02
2.7000000000000000e+01,1.0086441637671499e+00,2.6318203810131308e-01,1.1346535494454133e+00,8.5996552803078469e-02
2.8000000000000000e+01,9.9385735860537172e-01,2.4954323648372403e-01,1.1352155723558952e+00,9.6669169705710586e-02
2.9000000000000000e+01,1.0090115008646010e+00,2.5240505992956191e-01,1.1285787898245527e+00,8.2272993752258203e-02
3.0000000000000000e+01,1.0065853586048150e+00,2.4891350059710277e-01,1.1321047069543000e+00,8.7966671375561092e-02
3.1000000000000000e+01,1.0052489632678323e+00,2.4962314296618304e-01,1.1237608328852748e+00,8.3878625012735075e-02
3.2000000000000000e+01,1.0142267925607169e+00,2.3416683227146515e-01,1.1163150497581174e+00,6.7581392556369191e-02
3.3000000000000000e+01,1.0060756392218491e+00,2.3785692225773419e-01,1.1189162387678506e+00,7.4270890544056181e-02
3.4000000000000000e+01,9.9322109526762392e-01,2.2756733015291697e-01,1.1135396487647602e+00,6.8960749981094374e-02
3.5000000000000000e+01,1.0096782862860567e+00,2.2307826187812951e-01,1.1122547914743717e+00,6.8485913472032089e-02
3.6000000000000000e+01,1.0142129089792440e+00,2.3966864190491774e-01,1.1120162199457078e+00,6.8287462560315093e-02
3.7000000000000000e+01,1.0057313927497635e+00,2.2600822136395338e-01,1.1132418098291290e+00,7.2678454822607541e-02
3.8000000000000000e+01,1.0076066618682866e+00,2.2929268206499462e-01,1.1113889249254427e+00,6.4128663210916342e-02
3.9000000000000000e+01,1.0154999833116964e+00,2.2024606305986713e-01,1.1054950387263642e+00,6.1131011291894521e-02
4.0000000000000000e+01,1.0005985215127211e+00,2.0699017605277559e-01,1.1049984440590288e+00,6.3380832371944099e-02
4.1000000000000000e+01,1.0122353057625830e+00,2.0969461460628391e-01,1.1013269601628877e+00,5.8290412110677162e-02
4.2000000000000000e+01,1.0112896359556056e+00,2.1378162206997672e-01,1.1045066072697038e+00,6.1296728505046305e-02
4.3000000000000000e+01,1.0102359293790752e+00,2.1248340441093147e-01,1.1016984546955546e+00,5.8662835485541867e-02
